,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
94,2020-02-03,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],6.9,Location.HOME,BOSTON_CELTICS,1,4,1028,1,1,0,0,2,2,0,2,1,0,0,1,3.2
95,2020-02-05,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],33.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,1468,6,7,0,0,2,2,2,6,2,2,1,2,15.2
96,2020-02-07,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,BOSTON_CELTICS,1,2,1249,1,3,0,1,0,0,3,1,1,2,1,2,2.9
97,2020-02-09,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],7.8,Location.HOME,NEW_YORK_KNICKS,19,0,877,0,0,0,0,0,0,1,3,0,0,1,0,1.9
98,2020-02-10,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],13.9,Location.AWAY,ORLANDO_MAGIC,21,4,924,2,3,0,0,0,0,0,2,1,2,0,0,4.8
99,2020-02-12,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,CLEVELAND_CAVALIERS,5,4,627,2,3,0,0,0,0,2,2,0,1,0,0,5.3
100,2020-02-26,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.HOME,ORLANDO_MAGIC,21,0,475,0,1,0,0,0,0,0,3,0,0,0,0,-1.4
101,2020-02-29,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,340,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
102,2020-03-02,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1167,3,5,0,1,0,0,3,4,2,0,2,0,8.2
103,2020-03-07,jonesda03,Damian Jones,416,[<Position.CENTER: 'CENTER'>],2.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,249,0,0,0,0,0,0,0,1,1,0,0,0,0.6
