,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,TORONTO_RAPTORS,27,8,922,3,4,0,0,2,2,1,2,0,0,0,0,5.7
1,2016-10-28,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],21.1,Location.HOME,ORLANDO_MAGIC,21,13,1078,6,8,0,0,1,2,1,2,1,1,0,0,12.4
2,2016-10-30,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],13.4,Location.HOME,MILWAUKEE_BUCKS,16,7,672,2,4,0,0,3,4,2,5,0,0,0,2,5.1
3,2016-11-01,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],8.8,Location.HOME,NEW_YORK_KNICKS,19,2,762,1,3,0,0,0,0,1,3,0,0,1,1,1.2
4,2016-11-02,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,BROOKLYN_NETS,2,4,1122,2,5,0,0,0,0,3,1,0,1,2,1,3.9
5,2016-11-05,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,DENVER_NUGGETS,7,0,697,0,1,0,0,0,0,0,3,0,1,3,1,1.1
6,2016-11-07,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],8.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,883,1,4,0,0,0,1,0,4,0,1,0,1,-0.4
7,2016-11-09,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,PHOENIX_SUNS,23,3,775,0,0,0,0,3,4,1,1,0,1,0,0,2.6
8,2016-11-11,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],6.8,Location.AWAY,SAN_ANTONIO_SPURS,26,2,910,1,2,0,0,0,0,1,3,0,0,0,0,2.2
9,2016-11-12,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],6.9,Location.AWAY,DENVER_NUGGETS,7,4,1224,1,2,0,0,2,2,0,2,1,0,0,1,2.9
10,2016-11-14,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],30.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,20,2021,8,13,0,0,4,4,1,7,1,0,0,1,16.2
11,2016-11-16,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,NEW_YORK_KNICKS,19,0,712,0,1,0,0,0,0,1,1,0,0,0,0,0.3
12,2016-11-18,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],14.4,Location.AWAY,CLEVELAND_CAVALIERS,5,4,906,1,3,0,0,2,2,1,6,2,0,0,1,4.8
13,2016-11-19,baynear01,Aron Baynes,57,[<Position.CENTER: 'CENTER'>],8.2,Location.HOME,BOSTON_CELTICS,1,0,1026,0,4,0,0,0,0,1,5,0,1,0,2,-2.0
