,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-23,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2000000000000002,Location.AWAY,PHOENIX_SUNS,23,1,119,0,0,0,0,1,2,1,0,0,0,0,1,0.3
1,2019-10-25,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,154,0,1,0,1,0,0,0,0,0,1,0,1,-1.1
2,2019-10-26,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.AWAY,UTAH_JAZZ,28,8,1239,3,9,1,4,1,1,1,2,3,0,0,0,5.9
3,2019-10-30,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.HOME,CHARLOTTE_HORNETS,3,2,176,0,1,0,1,2,2,1,0,0,0,1,1,1.7
4,2019-11-03,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,NEW_YORK_KNICKS,19,0,341,0,1,0,0,0,2,0,1,0,0,0,0,-2.0
5,2019-11-15,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,288,0,1,0,1,0,0,1,0,0,0,0,0,-0.4
6,2019-11-22,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,BROOKLYN_NETS,2,5,477,2,3,0,1,1,2,0,1,0,1,1,0,4.9
7,2019-12-28,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0
8,2019-12-31,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0
9,2020-01-06,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,491,0,0,0,0,0,0,0,2,0,1,0,2,-0.8
10,2020-01-10,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,MILWAUKEE_BUCKS,16,3,160,1,1,0,0,1,1,0,0,0,0,0,0,2.7
11,2020-01-31,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,LOS_ANGELES_LAKERS,13,0,760,0,3,0,1,0,0,1,0,1,0,1,0,-2.4
12,2020-02-01,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,UTAH_JAZZ,28,0,159,0,0,0,0,0,0,0,0,0,1,0,1,-0.4
13,2020-02-04,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.AWAY,DENVER_NUGGETS,7,0,665,0,1,0,0,0,0,0,1,0,1,1,0,1.3
14,2020-02-07,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,UTAH_JAZZ,28,2,519,1,1,0,0,0,0,1,1,0,0,0,0,2.7
15,2020-02-09,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,MIAMI_HEAT,15,0,441,0,2,0,1,0,0,0,2,0,0,0,1,-2.2
16,2020-02-11,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,816,5,7,1,2,1,2,1,1,0,0,0,0,8.9
17,2020-02-12,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,86,0,0,0,0,0,0,0,1,0,0,0,0,0.3
18,2020-02-21,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,NEW_ORLEANS_PELICANS,18,0,824,0,1,0,1,0,0,2,1,0,0,1,1,-0.9
19,2020-02-23,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.HOME,DETROIT_PISTONS,8,4,768,1,2,0,0,2,2,2,2,0,0,0,0,4.2
20,2020-02-25,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,BOSTON_CELTICS,1,3,493,1,1,1,1,0,0,1,1,2,0,0,2,2.3
21,2020-02-27,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4000000000000004,Location.AWAY,INDIANA_PACERS,11,2,376,0,0,0,0,2,2,0,2,0,0,0,3,-1.6
22,2020-02-29,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.AWAY,ATLANTA_HAWKS,0,2,1092,1,4,0,2,0,0,2,5,1,2,1,1,4.1
23,2020-03-02,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,ORLANDO_MAGIC,21,3,487,1,1,1,1,0,0,0,2,1,0,0,1,2.6
24,2020-03-04,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.HOME,WASHINGTON_WIZARDS,29,0,170,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
25,2020-03-06,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.AWAY,PHOENIX_SUNS,23,5,302,1,1,1,1,2,2,1,1,0,1,0,0,5.9
26,2020-03-07,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.0,Location.HOME,SACRAMENTO_KINGS,25,8,914,3,5,1,2,1,2,3,2,0,2,0,0,9.6
27,2020-03-10,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,2020-08-08,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,712,0,0,0,0,0,0,2,2,0,1,0,0,2.6
29,2020-08-09,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,PHILADELPHIA_76ERS,22,3,744,1,2,0,0,1,2,1,1,0,0,1,0,2.1
30,2020-08-18,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.1,Location.AWAY,LOS_ANGELES_LAKERS,13,4,953,2,2,0,0,0,0,1,2,3,0,1,0,5.5
31,2020-08-20,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.AWAY,LOS_ANGELES_LAKERS,13,7,1256,3,8,1,4,0,0,4,1,1,0,0,2,2.0
32,2020-08-22,gabriwe01,Wenyen Gabriel,262,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,267,0,0,0,0,0,0,0,0,0,0,1,1,-1.1
