,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-23,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.5,Location.AWAY,DALLAS_MAVERICKS,6,0,974,0,3,0,3,0,0,0,0,1,0,0,0,-1.8
1,2019-10-25,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,614,2,2,1,1,2,2,2,3,0,0,0,0,8.7
2,2019-10-26,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,SAN_ANTONIO_SPURS,26,0,488,0,0,0,0,0,0,0,1,0,0,0,0,0.3
3,2019-11-02,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,888,5,5,3,3,2,2,0,1,0,0,0,0,13.4
4,2019-11-04,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,DETROIT_PISTONS,8,0,114,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
5,2019-11-24,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,2019-12-03,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,ORLANDO_MAGIC,21,0,439,0,0,0,0,0,0,0,1,0,0,0,1,-0.7
7,2019-12-06,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.AWAY,MIAMI_HEAT,15,0,691,0,2,0,2,0,0,0,0,0,0,0,1,-4.0
8,2019-12-08,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,342,0,0,0,0,0,0,0,2,0,0,0,1,-0.4
9,2019-12-10,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,2019-12-14,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1252,5,8,3,5,1,2,0,2,3,1,0,0,12.1
11,2019-12-16,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.AWAY,DETROIT_PISTONS,8,9,1193,4,8,1,4,0,0,1,1,1,0,0,0,4.7
12,2019-12-18,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.8,Location.HOME,CHICAGO_BULLS,4,5,1058,2,8,1,6,0,0,0,4,2,3,1,0,5.7
13,2019-12-20,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.0,Location.AWAY,TORONTO_RAPTORS,27,6,1294,2,5,1,3,1,2,0,0,2,1,0,1,1.9
14,2019-12-21,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.AWAY,PHILADELPHIA_76ERS,22,2,1553,0,3,0,2,2,2,0,1,1,1,1,1,0.4
15,2019-12-23,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.AWAY,NEW_YORK_KNICKS,19,3,1098,1,3,1,3,0,0,0,2,2,1,1,1,3.6
16,2019-12-26,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.AWAY,DETROIT_PISTONS,8,0,1156,0,6,0,2,0,0,1,2,0,0,0,0,-4.5
17,2019-12-28,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,2019-12-30,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.HOME,MIAMI_HEAT,15,0,80,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
19,2020-01-01,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,231,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
20,2020-01-03,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,1,742,0,3,0,2,1,2,0,2,0,0,0,0,-1.7
21,2020-01-06,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,229,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
22,2020-01-08,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.2,Location.AWAY,ORLANDO_MAGIC,21,18,2133,8,13,2,6,0,0,2,4,2,0,0,0,14.9
23,2020-01-10,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,ATLANTA_HAWKS,0,3,542,1,4,1,3,0,0,0,0,0,0,0,0,0.2
24,2020-01-28,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,90,0,1,0,1,0,1,0,0,0,0,0,0,-1.1
25,2020-01-30,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,CHARLOTTE_HORNETS,3,0,156,0,0,0,0,0,0,0,1,0,1,0,0,1.3
26,2020-03-10,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,2020-07-31,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,PHOENIX_SUNS,23,0,337,0,2,0,1,0,0,0,2,0,0,0,0,-1.6
28,2020-08-03,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.6,Location.HOME,INDIANA_PACERS,11,3,1119,1,3,1,1,0,0,0,3,0,0,0,0,1.8
29,2020-08-05,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.5,Location.HOME,PHILADELPHIA_76ERS,22,3,319,1,1,1,1,0,0,0,0,1,0,0,0,3.0
30,2020-08-07,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,484,0,2,0,2,0,0,0,1,0,0,0,0,-1.9
31,2020-08-09,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,1441,1,4,1,4,0,0,1,3,0,0,0,0,2.2
32,2020-08-11,schofad01,Admiral Schofield,698,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.HOME,MILWAUKEE_BUCKS,16,7,840,2,5,2,5,1,2,0,3,0,0,1,0,4.3
