,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
199,2020-01-24,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,1073,3,8,1,4,3,3,1,1,3,3,1,1,11.0
200,2020-01-26,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.HOME,HOUSTON_ROCKETS,10,10,1537,3,11,0,4,4,4,0,3,1,3,0,2,5.7
201,2020-01-28,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1036,1,5,0,3,2,2,0,3,1,1,0,3,0.1
202,2020-01-30,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.HOME,UTAH_JAZZ,28,7,1433,2,8,1,4,2,2,1,2,4,0,0,0,5.9
203,2020-01-31,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.3,Location.AWAY,MILWAUKEE_BUCKS,16,16,1605,5,12,5,10,1,1,0,4,1,2,0,1,11.7
204,2020-02-02,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.AWAY,DETROIT_PISTONS,8,12,1441,5,9,2,5,0,0,0,1,4,1,0,0,11.8
205,2020-02-04,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1431,5,15,3,10,1,4,0,4,2,0,0,1,5.1
206,2020-02-08,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,1731,8,19,7,13,0,0,2,8,4,1,0,1,17.9
207,2020-02-10,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.AWAY,TORONTO_RAPTORS,27,15,1892,5,12,2,6,3,4,0,4,2,1,0,4,6.6
208,2020-02-12,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.7,Location.HOME,CHARLOTTE_HORNETS,3,28,2262,11,25,5,14,1,1,2,4,3,0,0,2,17.2
