,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
46,2017-11-18,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,HOUSTON_ROCKETS,10,17,1518,7,9,1,2,2,2,0,2,1,0,0,0,13.6
47,2017-11-20,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1449,2,8,2,4,0,0,0,2,3,1,0,1,3.5
48,2017-11-22,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.HOME,DALLAS_MAVERICKS,6,11,1441,5,9,1,5,0,0,0,1,3,0,0,0,8.3
49,2017-11-24,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.AWAY,DENVER_NUGGETS,7,5,1471,2,6,1,3,0,0,0,1,5,0,0,2,3.0
50,2017-11-26,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.7,Location.HOME,BROOKLYN_NETS,2,12,732,5,8,2,3,0,0,1,5,1,1,0,1,10.9
51,2017-12-01,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.HOME,SAN_ANTONIO_SPURS,26,12,1350,5,10,1,2,1,1,1,1,0,0,0,2,5.6
52,2017-12-06,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.AWAY,NEW_YORK_KNICKS,19,13,1313,5,9,3,7,0,0,0,3,1,0,0,1,7.7
53,2017-12-08,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.3,Location.HOME,TORONTO_RAPTORS,27,15,1532,6,10,2,5,1,2,1,3,1,1,2,1,13.7
54,2017-12-11,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.3,Location.HOME,MIAMI_HEAT,15,9,1427,3,8,1,5,2,5,0,4,5,2,1,2,7.6
55,2017-12-13,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.AWAY,WASHINGTON_WIZARDS,29,12,1603,4,12,2,5,2,2,2,3,2,0,0,3,4.7
56,2017-12-15,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.HOME,ATLANTA_HAWKS,0,9,1504,4,9,0,2,1,1,0,3,4,1,0,2,6.6
57,2017-12-21,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.AWAY,PHOENIX_SUNS,23,4,994,2,6,0,3,0,0,0,1,1,0,1,1,0.1
58,2017-12-23,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1500,1,4,1,4,0,0,2,3,3,0,0,1,2.8
59,2017-12-27,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.2,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1108,2,5,1,4,0,0,0,1,2,0,1,1,3.7
60,2018-02-14,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,721,2,4,1,1,0,0,0,1,2,1,0,0,5.7
61,2018-03-03,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.AWAY,ORLANDO_MAGIC,21,4,778,2,6,0,2,0,0,0,1,1,1,0,1,1.6
62,2018-03-05,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.5,Location.AWAY,SAN_ANTONIO_SPURS,26,2,918,1,4,0,1,0,0,0,0,1,0,0,1,-0.7
63,2018-03-10,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.AWAY,DALLAS_MAVERICKS,6,9,916,3,8,3,5,0,0,0,1,4,0,0,0,7.3
64,2018-03-12,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.HOME,MILWAUKEE_BUCKS,16,3,972,1,4,1,4,0,0,0,2,0,0,2,2,0.2
65,2018-03-15,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,CHICAGO_BULLS,4,0,335,0,3,0,1,0,0,0,1,0,0,0,1,-2.8
66,2018-03-19,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.9,Location.AWAY,BROOKLYN_NETS,2,13,931,4,5,3,3,2,2,1,1,1,2,0,1,13.4
67,2018-03-21,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.AWAY,PHILADELPHIA_76ERS,22,2,992,1,6,0,1,0,0,0,2,0,0,0,0,-1.2
68,2018-03-26,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1093,1,3,1,1,0,0,0,3,5,0,0,0,4.9
69,2018-03-28,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,15,1137,6,12,3,7,0,0,1,2,2,1,0,0,11.9
70,2018-10-17,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,INDIANA_PACERS,11,6,1353,3,9,0,5,0,0,0,1,0,1,1,0,1.7
71,2018-10-19,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.399999999999999,Location.HOME,ATLANTA_HAWKS,0,11,1037,4,6,3,4,0,0,1,1,2,0,0,1,8.6
72,2018-10-22,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.AWAY,UTAH_JAZZ,28,0,388,0,2,0,1,0,0,0,1,0,0,0,1,-2.5
73,2019-02-22,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1173,1,7,1,4,0,0,0,2,1,1,0,1,-1.0
74,2019-02-23,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.5,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1054,1,7,0,4,2,2,0,5,1,0,0,1,0.7
75,2019-02-25,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.HOME,LOS_ANGELES_LAKERS,13,5,1120,2,10,1,7,0,0,0,4,1,2,0,1,0.9
76,2019-02-27,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.1,Location.HOME,CHICAGO_BULLS,4,5,1125,2,4,1,2,0,0,0,3,1,0,0,0,4.6
77,2019-03-02,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.AWAY,DALLAS_MAVERICKS,6,5,929,2,5,1,4,0,0,0,2,2,1,0,1,3.5
78,2019-03-03,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,1,985,0,1,0,1,1,2,0,2,2,1,1,2,0.0
79,2019-03-05,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,472,0,1,0,1,0,0,0,0,0,1,0,1,-1.9
80,2019-03-08,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.HOME,UTAH_JAZZ,28,3,1299,1,5,1,3,0,0,0,2,1,1,0,1,0.8
81,2019-03-10,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,ORLANDO_MAGIC,21,5,871,2,5,1,2,0,0,0,1,1,0,0,2,0.9
82,2019-03-13,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.9,Location.AWAY,ATLANTA_HAWKS,0,2,923,1,4,0,1,0,0,1,1,3,1,0,0,3.3
83,2019-03-16,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.AWAY,WASHINGTON_WIZARDS,29,16,1362,6,10,2,6,2,3,1,5,5,1,0,0,15.7
84,2019-03-20,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.2,Location.HOME,HOUSTON_ROCKETS,10,11,1527,4,9,3,7,0,0,0,6,2,3,0,2,10.1
85,2019-03-22,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.5,Location.AWAY,ORLANDO_MAGIC,21,17,1862,6,15,2,7,3,3,0,5,3,0,1,1,11.8
86,2019-03-23,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1170,4,8,1,4,0,0,0,2,2,0,0,2,4.6
87,2019-03-25,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1473,3,9,1,4,1,1,0,3,0,0,0,2,1.4
88,2019-03-27,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1482,5,9,1,3,2,2,0,5,1,2,0,3,9.1
89,2019-03-30,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.AWAY,PHOENIX_SUNS,23,0,411,0,3,0,1,0,0,0,1,0,0,0,1,-2.8
90,2019-03-31,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,17,1469,5,11,1,4,6,6,0,3,2,1,0,1,12.4
91,2019-04-03,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,1525,6,11,3,5,1,2,0,1,1,2,1,1,12.6
92,2019-04-05,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,DALLAS_MAVERICKS,6,11,1193,4,8,3,4,0,0,0,4,2,0,0,1,7.4
93,2019-04-07,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.5,Location.HOME,DALLAS_MAVERICKS,6,10,1779,3,15,2,8,2,2,1,4,7,1,1,1,7.4
94,2019-04-09,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.AWAY,DETROIT_PISTONS,8,9,1769,3,8,1,2,2,2,0,2,3,0,0,5,1.5
95,2019-11-17,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0
96,2019-11-22,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,DETROIT_PISTONS,8,8,988,3,7,2,5,0,0,1,2,0,3,0,1,7.2
97,2019-11-30,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.AWAY,HOUSTON_ROCKETS,10,3,980,1,5,1,5,0,0,0,1,2,1,0,0,1.8
98,2019-12-11,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.AWAY,CHICAGO_BULLS,4,3,479,1,2,1,2,0,0,0,2,0,0,0,1,1.6
99,2019-12-27,parsoch01,Chandler Parsons,617,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.HOME,MILWAUKEE_BUCKS,16,0,657,0,4,0,2,0,0,0,1,1,0,1,1,-2.1
