,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
44,2017-02-02,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,LOS_ANGELES_LAKERS,13,5,743,2,9,0,1,1,2,0,1,2,0,1,0,1.1
45,2017-02-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,NEW_ORLEANS_PELICANS,18,4,613,2,4,0,1,0,0,0,1,1,0,1,0,3.3
46,2017-02-06,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],1.7000000000000002,Location.HOME,CLEVELAND_CAVALIERS,5,0,357,0,1,0,0,0,0,0,1,1,0,0,1,-0.7
47,2017-02-08,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,BROOKLYN_NETS,2,7,843,3,6,1,2,0,0,0,0,2,0,0,1,4.0
48,2017-02-10,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.HOME,INDIANA_PACERS,11,7,827,3,9,1,2,0,0,0,0,5,1,0,0,6.4
49,2017-02-13,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1584,4,8,0,2,3,3,0,4,4,0,0,3,7.2
50,2017-02-16,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.AWAY,INDIANA_PACERS,11,3,767,1,3,1,2,0,0,0,3,2,0,0,1,2.6
51,2017-02-24,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,PHILADELPHIA_76ERS,22,5,579,1,4,1,2,2,2,0,0,1,0,0,1,1.1
52,2017-02-26,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,316,0,2,0,0,0,0,0,0,0,0,0,0,-1.4
53,2017-03-07,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,PHOENIX_SUNS,23,0,221,0,1,0,0,0,0,0,0,0,0,0,1,-2.1
54,2017-03-24,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,BROOKLYN_NETS,2,0,180,0,1,0,1,0,0,0,0,1,0,0,0,0.0
55,2017-04-10,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,DETROIT_PISTONS,8,0,455,0,0,0,0,0,0,0,1,2,0,0,2,-0.7
56,2017-04-12,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.AWAY,MIAMI_HEAT,15,27,1841,10,13,5,7,2,2,0,0,4,1,0,2,23.7
57,2018-01-15,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,BROOKLYN_NETS,2,5,495,1,3,0,0,3,4,1,0,2,0,0,0,5.0
58,2018-01-19,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,UTAH_JAZZ,28,7,901,3,4,1,1,0,0,0,2,2,1,0,2,5.6
59,2018-01-21,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,LOS_ANGELES_LAKERS,13,4,431,2,4,0,0,0,0,0,0,4,0,0,0,4.8
60,2018-01-23,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,123,2,2,0,0,0,0,0,0,1,0,0,0,4.1
61,2018-01-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],36.9,Location.AWAY,DENVER_NUGGETS,7,18,1722,8,12,0,2,2,2,1,1,11,0,0,0,21.1
62,2018-01-26,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,PHOENIX_SUNS,23,18,1051,8,14,2,4,0,0,0,1,3,0,0,2,11.4
63,2018-01-30,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,BROOKLYN_NETS,2,2,999,1,4,0,1,0,0,0,0,4,0,0,0,2.0
64,2018-01-31,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,BOSTON_CELTICS,1,1,319,0,2,0,1,1,3,0,1,0,0,0,0,-0.9
65,2018-02-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.HOME,ATLANTA_HAWKS,0,14,1204,6,10,1,2,1,2,0,2,2,1,0,0,10.8
66,2018-02-06,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,MILWAUKEE_BUCKS,16,9,1350,4,7,1,2,0,1,0,3,2,1,0,1,7.6
67,2018-02-08,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,TORONTO_RAPTORS,27,12,783,4,9,2,3,2,2,0,2,3,0,0,2,8.0
68,2018-02-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,INDIANA_PACERS,11,2,470,1,2,0,1,0,0,0,2,1,1,0,1,2.3
69,2018-02-12,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,263,0,1,0,0,0,0,0,0,2,0,0,0,0.7
70,2018-02-22,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],44.8,Location.AWAY,ORLANDO_MAGIC,21,26,1782,12,22,2,5,0,0,2,2,6,1,1,1,21.5
71,2018-02-24,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],40.0,Location.HOME,BOSTON_CELTICS,1,26,1586,10,19,2,6,4,5,0,0,8,1,0,1,21.5
72,2018-02-26,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],31.700000000000003,Location.HOME,GOLDEN_STATE_WARRIORS,9,18,1497,8,15,1,4,1,1,0,1,5,1,1,1,14.4
73,2018-03-02,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1111,5,11,2,3,0,0,0,1,2,0,0,2,6.0
74,2018-03-04,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.AWAY,SACRAMENTO_KINGS,25,11,1618,5,10,0,2,1,2,1,1,6,1,2,2,10.8
75,2018-03-06,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1228,2,12,0,3,0,4,0,2,7,1,0,0,1.3
76,2018-03-09,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,MILWAUKEE_BUCKS,16,4,856,2,6,0,0,0,0,0,2,3,0,0,0,3.3
77,2018-03-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,TORONTO_RAPTORS,27,10,890,5,9,0,0,0,0,0,1,3,0,0,1,6.7
78,2018-03-13,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.HOME,DALLAS_MAVERICKS,6,16,895,6,9,3,4,1,1,0,3,0,1,0,2,11.6
79,2018-03-15,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],24.9,Location.HOME,PHILADELPHIA_76ERS,22,16,1505,7,11,1,2,1,2,0,2,3,1,0,1,13.0
80,2018-03-17,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.HOME,CHARLOTTE_HORNETS,3,14,1147,6,13,2,4,0,0,1,2,5,0,0,0,10.9
81,2018-03-19,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,CHICAGO_BULLS,4,9,1270,4,8,0,3,1,2,1,1,5,0,0,1,7.3
82,2018-03-21,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.AWAY,MIAMI_HEAT,15,16,1553,6,11,4,7,0,0,1,6,2,0,0,3,11.2
83,2018-03-23,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1861,6,11,1,2,2,4,0,2,9,2,0,3,13.6
84,2018-03-25,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,WASHINGTON_WIZARDS,29,19,1642,8,15,0,2,3,4,1,1,3,3,0,2,13.8
85,2018-03-26,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],62.2,Location.AWAY,CHARLOTTE_HORNETS,3,42,2452,19,31,3,9,1,1,1,0,12,1,0,2,35.6
86,2018-03-28,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.AWAY,PHILADELPHIA_76ERS,22,18,1673,7,15,2,5,2,2,1,1,6,1,0,3,13.5
87,2018-03-31,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],48.5,Location.HOME,DETROIT_PISTONS,8,18,2301,7,17,2,5,2,2,1,4,15,1,0,1,19.3
88,2018-04-03,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],25.2,Location.HOME,ORLANDO_MAGIC,21,15,1895,7,13,1,4,0,0,0,1,4,1,0,0,12.0
89,2018-04-06,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.HOME,MIAMI_HEAT,15,17,1793,6,12,1,4,4,7,0,3,4,1,0,2,11.7
90,2018-04-07,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.HOME,MILWAUKEE_BUCKS,16,8,1852,3,13,0,2,2,2,1,3,8,0,0,2,4.9
91,2018-04-09,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.HOME,CLEVELAND_CAVALIERS,5,12,2024,5,11,1,5,1,2,0,0,8,0,0,3,8.5
92,2018-04-11,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],45.5,Location.AWAY,CLEVELAND_CAVALIERS,5,19,2537,7,16,3,7,2,2,0,5,9,3,0,2,18.6
93,2018-10-17,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,ATLANTA_HAWKS,0,15,1234,6,11,2,3,1,2,1,2,4,0,0,2,10.6
94,2018-10-19,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],23.0,Location.AWAY,BROOKLYN_NETS,2,8,1796,3,11,2,5,0,0,3,2,4,1,0,0,7.6
95,2018-10-20,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,BOSTON_CELTICS,1,11,1827,5,12,0,4,1,3,0,3,9,2,0,1,11.2
96,2018-10-22,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.AWAY,MILWAUKEE_BUCKS,16,19,1345,9,18,0,3,1,1,3,2,4,1,0,3,13.1
97,2018-10-24,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.AWAY,MIAMI_HEAT,15,3,1006,1,10,1,1,0,0,0,0,4,0,0,1,-2.2
98,2018-10-26,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1323,5,12,3,7,2,3,0,2,2,0,0,2,7.8
99,2018-10-29,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,BROOKLYN_NETS,2,5,841,2,4,1,1,0,0,0,0,0,0,0,0,3.0
100,2018-10-31,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,INDIANA_PACERS,11,6,840,2,5,0,0,2,2,0,0,2,0,0,0,4.3
101,2018-11-02,burketr01,Trey Burke,124,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,DALLAS_MAVERICKS,6,2,410,1,3,0,1,0,0,0,1,2,0,0,0,2.0
