,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-12-30,montelu01,Luis Montero,547,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-0.8,Location.HOME,SAN_ANTONIO_SPURS,26,0,88,0,0,0,0,0,0,0,1,0,0,0,2,-1.7
1,2018-01-05,montelu01,Luis Montero,547,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,PHILADELPHIA_76ERS,22,0,389,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
