,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.HOME,NEW_YORK_KNICKS,19,4,1352,2,3,0,1,0,0,0,4,2,3,0,0,8.3
1,2016-10-28,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,2,987,1,4,0,1,0,0,0,0,0,0,0,2,-3.2
2,2016-10-29,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.HOME,ORLANDO_MAGIC,21,6,1187,2,8,2,6,0,0,0,2,1,0,0,0,2.1
3,2016-11-01,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,HOUSTON_ROCKETS,10,11,1067,3,4,2,3,3,4,0,4,2,0,0,0,10.8
4,2016-11-03,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,BOSTON_CELTICS,1,3,763,0,1,0,1,3,4,0,1,1,0,0,0,2.5
5,2016-11-05,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.AWAY,PHILADELPHIA_76ERS,22,6,805,2,5,2,4,0,0,1,0,0,0,0,2,1.2
6,2016-11-08,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.HOME,ATLANTA_HAWKS,0,3,809,1,4,1,4,0,0,0,1,1,1,0,0,1.8
7,2016-11-11,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.5,Location.AWAY,WASHINGTON_WIZARDS,29,0,773,0,3,0,3,0,0,0,0,1,0,0,0,-2.2
8,2016-11-13,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,CHARLOTTE_HORNETS,3,2,1005,1,6,0,3,0,0,0,3,0,0,1,0,-1.4
9,2016-11-15,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.HOME,TORONTO_RAPTORS,27,5,1128,2,3,1,2,0,0,0,2,1,0,0,0,5.0
10,2016-11-18,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.0,Location.HOME,DETROIT_PISTONS,8,5,1130,2,3,1,2,0,0,0,5,0,0,1,2,3.5
11,2016-11-25,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.5,Location.HOME,DALLAS_MAVERICKS,6,5,844,1,3,1,3,2,2,0,0,1,0,0,0,4.0
12,2016-11-27,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5,Location.AWAY,PHILADELPHIA_76ERS,22,2,522,1,6,0,3,0,0,0,0,1,0,0,0,-1.5
13,2016-11-29,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.AWAY,MILWAUKEE_BUCKS,16,5,696,2,4,1,3,0,0,0,1,2,0,0,1,3.7
14,2016-12-05,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.5,Location.AWAY,TORONTO_RAPTORS,27,0,438,0,2,0,0,0,0,0,0,1,0,0,0,-0.7
15,2016-12-07,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.9,Location.AWAY,NEW_YORK_KNICKS,19,3,908,1,3,1,3,0,0,0,2,1,0,0,0,2.2
16,2016-12-09,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.HOME,MIAMI_HEAT,15,5,1295,1,3,1,2,2,2,0,2,1,0,0,0,4.2
17,2016-12-14,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1397,3,6,2,4,3,5,1,5,0,1,0,0,10.0
18,2016-12-20,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.AWAY,MILWAUKEE_BUCKS,16,3,867,1,2,1,2,0,0,0,2,0,0,0,2,-0.6
19,2016-12-21,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.HOME,MILWAUKEE_BUCKS,16,5,802,2,4,1,2,0,0,1,1,2,0,0,1,3.6
20,2016-12-23,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.3,Location.HOME,BROOKLYN_NETS,2,14,1310,6,9,2,4,0,0,2,2,1,0,0,2,9.2
21,2016-12-26,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.3,Location.AWAY,DETROIT_PISTONS,8,6,1702,2,4,1,1,1,2,0,4,1,1,0,1,4.7
22,2016-12-29,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,BOSTON_CELTICS,1,0,196,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
23,2017-01-13,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.5,Location.HOME,BOSTON_CELTICS,1,6,891,2,3,2,3,0,0,0,5,1,0,0,0,6.5
24,2017-01-15,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.HOME,MILWAUKEE_BUCKS,16,20,1373,6,10,4,5,4,5,1,2,2,0,0,1,15.1
25,2017-01-16,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,NEW_YORK_KNICKS,19,0,1132,0,5,0,2,0,0,0,3,0,1,0,1,-2.6
26,2017-01-18,dunlemi02,Mike Dunleavy,222,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.8,Location.AWAY,DETROIT_PISTONS,8,2,1240,1,4,0,2,0,0,2,2,2,1,0,1,2.2
