,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.AWAY,BOSTON_CELTICS,1,5,1415,1,3,0,1,3,4,0,2,0,1,0,1,3.1
1,2016-10-28,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.HOME,INDIANA_PACERS,11,2,1473,1,5,0,2,0,0,2,3,2,1,0,1,1.8
2,2016-10-29,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.5,Location.AWAY,MILWAUKEE_BUCKS,16,2,1358,1,4,0,1,0,0,1,4,1,0,1,4,-2.3
3,2016-10-31,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.1,Location.HOME,CHICAGO_BULLS,4,2,1812,1,7,0,0,0,0,1,2,3,0,1,2,-0.8
4,2016-11-02,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.4,Location.HOME,DETROIT_PISTONS,8,0,1334,0,4,0,1,0,0,0,2,6,1,0,0,1.8
5,2016-11-04,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.6,Location.HOME,CHARLOTTE_HORNETS,3,11,1925,4,5,2,2,1,2,0,8,6,4,0,0,16.9
6,2016-11-08,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1615,3,4,1,1,6,6,0,4,2,0,0,2,10.8
7,2016-11-09,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,NEW_YORK_KNICKS,19,8,1719,1,4,0,2,6,6,0,5,4,0,1,3,7.2
8,2016-11-12,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.6,Location.AWAY,PHOENIX_SUNS,23,20,1801,5,12,0,0,10,11,0,13,4,1,1,3,17.8
9,2016-11-14,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1257,2,3,0,0,4,4,1,1,1,0,0,2,4.8
10,2016-11-15,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.AWAY,LOS_ANGELES_LAKERS,13,2,1060,1,5,0,2,0,0,0,2,1,2,0,1,0.4
11,2016-11-18,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,13,1707,3,14,1,2,6,7,0,5,2,2,0,2,5.7
12,2016-11-20,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1493,4,11,0,2,0,0,1,2,4,1,1,1,5.1
13,2016-11-23,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.8,Location.HOME,BOSTON_CELTICS,1,4,870,1,4,1,2,1,4,1,3,2,0,1,0,3.3
14,2016-12-01,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.9,Location.HOME,MILWAUKEE_BUCKS,16,7,1041,3,7,0,1,1,2,0,2,1,1,2,1,4.4
15,2016-12-03,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.299999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,5,1433,2,5,1,3,0,3,1,8,3,3,1,1,7.8
16,2016-12-05,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.HOME,WASHINGTON_WIZARDS,29,5,1393,2,5,0,0,1,2,1,4,5,0,0,1,5.9
17,2016-12-07,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.1,Location.HOME,DENVER_NUGGETS,7,0,818,0,6,0,2,0,0,0,3,1,0,1,1,-4.1
18,2016-12-10,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.9,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1156,3,9,0,1,2,2,1,6,1,1,1,1,6.4
19,2016-12-12,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.0,Location.AWAY,HOUSTON_ROCKETS,10,11,907,3,4,0,0,5,6,2,3,0,2,0,0,12.9
20,2016-12-14,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,LOS_ANGELES_LAKERS,13,6,1125,2,4,0,1,2,2,3,4,1,0,1,1,6.9
21,2016-12-16,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.AWAY,ORLANDO_MAGIC,21,9,1145,3,3,0,0,3,4,1,4,0,0,0,0,9.2
22,2016-12-18,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.AWAY,PHILADELPHIA_76ERS,22,7,1114,3,5,0,1,1,4,1,4,1,1,1,3,3.6
23,2016-12-20,holliro01,Rondae Hollis-Jefferson,354,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.7,Location.AWAY,TORONTO_RAPTORS,27,19,1226,8,15,1,1,2,3,1,5,3,1,1,0,14.9
