,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-11-04,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.4000000000000004,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,420,1,4,0,1,0,0,0,2,0,0,0,1,-0.8
1,2018-11-16,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,344,3,5,2,2,0,0,0,1,0,0,0,0,6.0
2,2018-12-06,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,PHOENIX_SUNS,23,0,413,0,4,0,2,0,2,0,1,0,0,0,0,-3.7
3,2019-01-09,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.HOME,CHICAGO_BULLS,4,1,181,0,0,0,0,1,2,0,0,0,0,0,0,0.6
4,2019-01-11,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.5,Location.HOME,CHARLOTTE_HORNETS,3,3,415,1,4,1,3,0,0,0,0,1,0,1,0,2.0
5,2019-01-16,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0
6,2019-01-18,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,2019-02-07,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,83,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
8,2019-02-23,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,228,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
9,2019-03-12,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,151,1,2,0,0,0,0,0,1,0,0,0,0,1.3
10,2019-03-20,trentga02,Gary Trent,771,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.19999999999999996,Location.HOME,DALLAS_MAVERICKS,6,0,404,0,1,0,1,0,0,0,1,0,0,0,1,-1.8
