,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-18,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,1030,0,1,0,1,0,0,0,0,0,0,1,0,-1.6
1,2017-10-20,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1209,2,5,0,3,0,0,0,2,2,0,0,1,1.9
2,2017-10-22,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.0,Location.AWAY,LOS_ANGELES_LAKERS,13,6,783,2,6,2,5,0,0,0,0,0,1,0,1,2.6
3,2017-10-24,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1204,1,2,0,1,3,3,0,2,0,0,0,1,2.4
4,2017-10-26,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,348,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
5,2017-10-28,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,244,0,3,0,2,0,0,0,0,0,1,0,0,-1.1
6,2017-10-30,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,65,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
7,2017-11-01,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,187,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
8,2017-11-03,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,DALLAS_MAVERICKS,6,9,754,3,6,3,5,0,0,0,2,0,0,0,1,4.8
9,2017-11-04,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.9,Location.AWAY,CHICAGO_BULLS,4,11,1673,4,8,3,6,0,0,0,2,1,0,0,1,6.9
10,2017-11-07,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.AWAY,INDIANA_PACERS,11,12,1147,4,6,3,5,1,1,0,1,1,0,0,0,10.0
11,2017-11-09,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.4,Location.AWAY,TORONTO_RAPTORS,27,9,1149,2,4,2,4,3,4,0,2,0,1,0,0,7.8
12,2017-11-11,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,530,1,2,1,1,0,0,0,1,0,0,1,0,1.8
13,2017-11-13,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.HOME,ATLANTA_HAWKS,0,21,1305,8,11,5,8,0,0,1,0,1,1,0,0,18.1
14,2017-11-15,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.5,Location.HOME,TORONTO_RAPTORS,27,13,1263,4,5,2,2,3,3,0,0,1,1,0,1,10.2
15,2017-11-17,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.5,Location.AWAY,DENVER_NUGGETS,7,6,1704,2,6,2,5,0,0,0,0,1,0,0,1,1.5
16,2017-11-20,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1291,4,5,3,4,0,0,1,6,4,0,0,2,11.6
17,2017-11-22,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.6,Location.HOME,SAN_ANTONIO_SPURS,26,12,1694,4,6,4,6,0,0,0,3,2,1,0,0,11.5
18,2017-11-24,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.299999999999997,Location.AWAY,PHOENIX_SUNS,23,10,1660,3,10,3,9,1,1,1,8,3,0,0,1,7.6
19,2017-11-25,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,1344,2,3,2,3,0,1,0,2,1,0,0,0,4.8
20,2017-11-29,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1517,4,10,4,7,0,0,0,0,1,1,0,1,6.5
21,2017-12-01,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.AWAY,UTAH_JAZZ,28,15,1654,5,8,4,7,1,1,0,0,4,0,0,0,13.4
22,2017-12-02,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,2039,3,8,2,6,2,2,0,2,3,1,0,1,8.3
23,2017-12-04,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,2062,3,8,2,6,1,1,0,2,1,0,1,2,3.4
24,2017-12-06,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.9,Location.HOME,DENVER_NUGGETS,7,9,1638,3,7,2,5,1,3,0,2,1,1,0,0,5.6
25,2017-12-08,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.2,Location.HOME,SACRAMENTO_KINGS,25,7,1385,3,6,1,4,0,0,0,1,0,0,1,0,5.0
26,2017-12-10,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.HOME,PHILADELPHIA_76ERS,22,5,899,2,4,1,2,0,0,1,1,0,0,0,0,4.0
27,2017-12-11,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.AWAY,HOUSTON_ROCKETS,10,10,2355,4,10,2,7,0,0,1,2,4,1,0,0,8.5
28,2017-12-13,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1360,3,6,3,5,0,0,0,1,4,0,1,0,9.8
29,2017-12-15,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.AWAY,DENVER_NUGGETS,7,8,1421,3,7,2,5,0,0,0,1,1,0,0,1,3.5
30,2017-12-19,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.7,Location.AWAY,WASHINGTON_WIZARDS,29,2,1526,1,5,0,1,0,0,0,1,1,0,0,0,-1.3
31,2017-12-22,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.AWAY,ORLANDO_MAGIC,21,9,1595,3,7,3,7,0,0,0,2,2,0,0,2,4.1
32,2017-12-23,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.AWAY,MIAMI_HEAT,15,12,1243,3,5,3,5,3,3,0,2,2,1,0,0,10.3
33,2017-12-27,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.0,Location.HOME,BROOKLYN_NETS,2,8,1110,2,6,1,3,3,3,0,0,0,0,0,1,2.8
34,2017-12-29,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,DALLAS_MAVERICKS,6,2,837,0,2,0,2,2,3,0,0,0,0,0,0,-0.6
35,2017-12-30,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.HOME,NEW_YORK_KNICKS,19,8,1923,2,6,1,5,3,3,0,8,1,0,0,0,7.3
36,2018-01-03,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,UTAH_JAZZ,28,9,2015,3,6,3,5,0,0,0,1,0,1,0,0,5.7
37,2018-01-06,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1547,3,9,3,8,0,0,0,1,2,0,0,0,4.4
38,2018-01-08,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.699999999999999,Location.HOME,DETROIT_PISTONS,8,3,986,1,3,0,2,1,1,0,1,3,0,0,1,1.1
39,2018-01-10,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1610,2,7,1,6,0,0,0,1,2,0,0,0,1.8
40,2018-01-12,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,1535,4,6,2,4,6,6,0,0,2,0,1,1,14.1
41,2018-01-14,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,NEW_YORK_KNICKS,19,4,1189,2,4,0,1,0,0,0,0,0,0,0,1,-0.2
42,2018-01-16,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.AWAY,BOSTON_CELTICS,1,3,1104,1,5,1,5,0,0,0,2,0,0,0,2,-2.7
43,2018-01-17,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.1,Location.AWAY,ATLANTA_HAWKS,0,17,1802,7,9,3,4,0,0,0,3,1,1,0,2,12.9
44,2018-01-20,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.2,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1838,4,9,2,6,2,3,0,6,0,1,1,1,8.6
45,2018-01-22,milleda01,Darius Miller,534,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.6,Location.HOME,CHICAGO_BULLS,4,10,2435,3,10,3,9,1,1,1,7,2,1,0,1,7.2
