,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-28,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.HOME,PHOENIX_SUNS,23,0,388,0,0,0,0,0,0,2,0,1,0,0,0,1.3
1,2016-10-30,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,LOS_ANGELES_LAKERS,13,2,475,1,2,0,1,0,0,0,2,1,2,0,0,3.9
2,2016-11-02,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,1029,1,1,0,0,1,2,1,3,3,0,0,0,6.0
3,2016-11-03,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1122,3,5,1,2,1,2,4,3,2,2,0,1,10.6
4,2016-11-05,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1368,4,9,0,1,0,0,2,2,0,0,0,1,2.7
5,2016-11-07,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,MIAMI_HEAT,15,5,939,2,9,1,4,0,0,1,1,0,1,1,1,0.4
6,2016-11-09,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,TORONTO_RAPTORS,27,0,688,0,2,0,1,0,0,0,1,0,0,0,1,-2.9
7,2016-11-13,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.HOME,ORLANDO_MAGIC,21,9,893,3,4,3,3,0,0,0,1,0,0,0,1,5.9
8,2016-11-14,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.AWAY,DETROIT_PISTONS,8,3,960,1,6,1,2,0,0,0,5,1,0,0,1,-0.4
9,2016-11-16,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,HOUSTON_ROCKETS,10,0,214,0,2,0,1,0,0,0,1,0,1,0,0,-0.5
10,2016-11-18,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.HOME,BROOKLYN_NETS,2,13,853,6,9,1,4,0,0,0,4,1,0,0,0,9.8
11,2016-11-20,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.HOME,INDIANA_PACERS,11,7,1581,3,5,1,3,0,1,2,5,2,0,1,0,8.9
12,2016-11-22,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,LOS_ANGELES_LAKERS,13,12,1383,5,9,2,4,0,0,0,7,1,1,1,0,11.0
13,2016-11-23,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,SACRAMENTO_KINGS,25,3,332,1,2,1,1,0,0,1,0,0,0,0,2,0.7
14,2016-11-25,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.8,Location.AWAY,DENVER_NUGGETS,7,15,1082,6,8,3,4,0,0,1,3,0,1,1,0,14.3
15,2016-11-26,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.HOME,DETROIT_PISTONS,8,6,714,1,4,0,1,4,8,1,3,1,0,0,0,4.3
16,2016-11-28,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.AWAY,NEW_YORK_KNICKS,19,6,1203,3,8,0,3,0,0,0,5,1,0,0,1,1.6
17,2016-11-30,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.3,Location.HOME,WASHINGTON_WIZARDS,29,5,733,2,3,1,1,0,0,0,4,1,1,0,2,4.2
18,2016-12-04,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1075,2,6,0,1,0,0,4,7,0,0,0,0,5.1
19,2016-12-05,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,ATLANTA_HAWKS,0,3,319,1,1,0,0,1,2,1,0,1,1,1,2,2.6
20,2016-12-11,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,BOSTON_CELTICS,1,7,1244,3,10,0,3,1,4,2,5,2,1,0,1,4.3
21,2016-12-13,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,935,3,7,1,2,2,2,3,0,2,1,0,0,9.0
22,2016-12-14,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.AWAY,UTAH_JAZZ,28,2,487,1,5,0,1,0,0,3,0,0,0,0,0,1.0
23,2016-12-19,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,ATLANTA_HAWKS,0,2,239,1,2,0,1,0,0,1,1,0,0,0,0,1.6
24,2016-12-21,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,1510,5,7,0,1,0,0,1,5,3,2,0,0,13.0
25,2016-12-23,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.AWAY,BOSTON_CELTICS,1,3,773,0,3,0,1,3,4,0,4,3,0,0,1,2.4
26,2016-12-25,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1108,3,4,2,2,0,0,1,3,1,0,0,0,8.3
27,2016-12-27,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,MIAMI_HEAT,15,3,661,1,2,0,0,1,2,0,2,1,0,0,0,2.1
28,2016-12-29,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,598,0,1,0,1,0,0,0,0,0,0,0,1,-2.1
29,2016-12-31,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,930,2,4,0,1,4,5,0,3,1,0,0,1,3.8
30,2017-01-02,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.1,Location.AWAY,MILWAUKEE_BUCKS,16,3,823,1,2,0,0,1,2,1,2,1,0,0,1,2.6
31,2017-01-07,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.5,Location.HOME,DENVER_NUGGETS,7,4,297,2,3,0,1,0,0,0,0,1,0,0,0,3.0
32,2017-01-09,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,CHICAGO_BULLS,4,6,820,2,3,1,2,1,2,0,0,0,0,0,3,1.3
33,2017-01-11,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.HOME,MEMPHIS_GRIZZLIES,14,6,660,1,2,0,1,4,4,1,2,1,0,0,0,6.2
34,2017-01-13,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,602,0,4,0,0,0,0,1,2,1,0,0,0,-0.8
35,2017-01-15,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,SACRAMENTO_KINGS,25,0,226,0,3,0,1,0,0,0,1,1,0,0,0,-1.9
36,2017-01-16,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.299999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1786,5,14,1,4,2,3,3,6,1,1,0,0,10.4
37,2017-01-23,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,UTAH_JAZZ,28,0,665,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
38,2017-01-25,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,587,1,5,0,2,0,0,0,2,2,0,0,0,0.9
39,2017-01-26,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,DALLAS_MAVERICKS,6,3,408,1,3,0,1,1,1,0,0,0,0,0,1,0.3
40,2017-01-29,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1256,6,10,0,0,1,2,0,6,1,0,0,3,7.5
41,2017-01-31,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.AWAY,SAN_ANTONIO_SPURS,26,4,949,2,8,0,1,0,0,1,4,0,0,0,1,-1.5
42,2017-02-01,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.HOME,CHICAGO_BULLS,4,4,839,1,3,1,2,1,2,0,1,1,1,1,1,3.2
43,2017-02-03,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.HOME,MEMPHIS_GRIZZLIES,14,16,1737,6,7,3,4,1,2,1,7,2,0,0,3,13.1
44,2017-02-05,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.799999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1043,3,6,1,2,0,0,4,5,2,0,0,2,6.1
45,2017-02-06,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,INDIANA_PACERS,11,7,1223,3,5,0,1,1,2,2,4,0,0,0,2,4.9
46,2017-02-09,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,CLEVELAND_CAVALIERS,5,4,1231,2,8,0,2,0,0,3,1,3,0,0,0,3.7
47,2017-02-11,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,566,2,3,0,1,0,0,0,3,1,0,0,1,3.3
48,2017-02-13,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,WASHINGTON_WIZARDS,29,17,1731,6,7,1,1,4,4,3,3,4,0,0,2,17.1
49,2017-02-15,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.HOME,NEW_YORK_KNICKS,19,9,1039,3,8,1,2,2,2,0,2,0,2,0,2,4.8
50,2017-02-25,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,CLEVELAND_CAVALIERS,5,0,126,0,1,0,0,0,0,0,1,0,0,0,0,-0.8
51,2017-02-28,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.HOME,DENVER_NUGGETS,7,4,245,2,3,0,0,0,0,0,1,0,1,0,0,4.0
52,2017-03-08,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.6,Location.AWAY,ORLANDO_MAGIC,21,7,1733,2,6,1,3,2,4,2,6,4,0,0,0,8.4
53,2017-03-10,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.799999999999999,Location.HOME,HOUSTON_ROCKETS,10,2,964,1,6,0,2,0,0,2,7,2,0,0,3,0.1
54,2017-03-12,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,BOSTON_CELTICS,1,3,1034,1,7,1,3,0,0,0,2,0,0,0,1,-2.3
55,2017-03-13,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4,Location.AWAY,CHARLOTTE_HORNETS,3,1,157,0,2,0,0,1,2,2,0,0,0,0,0,0.6
56,2017-03-17,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,WASHINGTON_WIZARDS,29,2,479,1,1,0,0,0,0,0,2,0,0,0,0,2.3
57,2017-03-18,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,UTAH_JAZZ,28,0,428,0,1,0,0,0,0,0,1,2,1,0,0,2.0
58,2017-03-21,lauvejo01,Joffrey Lauvergne,451,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.AWAY,TORONTO_RAPTORS,27,2,402,1,3,0,0,0,0,0,1,0,0,0,0,0.2
