,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
57,2019-03-09,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.HOME,WASHINGTON_WIZARDS,29,3,1121,1,5,1,3,0,0,1,1,1,1,1,1,1.1
58,2019-03-10,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,NEW_YORK_KNICKS,19,2,1565,1,6,0,4,0,0,0,1,2,3,3,0,4.6
59,2019-03-12,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.9,Location.AWAY,DENVER_NUGGETS,7,0,1400,0,4,0,1,0,0,0,2,1,1,0,2,-2.5
60,2019-03-14,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,UTAH_JAZZ,28,2,930,1,2,0,1,0,0,0,1,0,1,0,0,1.5
61,2019-03-17,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.5,Location.AWAY,HOUSTON_ROCKETS,10,21,2072,8,14,3,7,2,4,2,3,3,1,0,2,16.6
62,2019-03-19,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,19,1819,6,9,3,6,4,6,0,4,1,3,0,0,18.0
63,2019-03-21,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,CHARLOTTE_HORNETS,3,10,1950,5,11,0,4,0,2,0,3,2,0,2,0,6.4
64,2019-03-23,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,1982,5,11,1,3,6,6,1,5,4,1,1,4,13.2
65,2019-03-26,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,2064,3,7,0,2,3,4,0,4,3,3,1,0,11.5
66,2019-03-29,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,2459,6,11,3,5,6,8,1,4,1,4,0,0,20.3
67,2019-03-30,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.8,Location.HOME,PHILADELPHIA_76ERS,22,5,1299,1,5,0,2,3,4,0,4,0,0,0,0,2.3
68,2019-04-01,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1710,4,7,1,2,0,0,1,2,0,1,0,0,8.0
69,2019-04-03,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,DALLAS_MAVERICKS,6,9,1566,4,9,1,2,0,0,0,3,1,1,0,0,5.3
70,2019-04-05,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.HOME,MIAMI_HEAT,15,6,1337,2,7,0,2,2,2,0,0,2,5,0,0,7.5
71,2019-04-07,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,2160,3,5,0,1,2,3,0,1,3,2,3,0,11.0
72,2019-04-09,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,TORONTO_RAPTORS,27,3,1061,1,4,1,3,0,0,0,1,1,1,0,0,1.0
73,2019-04-10,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,DENVER_NUGGETS,7,0,1027,0,3,0,0,0,0,0,1,1,1,0,0,-0.5
74,2019-10-23,okogijo01,Josh Okogie,599,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.AWAY,BROOKLYN_NETS,2,11,866,2,5,1,4,6,8,1,2,3,1,0,0,11.9
