,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
59,2018-03-09,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.7,Location.AWAY,INDIANA_PACERS,11,8,1561,4,6,0,2,0,0,1,5,3,1,0,1,9.7
60,2018-03-11,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.HOME,CHICAGO_BULLS,4,15,1597,5,8,0,0,5,6,0,7,0,0,1,1,12.0
61,2018-03-13,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.799999999999997,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,1831,5,10,0,0,0,0,3,6,2,0,1,3,5.6
62,2018-03-15,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.8,Location.HOME,CHARLOTTE_HORNETS,3,21,1718,7,10,2,3,5,7,0,9,2,2,0,2,18.1
63,2018-03-17,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.9,Location.AWAY,MILWAUKEE_BUCKS,16,15,1588,6,8,0,0,3,3,2,10,1,0,0,2,13.3
64,2018-03-23,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1899,4,7,0,1,1,2,1,6,1,0,1,1,7.8
65,2018-03-25,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,HOUSTON_ROCKETS,10,6,1514,2,3,0,0,2,2,0,10,2,0,1,2,7.4
66,2018-03-28,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1446,4,6,1,2,1,2,0,5,0,1,1,0,9.8
67,2018-03-30,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.0,Location.HOME,PHILADELPHIA_76ERS,22,5,1777,2,3,1,1,0,2,4,6,6,1,2,3,9.5
68,2018-04-01,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.7,Location.HOME,ORLANDO_MAGIC,21,10,1971,5,9,0,3,0,0,0,11,1,0,2,0,11.1
69,2018-04-03,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.5,Location.AWAY,MIAMI_HEAT,15,19,1973,7,14,3,7,2,3,0,10,1,1,1,2,13.8
70,2018-04-04,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.6,Location.HOME,MIAMI_HEAT,15,9,1645,3,9,1,2,2,4,2,6,4,0,1,3,6.4
71,2018-04-06,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.AWAY,WASHINGTON_WIZARDS,29,10,1830,5,9,0,0,0,3,3,7,5,0,1,1,11.1
72,2018-04-08,collijo01,John Collins,166,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.AWAY,BOSTON_CELTICS,1,12,1973,5,9,0,2,2,2,1,4,3,3,1,3,10.4
