,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
207,2020-07-31,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.9,Location.HOME,ORLANDO_MAGIC,21,17,1669,7,17,0,4,3,4,2,0,7,1,0,4,10.8
208,2020-08-02,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.9,Location.HOME,WASHINGTON_WIZARDS,29,34,2352,11,25,2,6,10,13,3,4,3,0,0,1,23.3
209,2020-08-05,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.AWAY,BOSTON_CELTICS,1,13,1641,6,14,0,3,1,3,0,5,1,2,2,4,6.0
210,2020-08-07,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.5,Location.HOME,SACRAMENTO_KINGS,25,22,2166,9,21,3,8,1,4,2,3,7,3,0,2,16.3
211,2020-08-09,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,27,2118,10,17,2,5,5,8,1,4,13,1,0,3,26.5
212,2020-08-13,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,37,1968,16,29,1,5,4,4,1,5,9,2,1,6,27.9
213,2020-08-17,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.9,Location.AWAY,TORONTO_RAPTORS,27,15,2127,5,14,0,2,5,6,2,5,15,1,0,5,16.2
214,2020-08-19,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.9,Location.AWAY,TORONTO_RAPTORS,27,16,2355,5,22,0,4,6,9,2,5,11,0,1,2,9.1
215,2020-08-21,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.799999999999997,Location.HOME,TORONTO_RAPTORS,27,15,2058,6,14,3,6,0,0,1,3,6,2,0,3,12.0
216,2020-08-23,leverca01,Caris LeVert,466,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.2,Location.HOME,TORONTO_RAPTORS,27,35,1835,11,23,6,9,7,10,3,3,6,2,0,3,27.5
