,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-10-19,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],23.799999999999997,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1761,1,6,1,3,0,2,0,9,4,1,1,2,3.2
1,2017-10-20,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],54.7,Location.AWAY,PHOENIX_SUNS,23,29,2247,12,27,4,9,1,2,2,9,9,1,0,4,20.3
2,2017-10-22,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,NEW_ORLEANS_PELICANS,18,8,2184,3,13,0,5,2,2,1,7,13,1,0,5,7.6
3,2017-10-25,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],35.6,Location.HOME,WASHINGTON_WIZARDS,29,6,2378,2,11,0,5,2,3,1,7,10,1,1,1,8.0
4,2017-10-27,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.HOME,TORONTO_RAPTORS,27,5,1890,2,7,1,4,0,0,1,6,6,2,0,4,5.6
5,2017-10-28,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,UTAH_JAZZ,28,9,2147,3,10,3,6,0,0,1,1,4,2,0,5,3.2
6,2017-10-31,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],30.7,Location.HOME,DETROIT_PISTONS,8,13,1666,6,13,1,3,0,0,2,4,3,0,2,0,12.4
7,2017-11-02,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,1687,0,2,0,1,0,0,0,3,4,1,2,1,3.3
8,2017-11-03,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.HOME,BROOKLYN_NETS,2,6,1717,3,15,0,3,0,1,1,4,7,2,0,0,3.5
9,2017-11-05,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],26.5,Location.HOME,MEMPHIS_GRIZZLIES,14,9,2109,3,13,1,8,2,3,2,3,9,0,0,2,6.5
10,2017-11-08,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],37.0,Location.AWAY,BOSTON_CELTICS,1,9,2314,4,15,1,5,0,0,1,4,6,1,4,2,7.6
11,2017-11-09,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.AWAY,WASHINGTON_WIZARDS,29,10,1710,3,12,1,7,3,7,3,5,8,2,0,4,8.0
12,2017-11-11,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],66.9,Location.AWAY,MILWAUKEE_BUCKS,16,19,2328,7,12,3,5,2,4,0,12,13,3,3,4,25.2
13,2017-11-13,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.AWAY,PHOENIX_SUNS,23,7,1685,3,10,1,4,0,0,2,3,5,2,0,4,4.2
14,2017-11-15,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.HOME,PHILADELPHIA_76ERS,22,2,1285,1,9,0,6,0,0,3,2,2,1,0,2,-2.0
15,2017-11-17,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],40.2,Location.HOME,PHOENIX_SUNS,23,6,2262,3,7,0,1,0,2,0,6,6,5,2,3,10.1
16,2017-11-19,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],50.7,Location.HOME,DENVER_NUGGETS,7,11,2394,5,13,1,4,0,0,3,13,11,0,2,2,15.4
17,2017-11-21,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,CHICAGO_BULLS,4,8,1920,3,13,2,8,0,0,3,10,4,1,0,1,6.8
18,2017-11-22,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],34.9,Location.AWAY,SACRAMENTO_KINGS,25,11,2236,4,8,3,5,0,2,0,7,11,1,0,4,12.2
19,2017-11-27,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],19.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,1577,1,7,1,6,0,0,2,3,7,1,0,3,2.1
20,2017-11-29,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,2600,5,12,3,7,2,2,1,1,10,1,0,2,14.8
21,2017-12-02,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],28.299999999999997,Location.AWAY,DENVER_NUGGETS,7,9,2002,4,10,1,4,0,0,4,5,5,2,0,5,7.2
22,2017-12-03,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,HOUSTON_ROCKETS,10,2,1322,0,4,0,3,2,2,0,1,3,0,2,3,-0.4
23,2017-12-07,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],52.6,Location.AWAY,PHILADELPHIA_76ERS,22,10,2302,5,11,0,3,0,0,2,6,8,3,4,0,18.9
24,2017-12-09,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,CHARLOTTE_HORNETS,3,5,1591,2,5,1,3,0,2,0,5,9,0,1,2,6.4
25,2017-12-12,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],43.6,Location.AWAY,NEW_YORK_KNICKS,19,17,2371,6,13,3,6,2,3,1,7,6,2,1,1,17.4
26,2017-12-14,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],39.1,Location.AWAY,CLEVELAND_CAVALIERS,5,13,2273,5,11,3,8,0,0,1,7,11,2,0,6,12.6
27,2017-12-18,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],39.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,2318,6,12,3,6,1,2,0,6,6,1,2,2,14.4
28,2017-12-20,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],36.8,Location.AWAY,HOUSTON_ROCKETS,10,16,2282,5,14,2,8,4,7,0,9,4,1,2,5,9.1
29,2017-12-22,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,24,2221,9,16,5,6,1,4,2,3,5,0,1,5,15.9
30,2017-12-23,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,2190,4,13,2,6,0,0,0,8,11,2,1,5,9.5
31,2018-01-05,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.HOME,CHARLOTTE_HORNETS,3,11,1631,4,8,3,7,0,0,0,4,5,2,0,1,11.9
32,2018-01-07,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.HOME,ATLANTA_HAWKS,0,13,1782,5,13,3,9,0,0,2,8,6,1,0,2,11.3
33,2018-01-09,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],51.7,Location.HOME,SACRAMENTO_KINGS,25,5,2202,2,10,1,7,0,0,2,9,11,5,1,1,14.9
34,2018-01-11,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],46.0,Location.HOME,SAN_ANTONIO_SPURS,26,18,2156,7,11,4,7,0,0,4,6,6,4,0,5,20.5
35,2018-01-13,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.AWAY,DALLAS_MAVERICKS,6,9,2585,4,13,1,7,0,0,1,6,7,1,0,0,9.5
36,2018-02-23,balllo01,Lonzo Ball,45,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.HOME,DALLAS_MAVERICKS,6,9,1043,3,8,3,6,0,0,2,5,6,0,0,2,9.7
