,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
45,2017-02-23,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.HOME,NEW_YORK_KNICKS,19,2,156,1,2,0,0,0,0,0,2,0,0,0,0,1.2
46,2017-02-25,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.5,Location.HOME,CHICAGO_BULLS,4,0,320,0,1,0,0,0,0,0,0,1,0,0,1,-1.0
47,2017-03-04,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,MIAMI_HEAT,15,4,1750,2,6,0,0,0,2,2,6,3,0,0,2,1.9
48,2017-03-06,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,2017-03-11,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,ORLANDO_MAGIC,21,0,92,0,0,0,0,0,0,0,1,0,0,0,0,0.3
50,2017-03-14,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,DETROIT_PISTONS,8,2,418,0,0,0,0,2,2,0,2,2,0,0,1,2.6
51,2017-03-16,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,2017-03-18,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,1099,1,3,0,0,0,0,1,2,2,4,0,4,1.4
53,2017-03-22,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.19999999999999996,Location.AWAY,DENVER_NUGGETS,7,0,234,0,1,0,0,0,0,0,1,0,0,0,1,-1.4
54,2017-03-25,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.HOME,WASHINGTON_WIZARDS,29,0,143,0,0,0,0,0,0,1,1,0,0,0,0,1.0
55,2017-03-27,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,SAN_ANTONIO_SPURS,26,0,468,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
56,2017-03-30,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,CHICAGO_BULLS,4,2,24,1,1,0,0,0,0,0,0,0,0,0,0,1.7
57,2017-03-31,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,PHILADELPHIA_76ERS,22,0,1067,0,1,0,1,0,2,1,5,1,2,0,0,3.0
58,2017-04-04,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,ORLANDO_MAGIC,21,0,257,0,1,0,0,0,0,0,1,0,0,0,0,-0.8
59,2017-04-05,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,BOSTON_CELTICS,1,2,244,1,2,0,0,0,0,0,0,0,0,0,2,-1.8
60,2017-04-07,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,ATLANTA_HAWKS,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,2017-04-12,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1477,3,6,0,1,2,3,3,4,0,2,0,0,8.7
62,2017-10-21,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,1104,0,2,0,1,0,0,0,1,0,0,1,1,-1.8
63,2017-10-23,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.HOME,CHARLOTTE_HORNETS,3,5,1263,2,4,1,2,0,0,0,1,1,1,1,2,2.9
64,2017-10-26,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,BOSTON_CELTICS,1,0,957,0,0,0,0,0,2,0,1,1,0,1,0,0.5
65,2017-10-31,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,412,2,2,1,1,1,1,1,0,0,0,0,1,4.7
66,2017-11-01,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,CHARLOTTE_HORNETS,3,3,398,1,3,1,2,0,0,0,1,0,0,0,1,0.6
67,2017-11-03,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,DETROIT_PISTONS,8,0,306,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
68,2017-11-07,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.AWAY,CLEVELAND_CAVALIERS,5,0,489,0,1,0,0,0,0,0,3,0,0,0,0,-0.2
69,2017-11-10,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,SAN_ANTONIO_SPURS,26,3,195,1,2,1,2,0,0,0,0,0,0,0,0,2.0
70,2017-11-11,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,LOS_ANGELES_LAKERS,13,5,892,2,4,1,1,0,0,0,1,0,2,0,0,4.5
71,2017-11-13,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.0,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1242,2,4,2,3,0,0,0,0,0,3,0,0,5.8
72,2017-11-15,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.HOME,DETROIT_PISTONS,8,0,1179,0,2,0,2,0,0,0,1,1,0,1,0,-0.5
73,2017-11-18,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,DALLAS_MAVERICKS,6,3,1138,1,5,0,3,1,2,0,1,2,2,0,0,2.4
74,2017-11-20,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,WASHINGTON_WIZARDS,29,6,1039,2,5,2,3,0,0,0,0,2,0,0,0,4.7
75,2017-11-22,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.AWAY,PHOENIX_SUNS,23,2,2478,1,3,0,2,0,0,1,5,2,5,2,1,7.3
76,2017-11-25,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,UTAH_JAZZ,28,0,485,0,0,0,0,0,0,0,1,0,0,2,1,-1.3
77,2017-11-28,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,SACRAMENTO_KINGS,25,2,1481,1,2,0,1,0,0,0,1,2,1,0,2,0.9
78,2017-11-30,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.699999999999999,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,1289,1,5,1,4,0,0,0,1,1,1,0,1,0.1
79,2017-12-02,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.HOME,SACRAMENTO_KINGS,25,0,774,0,2,0,0,0,0,0,2,2,0,0,0,-0.2
80,2017-12-04,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,BOSTON_CELTICS,1,0,722,0,1,0,0,0,0,0,1,1,1,0,0,0.9
81,2017-12-06,liggide01,DeAndre Liggins,467,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.3,Location.HOME,DETROIT_PISTONS,8,2,1425,1,3,0,2,0,0,0,4,1,2,0,0,3.4
