,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
57,2017-04-07,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.5,Location.HOME,ATLANTA_HAWKS,0,15,2080,6,17,3,10,0,0,0,15,3,0,0,2,8.5
58,2017-04-09,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.5,Location.AWAY,ATLANTA_HAWKS,0,11,2547,4,14,1,5,2,4,6,9,5,0,1,4,7.1
59,2017-04-10,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.0,Location.AWAY,MIAMI_HEAT,15,25,2168,8,18,1,6,8,8,1,9,0,1,0,1,16.6
60,2017-10-17,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.HOME,BOSTON_CELTICS,1,15,1704,4,9,1,4,6,7,3,8,0,0,0,2,11.6
61,2017-10-20,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.4,Location.AWAY,MILWAUKEE_BUCKS,16,17,1610,5,12,0,3,7,7,2,10,6,0,2,4,15.8
62,2017-10-21,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.3,Location.HOME,ORLANDO_MAGIC,21,19,1626,8,17,0,5,3,4,1,8,1,1,1,2,12.6
63,2017-10-24,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.4,Location.HOME,CHICAGO_BULLS,4,20,1762,7,16,3,7,3,4,3,9,2,0,0,2,14.6
64,2017-10-25,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.AWAY,BROOKLYN_NETS,2,15,1955,4,13,2,6,5,6,5,7,0,0,0,6,5.9
65,2017-10-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,26,1647,7,12,5,6,7,7,1,10,1,1,0,2,23.4
66,2017-10-29,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.7,Location.HOME,NEW_YORK_KNICKS,19,22,2073,5,15,3,8,9,10,4,7,1,1,0,2,16.1
67,2017-11-01,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,INDIANA_PACERS,11,13,2160,4,12,2,6,3,4,2,11,3,0,1,0,13.3
68,2017-11-03,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.AWAY,WASHINGTON_WIZARDS,29,11,1590,2,5,2,5,5,5,0,8,0,1,0,2,8.5
69,2017-11-05,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.HOME,ATLANTA_HAWKS,0,4,1109,1,6,0,2,2,2,3,1,1,3,0,0,4.7
70,2017-11-07,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],62.7,Location.HOME,MILWAUKEE_BUCKS,16,32,2091,9,14,0,0,14,16,8,8,3,2,1,2,35.4
71,2017-11-09,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.200000000000003,Location.AWAY,HOUSTON_ROCKETS,10,17,1725,5,12,3,6,4,4,2,4,4,1,0,4,10.6
72,2017-11-11,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.5,Location.AWAY,DALLAS_MAVERICKS,6,29,2134,11,19,3,5,4,4,4,11,3,0,1,1,27.6
73,2017-11-13,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,NEW_YORK_KNICKS,19,6,1386,2,9,0,4,2,2,3,3,2,0,0,2,2.5
74,2017-11-15,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.0,Location.AWAY,CHARLOTTE_HORNETS,3,22,1637,9,16,1,3,3,3,2,8,0,1,1,2,16.7
75,2017-11-17,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,25,2537,9,18,3,7,4,4,4,4,2,2,1,1,21.5
76,2017-11-20,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.2,Location.AWAY,DETROIT_PISTONS,8,19,1551,8,12,1,2,2,2,2,9,4,0,0,2,17.5
77,2017-11-22,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.5,Location.HOME,BROOKLYN_NETS,2,18,1875,7,17,0,4,4,6,2,8,3,0,1,1,12.1
78,2017-11-24,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.6,Location.HOME,CHARLOTTE_HORNETS,3,11,1868,3,6,1,3,4,4,1,12,0,0,1,1,10.0
79,2017-11-27,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.AWAY,PHILADELPHIA_76ERS,22,13,1487,4,12,2,7,3,3,2,1,2,1,0,1,7.7
80,2017-11-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.8,Location.HOME,MIAMI_HEAT,15,38,1528,10,16,4,8,14,17,2,7,2,2,0,3,33.5
81,2017-11-30,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.2,Location.AWAY,ATLANTA_HAWKS,0,25,2005,7,16,4,9,7,8,6,10,2,0,0,5,19.0
82,2017-12-02,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.HOME,MEMPHIS_GRIZZLIES,14,20,1804,7,12,3,4,3,3,0,11,2,0,0,1,17.3
83,2017-12-04,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.6,Location.AWAY,CHICAGO_BULLS,4,24,1373,8,13,3,6,5,5,0,13,0,0,1,0,22.7
84,2017-12-06,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,SACRAMENTO_KINGS,25,18,1792,7,16,1,6,3,3,1,12,1,1,0,2,13.2
85,2017-12-08,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.AWAY,INDIANA_PACERS,11,20,1563,6,16,2,7,6,10,2,5,3,0,0,0,14.6
86,2017-12-12,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.4,Location.HOME,ATLANTA_HAWKS,0,17,1707,6,13,4,5,1,3,4,8,2,0,0,2,13.7
87,2017-12-14,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],52.7,Location.HOME,LOS_ANGELES_LAKERS,13,28,2074,9,15,4,6,6,6,1,10,3,2,1,2,26.8
88,2017-12-16,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,UTAH_JAZZ,28,15,1694,7,14,0,3,1,2,2,3,4,0,0,0,12.7
89,2017-12-17,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.8,Location.AWAY,WASHINGTON_WIZARDS,29,25,1911,9,20,5,8,2,2,0,9,0,1,0,1,16.5
90,2017-12-19,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.0,Location.AWAY,MILWAUKEE_BUCKS,16,21,1794,8,15,5,11,0,0,2,8,4,1,0,2,19.3
91,2017-12-21,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.HOME,CHICAGO_BULLS,4,27,1754,9,15,4,8,5,5,1,6,2,0,0,1,21.8
92,2017-12-25,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.599999999999994,Location.AWAY,GOLDEN_STATE_WARRIORS,9,31,2133,9,25,6,11,7,7,7,11,0,2,0,4,22.1
93,2017-12-27,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.0,Location.AWAY,SACRAMENTO_KINGS,25,23,1780,7,12,3,8,6,6,0,5,0,0,2,1,17.7
94,2017-12-30,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.5,Location.AWAY,UTAH_JAZZ,28,20,1765,6,16,3,10,5,6,2,8,1,0,0,0,14.1
95,2018-01-02,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,19,1542,5,7,4,5,5,6,1,6,0,1,1,3,16.9
96,2018-01-03,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.AWAY,BOSTON_CELTICS,1,2,1232,1,11,0,4,0,0,1,4,2,0,2,1,-1.6
97,2018-01-06,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,ORLANDO_MAGIC,21,27,1684,8,17,6,12,5,5,1,4,1,0,0,0,18.9
98,2018-01-08,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1238,1,7,1,4,0,0,1,1,0,0,0,0,-0.5
99,2018-01-11,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.799999999999997,Location.AWAY,TORONTO_RAPTORS,27,10,1381,2,8,0,1,6,7,1,8,2,0,0,1,7.1
100,2018-01-12,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.2,Location.AWAY,INDIANA_PACERS,11,21,2170,8,14,1,5,4,4,1,10,0,3,1,2,19.4
101,2018-01-15,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,1606,5,9,3,5,4,5,0,7,3,2,1,0,17.2
102,2018-01-18,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,ORLANDO_MAGIC,21,12,1861,3,10,1,6,5,6,0,11,2,1,1,1,10.0
103,2018-01-20,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,184,0,2,0,2,0,0,0,0,0,0,0,0,-1.4
104,2018-01-23,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1591,4,8,0,1,2,2,0,11,0,1,0,0,9.1
105,2018-01-26,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.1,Location.HOME,INDIANA_PACERS,11,10,1952,4,8,2,6,0,0,2,11,3,2,0,1,13.0
106,2018-01-28,loveke01,Kevin Love,477,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.7,Location.HOME,DETROIT_PISTONS,8,20,1623,8,14,4,6,0,0,0,11,1,0,0,0,16.6
