,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
130,2018-11-04,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,560,1,4,1,3,2,2,1,3,0,1,0,1,4.2
131,2018-11-06,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.HOME,MILWAUKEE_BUCKS,16,2,794,1,4,0,2,0,0,0,2,2,0,0,1,0.6
132,2018-11-08,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1074,3,8,1,5,1,2,0,3,2,0,1,1,4.0
133,2018-11-11,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,BOSTON_CELTICS,1,3,783,1,4,1,3,0,0,0,1,0,1,0,1,0.9
134,2018-11-14,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,868,0,2,0,0,0,0,0,1,2,1,0,1,-0.1
135,2018-11-16,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,923,4,5,0,1,0,0,0,2,1,0,0,2,5.0
136,2018-11-18,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,WASHINGTON_WIZARDS,29,5,801,2,4,1,2,0,0,0,1,1,0,0,2,2.0
137,2018-11-20,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.AWAY,NEW_YORK_KNICKS,19,9,1061,3,6,2,4,1,1,1,0,3,1,0,0,9.4
138,2018-11-21,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.AWAY,MILWAUKEE_BUCKS,16,5,983,2,8,1,6,0,0,0,2,1,0,0,1,0.1
139,2018-11-23,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,586,2,5,1,1,0,0,0,0,0,0,1,1,2.0
140,2018-11-25,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,419,2,3,0,1,0,0,0,0,2,0,0,0,4.1
141,2018-11-28,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.HOME,ORLANDO_MAGIC,21,18,1163,5,9,5,8,3,3,0,1,2,0,0,3,12.0
142,2018-11-30,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,DENVER_NUGGETS,7,3,571,1,3,0,1,1,1,0,1,0,0,0,1,0.2
143,2018-12-02,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,SAN_ANTONIO_SPURS,26,3,1088,1,3,1,3,0,0,0,0,0,0,0,1,-0.5
144,2018-12-04,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,DALLAS_MAVERICKS,6,6,899,3,7,0,3,0,0,1,2,1,0,0,0,3.9
145,2018-12-06,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,PHOENIX_SUNS,23,9,1658,3,7,0,4,3,4,1,1,3,1,0,3,5.2
146,2018-12-08,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,709,1,5,1,3,1,2,1,1,1,0,0,1,1.2
147,2018-12-11,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0.0
148,2018-12-12,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1246,3,6,1,2,0,0,0,2,2,1,1,1,6.3
149,2018-12-14,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,TORONTO_RAPTORS,27,13,1194,4,9,1,5,4,4,0,2,2,0,0,2,8.3
150,2018-12-17,stausni01,Nik Stauskas,732,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,877,3,6,0,1,0,0,0,2,1,0,0,1,2.5
