,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
170,2018-11-21,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,1,923,0,4,0,2,1,1,0,0,0,0,0,1,-3.2
171,2018-11-23,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.AWAY,INDIANA_PACERS,11,7,1607,2,7,2,4,1,2,0,2,5,0,0,0,6.2
172,2018-11-24,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.AWAY,MILWAUKEE_BUCKS,16,12,1028,4,9,2,5,2,2,0,2,3,0,0,0,9.6
173,2018-11-26,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,CHICAGO_BULLS,4,7,1432,3,12,1,7,0,0,0,3,5,1,0,0,4.8
174,2018-11-28,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,1286,3,11,3,7,2,2,0,1,2,0,0,1,4.8
175,2018-11-30,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,HOUSTON_ROCKETS,10,10,956,4,9,2,5,0,0,0,2,0,1,1,1,6.2
176,2018-12-04,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.5,Location.AWAY,UTAH_JAZZ,28,5,1389,1,5,1,4,2,2,0,0,3,0,0,0,2.8
177,2018-12-05,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,LOS_ANGELES_LAKERS,13,2,477,1,3,0,1,0,0,0,1,1,0,0,0,1.3
178,2018-12-07,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.HOME,LOS_ANGELES_LAKERS,13,11,1628,4,8,3,6,0,0,0,3,1,0,0,0,8.2
179,2018-12-09,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,UTAH_JAZZ,28,10,1419,4,9,2,6,0,0,0,2,3,1,1,1,7.9
180,2018-12-11,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.100000000000001,Location.HOME,PHOENIX_SUNS,23,11,1425,5,12,1,4,0,0,1,2,1,0,0,1,5.2
181,2018-12-13,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1311,5,9,1,3,3,3,0,5,1,1,0,1,11.5
182,2018-12-15,belinma01,Marco Belinelli,63,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.HOME,CHICAGO_BULLS,4,17,1783,6,8,5,7,0,0,1,3,2,0,0,1,14.6
