,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2018-10-17,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,2018-10-21,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,563,3,3,0,0,0,0,0,1,0,1,1,2,3.9
2,2018-10-24,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,153,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
3,2018-10-26,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,799,1,4,0,2,4,4,1,0,3,0,1,0,5.5
4,2018-10-30,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,419,0,1,0,0,0,0,1,0,1,0,0,0,-0.5
5,2018-11-02,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,BROOKLYN_NETS,2,0,459,0,2,0,0,0,0,0,1,0,0,2,1,-0.7
6,2018-11-03,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.AWAY,CHICAGO_BULLS,4,2,767,1,1,0,0,0,0,1,1,1,0,1,1,1.9
7,2018-11-05,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.199999999999999,Location.AWAY,INDIANA_PACERS,11,4,464,2,3,0,0,0,0,0,1,0,0,1,1,1.9
8,2018-11-08,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.5999999999999996,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,367,0,1,0,0,0,0,1,2,0,0,0,1,-1.2
9,2018-11-10,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.AWAY,SAN_ANTONIO_SPURS,26,3,591,1,3,0,0,1,2,6,1,1,1,0,1,5.7
10,2018-11-11,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.HOME,INDIANA_PACERS,11,4,760,2,4,0,0,0,0,0,1,0,0,1,0,2.2
11,2018-11-13,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,DENVER_NUGGETS,7,3,696,1,1,0,0,1,2,1,0,0,0,0,2,-0.2
12,2018-11-15,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,879,2,4,1,1,1,1,2,3,1,0,0,0,6.6
13,2018-11-17,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,SACRAMENTO_KINGS,25,1,586,0,0,0,0,1,2,0,2,2,1,0,1,2.2
14,2018-11-21,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,DETROIT_PISTONS,8,3,662,1,2,0,0,1,1,0,2,0,1,1,1,1.3
15,2018-11-23,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,DETROIT_PISTONS,8,2,417,1,2,0,1,0,0,0,1,0,0,1,0,0.8
16,2018-11-24,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,171,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
17,2018-11-26,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,391,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
18,2018-11-28,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.HOME,DALLAS_MAVERICKS,6,5,689,1,2,1,1,2,2,2,1,0,0,0,1,3.1
19,2018-11-30,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,2018-12-01,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.HOME,CHICAGO_BULLS,4,0,176,0,0,0,0,0,0,1,0,1,0,0,0,1.4
21,2018-12-19,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.HOME,WASHINGTON_WIZARDS,29,2,363,1,1,0,0,0,0,1,1,1,0,0,0,1.8
22,2019-01-14,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.3,Location.HOME,MEMPHIS_GRIZZLIES,14,0,416,0,2,0,1,0,0,2,2,1,0,0,0,0.9
23,2019-02-01,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.AWAY,DENVER_NUGGETS,7,4,485,2,4,0,0,0,0,2,1,0,1,1,0,4.6
24,2019-02-02,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,UTAH_JAZZ,28,0,477,0,0,0,0,0,0,0,1,1,1,0,1,-0.2
25,2019-02-06,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.AWAY,SACRAMENTO_KINGS,25,0,406,0,0,0,0,0,0,0,2,0,0,0,0,-0.2
26,2019-02-11,harteis01,Isaiah Hartenstein,323,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.HOME,DALLAS_MAVERICKS,6,2,767,1,1,0,0,0,0,0,2,1,1,2,0,4.2
