,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
29,2016-12-26,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,2149,4,11,3,7,6,7,0,2,2,2,0,4,9.7
30,2016-12-27,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,HOUSTON_ROCKETS,10,19,1715,7,13,3,7,2,2,0,1,1,1,0,0,13.9
31,2016-12-29,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.2,Location.AWAY,LOS_ANGELES_LAKERS,13,20,2119,6,14,4,9,4,6,1,5,2,0,0,0,15.0
32,2016-12-30,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,1785,5,14,2,4,2,2,1,1,1,3,0,0,10.5
33,2017-01-03,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,WASHINGTON_WIZARDS,29,12,2292,5,11,2,4,0,0,0,2,2,0,1,0,9.0
34,2017-01-05,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,PHOENIX_SUNS,23,9,2152,3,12,1,8,2,2,0,2,2,1,2,2,3.4
35,2017-01-07,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.3,Location.HOME,ATLANTA_HAWKS,0,9,1962,3,12,3,7,0,0,0,4,1,0,0,1,1.1
36,2017-01-09,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,2212,1,7,0,3,0,0,0,4,5,0,0,2,-1.0
37,2017-01-12,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.AWAY,PHOENIX_SUNS,23,18,2291,7,14,4,8,0,0,0,0,5,1,0,1,14.1
38,2017-01-15,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,19,2128,7,15,4,8,1,2,0,7,1,0,1,1,12.6
39,2017-01-17,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.AWAY,CHICAGO_BULLS,4,11,2409,4,10,3,5,0,0,0,4,2,0,0,1,6.0
40,2017-01-19,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.5,Location.AWAY,MIAMI_HEAT,15,18,2194,7,14,4,9,0,0,0,5,1,0,1,0,13.5
41,2017-01-20,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.1,Location.HOME,UTAH_JAZZ,28,11,2339,4,10,1,4,2,2,1,7,3,1,0,2,7.9
42,2017-01-22,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,LOS_ANGELES_LAKERS,13,13,860,5,9,3,5,0,0,1,1,2,1,0,1,11.1
43,2017-01-29,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.9,Location.AWAY,SAN_ANTONIO_SPURS,26,17,1853,6,10,2,5,3,4,0,7,3,2,0,1,16.4
44,2017-01-30,matthwe02,Wesley Matthews,504,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.8,Location.HOME,CLEVELAND_CAVALIERS,5,21,2229,6,16,2,9,7,7,1,3,2,0,0,0,14.0
