,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
36,2017-03-26,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,97,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
37,2017-04-06,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,111,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
38,2017-04-10,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,ORLANDO_MAGIC,21,5,423,1,3,1,2,2,2,0,2,2,0,0,0,5.3
39,2017-10-25,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,PHILADELPHIA_76ERS,22,0,237,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
40,2017-12-16,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1593,3,5,1,2,8,8,0,5,7,0,0,4,14.3
41,2017-12-18,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.8,Location.AWAY,DALLAS_MAVERICKS,6,17,1595,6,10,2,3,3,4,0,4,6,3,0,2,17.2
42,2017-12-20,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1323,2,12,1,6,5,5,0,2,3,1,0,2,3.3
43,2017-12-21,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.6,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1464,3,7,2,3,2,2,0,3,4,2,0,1,11.0
44,2017-12-23,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1804,4,10,2,5,5,5,0,0,9,1,0,1,15.1
45,2017-12-26,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,MEMPHIS_GRIZZLIES,14,4,1239,0,2,0,1,4,4,0,1,4,1,0,2,4.3
46,2017-12-29,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.6,Location.AWAY,SACRAMENTO_KINGS,25,9,1165,3,5,1,3,2,2,1,2,6,1,0,0,12.4
47,2017-12-31,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.HOME,PHILADELPHIA_76ERS,22,9,1055,4,6,1,2,0,0,0,1,1,1,0,1,6.6
48,2018-01-02,canaais01,Isaiah Canaan,133,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.8,Location.HOME,ATLANTA_HAWKS,0,0,1185,0,4,0,2,0,0,1,3,6,0,0,1,0.8
