,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
130,2019-03-12,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.HOME,SAN_ANTONIO_SPURS,26,2,2020,1,2,0,1,0,2,1,3,4,0,0,2,0.6
131,2019-03-14,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.7,Location.AWAY,DENVER_NUGGETS,7,11,1744,4,8,1,2,2,2,2,9,1,1,0,0,12.4
132,2019-03-16,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.9,Location.HOME,CLEVELAND_CAVALIERS,5,18,1508,5,11,3,6,5,5,5,7,1,0,1,0,19.3
133,2019-03-18,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1472,4,10,0,3,1,1,0,6,2,1,2,2,6.8
134,2019-03-21,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.AWAY,SACRAMENTO_KINGS,25,5,1965,2,5,1,3,0,0,2,5,2,1,1,1,5.7
135,2019-03-23,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.799999999999997,Location.AWAY,GOLDEN_STATE_WARRIORS,9,16,1414,6,9,4,6,0,0,0,9,0,0,0,1,12.2
136,2019-03-26,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.8,Location.HOME,SACRAMENTO_KINGS,25,17,1972,6,10,4,8,1,2,2,2,0,1,1,1,13.9
137,2019-03-28,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,MIAMI_HEAT,15,5,1132,1,2,1,2,2,2,2,8,1,0,0,1,6.3
138,2019-03-31,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,1611,0,3,0,2,0,0,0,3,2,0,1,0,0.5
139,2019-04-01,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,PHILADELPHIA_76ERS,22,12,1479,5,8,2,4,0,0,1,4,2,2,0,0,12.5
140,2019-04-03,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1562,1,4,0,1,0,0,1,5,1,0,2,1,2.1
141,2019-04-05,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1252,2,9,1,4,1,2,3,2,1,0,0,1,2.5
142,2019-04-09,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.5,Location.HOME,PHOENIX_SUNS,23,4,1211,1,1,1,1,1,2,1,9,1,0,1,2,4.9
143,2019-10-23,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.1,Location.HOME,WASHINGTON_WIZARDS,29,0,1414,0,1,0,1,0,0,1,7,1,0,3,3,0.3
144,2019-10-25,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,2001,2,6,1,5,3,4,2,8,1,0,1,1,7.2
145,2019-10-27,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,1471,5,10,2,6,2,2,2,4,3,0,1,1,11.8
146,2019-10-29,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.AWAY,DENVER_NUGGETS,7,14,1819,6,12,1,4,1,1,1,6,1,1,3,1,12.1
147,2019-11-01,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.HOME,LOS_ANGELES_LAKERS,13,8,1861,3,10,2,5,0,0,3,5,0,0,0,1,4.0
148,2019-11-06,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,ORLANDO_MAGIC,21,14,1194,4,6,2,3,4,4,0,3,2,0,0,0,12.9
149,2019-11-08,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,NEW_YORK_KNICKS,19,8,1769,3,6,2,5,0,0,1,4,0,1,0,0,7.5
150,2019-11-09,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1413,4,7,3,5,0,0,0,4,1,0,1,0,9.9
151,2019-11-11,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.AWAY,BOSTON_CELTICS,1,15,1964,4,10,4,8,3,4,5,3,2,0,1,0,14.9
152,2019-11-14,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.8,Location.AWAY,NEW_YORK_KNICKS,19,0,1097,0,3,0,2,0,0,1,3,0,0,0,1,-1.9
153,2019-11-16,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.2,Location.HOME,TORONTO_RAPTORS,27,10,2300,4,10,2,8,0,0,0,6,2,0,1,0,7.7
154,2019-11-18,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.HOME,SAN_ANTONIO_SPURS,26,8,1708,3,4,2,3,0,0,2,2,2,1,0,1,9.4
155,2019-11-20,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,826,1,8,1,5,0,0,3,3,1,0,0,0,1.5
156,2019-11-22,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.HOME,CLEVELAND_CAVALIERS,5,4,1119,2,4,0,1,0,0,0,5,0,1,1,0,4.8
157,2019-11-24,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.AWAY,HOUSTON_ROCKETS,10,11,1526,3,5,2,4,3,3,0,2,1,0,0,2,6.4
158,2019-11-26,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,1050,0,2,0,2,0,0,2,4,0,0,1,1,0.1
159,2019-11-29,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.AWAY,PHOENIX_SUNS,23,9,1464,4,10,1,3,0,0,3,4,0,0,0,0,6.1
160,2019-12-01,klebima01,Maxi Kleber,435,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.799999999999997,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1327,1,4,1,2,3,4,2,7,2,0,0,0,6.9
