,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
58,2017-03-10,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,INDIANA_PACERS,11,8,1455,2,7,1,2,3,3,0,0,3,0,0,3,2.6
59,2017-03-11,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,1697,5,12,4,7,2,2,0,1,2,0,0,1,9.5
60,2017-03-13,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],13.600000000000001,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1405,5,7,3,4,0,0,0,3,0,0,0,3,7.6
61,2017-03-15,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1908,4,8,3,3,1,1,0,2,3,1,0,2,7.7
62,2017-03-17,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1501,1,7,0,3,3,3,1,1,5,1,0,2,3.6
63,2017-03-18,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,1563,2,7,1,3,0,0,0,0,3,1,0,2,1.2
64,2017-03-21,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,1472,2,7,0,1,2,2,0,2,1,1,0,0,4.2
65,2017-03-22,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.AWAY,SACRAMENTO_KINGS,25,3,1125,1,6,1,2,0,0,0,2,4,1,0,0,3.2
66,2017-03-24,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,ATLANTA_HAWKS,0,2,1173,1,1,0,0,0,0,1,1,3,1,0,0,5.0
67,2017-03-26,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,CHICAGO_BULLS,4,2,1067,1,3,0,1,0,0,0,2,4,0,0,1,2.7
68,2017-03-28,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,CHARLOTTE_HORNETS,3,8,1134,3,5,2,4,0,0,0,2,3,0,0,4,2.8
69,2017-03-29,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,BOSTON_CELTICS,1,7,1157,2,5,0,1,3,3,0,1,5,0,0,2,4.1
70,2017-03-31,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.HOME,DETROIT_PISTONS,8,6,2079,2,8,2,5,0,0,0,3,7,0,0,1,4.8
71,2017-04-02,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,DALLAS_MAVERICKS,6,14,2063,6,11,2,5,0,0,0,0,6,1,0,1,12.1
72,2017-04-04,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1045,1,3,0,0,0,0,0,1,2,1,0,0,2.2
73,2017-04-06,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.AWAY,INDIANA_PACERS,11,8,1254,3,8,2,5,0,0,1,3,2,0,0,4,2.2
74,2017-04-08,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.AWAY,PHILADELPHIA_76ERS,22,14,1973,5,14,2,7,2,2,1,2,3,0,0,1,7.4
75,2017-04-10,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,CHARLOTTE_HORNETS,3,5,1310,2,5,1,2,0,0,1,1,2,0,0,0,3.5
76,2017-10-18,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.AWAY,BOSTON_CELTICS,1,15,1589,4,10,2,4,5,5,0,1,1,0,0,1,8.8
77,2017-10-20,dellama01,Matthew Dellavedova,200,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,CLEVELAND_CAVALIERS,5,3,1454,1,5,1,3,0,0,0,2,5,0,0,3,-0.2
