,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-28,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,BROOKLYN_NETS,2,0,101,0,0,0,0,0,0,0,1,0,0,0,0,0.3
1,2016-10-29,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,CHICAGO_BULLS,4,4,950,2,5,0,2,0,0,1,1,1,0,0,2,1.0
2,2016-11-03,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,MILWAUKEE_BUCKS,16,0,101,0,1,0,0,0,0,0,0,1,0,0,0,0.0
3,2016-11-05,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,160,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
4,2016-11-07,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.8,Location.AWAY,CHARLOTTE_HORNETS,3,0,568,0,2,0,0,0,0,1,3,0,0,0,1,-1.2
5,2016-11-14,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,ORLANDO_MAGIC,21,0,135,0,1,0,0,0,0,0,2,0,0,0,0,-0.1
6,2016-11-16,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.HOME,CLEVELAND_CAVALIERS,5,0,84,0,1,0,1,0,0,0,1,1,0,0,0,0.3
7,2016-11-18,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.HOME,PHOENIX_SUNS,23,2,1005,0,2,0,0,2,2,0,2,2,0,0,0,1.4
8,2016-11-20,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,139,0,1,0,0,0,0,0,0,0,0,0,1,-2.1
9,2016-11-21,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,417,0,6,0,2,0,0,0,1,0,0,0,0,-3.9
10,2016-11-25,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.HOME,BROOKLYN_NETS,2,5,348,2,6,1,3,0,0,0,0,0,1,0,0,2.6
11,2016-11-27,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,131,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
12,2016-11-30,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,2016-12-17,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,DETROIT_PISTONS,8,0,183,0,0,0,0,0,0,0,1,0,0,0,1,-0.7
14,2017-01-01,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,68,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
15,2017-01-07,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,2017-01-12,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,DENVER_NUGGETS,7,2,169,1,1,0,0,0,0,0,0,0,0,0,0,1.7
17,2017-01-20,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,LOS_ANGELES_LAKERS,13,2,145,1,3,0,1,0,0,0,0,0,2,0,0,2.3
18,2017-01-21,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,2017-01-29,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,HOUSTON_ROCKETS,10,2,153,1,1,0,0,0,0,0,0,0,0,0,0,1.7
20,2017-02-04,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,DETROIT_PISTONS,8,2,98,1,1,0,0,0,0,0,1,0,0,0,0,2.0
21,2017-02-15,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.AWAY,CLEVELAND_CAVALIERS,5,2,158,1,2,0,1,0,0,0,1,0,0,0,0,1.3
22,2017-03-29,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,167,0,0,0,0,0,0,0,1,0,0,0,0,0.3
23,2018-01-30,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,65,0,0,0,0,0,0,0,0,0,1,0,0,1.0
24,2018-02-09,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHARLOTTE_HORNETS,3,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,2018-03-09,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,80,0,0,0,0,0,0,0,1,1,1,0,0,2.0
26,2018-03-13,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5,Location.HOME,DETROIT_PISTONS,8,4,337,2,3,0,1,0,0,0,0,1,0,0,2,1.0
27,2018-03-15,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,166,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
28,2018-03-25,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,180,1,2,0,0,0,0,1,1,1,0,0,0,2.7
29,2018-04-01,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,1,224,0,2,0,2,1,2,1,1,0,0,0,0,0.2
30,2018-04-05,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,216,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
31,2018-04-10,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,580,1,2,0,0,0,0,1,2,0,0,0,1,1.3
32,2018-10-17,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,2018-10-19,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,521,3,7,2,5,0,0,1,2,1,0,1,0,7.0
34,2018-10-22,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,478,1,2,1,1,0,0,0,1,0,0,0,0,1.9
35,2018-10-24,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,HOUSTON_ROCKETS,10,2,245,1,2,0,1,0,0,0,2,0,0,0,0,1.2
36,2018-10-27,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,687,1,1,1,1,2,2,0,2,1,1,0,2,4.2
37,2018-10-28,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,DALLAS_MAVERICKS,6,13,809,4,5,2,3,3,3,0,1,0,0,0,0,10.2
38,2018-10-31,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,451,2,3,2,3,0,0,0,1,1,1,0,1,5.7
39,2018-11-02,niangge01,Georges Niang,579,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.HOME,MEMPHIS_GRIZZLIES,14,3,722,1,3,1,2,0,0,1,4,0,1,0,0,4.2
