,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
42,2017-04-02,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],7.800000000000001,Location.HOME,HOUSTON_ROCKETS,10,2,397,1,6,0,0,0,0,3,1,0,0,1,2,-1.5
43,2017-04-05,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],48.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1519,5,9,0,0,6,8,7,10,0,4,0,0,21.2
44,2017-04-07,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],20.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1606,3,5,0,0,5,6,1,3,2,0,1,1,9.0
45,2017-04-09,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],18.1,Location.HOME,DALLAS_MAVERICKS,6,13,776,4,7,0,0,5,7,1,2,1,0,0,0,10.5
46,2017-04-11,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],31.7,Location.AWAY,SACRAMENTO_KINGS,25,14,1670,7,10,0,0,0,0,2,9,1,1,0,0,14.0
47,2018-03-26,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],15.5,Location.HOME,BOSTON_CELTICS,1,3,945,1,4,0,0,1,2,1,4,1,1,1,1,1.9
48,2018-03-28,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],12.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1154,1,5,0,0,0,0,2,3,2,1,0,2,0.4
49,2018-03-30,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],17.0,Location.AWAY,HOUSTON_ROCKETS,10,7,892,2,2,0,0,3,5,0,5,2,1,0,2,5.9
50,2018-04-01,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],24.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1050,3,7,0,0,2,2,0,6,3,2,0,1,9.2
51,2018-04-03,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.HOME,SACRAMENTO_KINGS,25,0,178,0,0,0,0,0,0,0,1,0,0,0,1,-1.5
52,2019-01-11,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,TORONTO_RAPTORS,27,8,523,3,4,0,0,2,4,2,6,2,0,0,1,9.2
53,2019-02-02,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,98,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
54,2019-02-04,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,MILWAUKEE_BUCKS,16,2,388,1,3,0,0,0,0,1,5,0,0,0,0,1.7
55,2019-03-16,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],12.1,Location.AWAY,UTAH_JAZZ,28,4,304,2,2,0,0,0,0,1,2,1,1,0,0,6.4
56,2019-04-10,willial03,Alan Williams,827,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,MIAMI_HEAT,15,4,219,2,3,0,0,0,0,0,2,0,0,0,0,3.3
