,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
39,2017-11-05,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.5,Location.HOME,PHOENIX_SUNS,23,0,494,0,0,0,0,0,0,0,0,1,0,0,1,-0.7
40,2017-11-07,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,122,0,1,0,0,0,0,0,0,0,1,0,0,0.3
41,2017-11-11,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4000000000000004,Location.HOME,CHICAGO_BULLS,4,2,916,1,4,0,2,0,0,0,2,0,0,0,2,-3.0
42,2017-12-09,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,PHOENIX_SUNS,23,1,784,0,2,0,0,1,2,0,1,3,1,0,0,2.6
43,2017-12-16,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,DALLAS_MAVERICKS,6,0,409,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
44,2018-01-03,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,276,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
45,2018-01-23,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,2018-01-24,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,125,1,1,0,0,0,0,0,0,0,0,0,0,1.7
47,2018-01-26,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,243,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
48,2018-01-28,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,SACRAMENTO_KINGS,25,2,401,1,1,0,0,0,0,0,0,0,0,0,0,1.7
49,2018-02-01,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,HOUSTON_ROCKETS,10,4,496,1,2,0,0,2,2,0,2,1,0,0,0,4.3
50,2018-02-03,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,UTAH_JAZZ,28,0,299,0,2,0,1,0,0,0,0,1,0,0,0,-1.1
51,2018-02-10,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,914,1,2,0,1,3,3,0,1,5,0,0,1,6.8
52,2018-02-13,hillida01,Darrun Hilliard,346,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,173,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
