,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
67,2017-12-30,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.1,Location.HOME,MEMPHIS_GRIZZLIES,14,7,1160,3,5,0,1,1,1,0,3,1,0,1,0,6.6
68,2018-01-06,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,931,2,6,0,1,4,4,0,3,1,0,0,3,2.4
69,2018-01-08,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,DENVER_NUGGETS,7,4,850,2,3,0,0,0,0,0,4,1,1,1,3,2.5
70,2018-01-10,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,1443,3,6,0,0,0,0,0,3,3,2,0,0,8.0
71,2018-01-17,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,CHICAGO_BULLS,4,4,1060,1,3,0,0,2,2,2,2,0,1,0,0,4.1
72,2018-01-23,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.HOME,NEW_YORK_KNICKS,19,0,123,0,1,0,0,0,0,0,0,0,0,0,1,-1.7
73,2018-01-27,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,BOSTON_CELTICS,1,0,243,0,1,0,0,0,0,0,0,0,1,0,0,-0.1
74,2018-01-30,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4000000000000004,Location.AWAY,UTAH_JAZZ,28,2,634,1,2,0,0,0,0,0,2,0,0,0,3,-2.2
75,2018-02-02,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.800000000000001,Location.AWAY,SACRAMENTO_KINGS,25,2,597,1,3,0,0,0,1,0,4,0,1,0,2,-0.7
76,2018-02-06,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,493,1,2,0,0,0,0,1,2,2,0,0,0,3.7
77,2018-02-08,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DALLAS_MAVERICKS,6,0,233,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
78,2018-02-10,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,SAN_ANTONIO_SPURS,26,2,390,1,3,0,0,0,0,2,1,0,0,0,0,2.0
79,2018-02-12,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.0,Location.HOME,PHOENIX_SUNS,23,19,1605,7,10,1,2,4,5,0,10,2,0,0,1,17.8
80,2018-02-14,casspom01,Omri Casspi,142,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,147,0,2,0,0,0,0,0,0,0,0,0,0,-1.8
