,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
112,2018-01-19,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.AWAY,DETROIT_PISTONS,8,16,2239,6,15,2,5,2,3,0,3,11,1,0,5,11.3
113,2018-01-22,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.AWAY,DALLAS_MAVERICKS,6,11,2143,4,16,0,4,3,4,1,3,5,0,2,4,3.1
114,2018-01-25,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],44.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,21,2116,7,16,5,10,2,2,0,1,12,2,1,5,18.2
115,2018-03-31,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],38.6,Location.HOME,CHARLOTTE_HORNETS,3,15,1989,6,17,2,6,1,1,2,1,14,1,0,4,13.2
116,2018-04-03,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.AWAY,HOUSTON_ROCKETS,10,9,1959,3,10,1,3,2,4,0,4,10,1,0,8,2.8
117,2018-04-05,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],56.8,Location.AWAY,CLEVELAND_CAVALIERS,5,28,2297,10,20,2,5,6,6,0,4,14,3,0,6,25.2
118,2018-04-10,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],66.4,Location.HOME,BOSTON_CELTICS,1,29,2185,9,16,4,5,7,9,0,7,12,3,3,7,27.2
119,2018-10-18,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],55.1,Location.HOME,MIAMI_HEAT,15,26,2149,9,16,1,6,7,10,1,2,9,1,4,3,24.0
120,2018-10-20,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],49.8,Location.HOME,TORONTO_RAPTORS,27,25,2063,7,16,0,4,11,13,2,2,6,4,1,4,21.1
121,2018-10-22,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,2476,5,19,0,2,6,11,0,4,9,1,1,4,7.9
122,2018-10-24,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],20.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1636,5,12,1,5,2,4,0,2,6,0,0,4,5.4
123,2018-10-26,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],56.4,Location.AWAY,SACRAMENTO_KINGS,25,26,2195,9,20,1,6,7,8,1,1,8,3,3,2,22.5
124,2018-10-28,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,18,1657,8,20,0,2,2,3,1,2,5,4,0,1,14.6
125,2018-10-30,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],38.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,2063,9,15,4,7,0,0,1,4,7,3,0,9,14.7
126,2018-11-02,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,19,2034,8,13,2,5,1,2,0,2,9,1,0,7,12.4
127,2018-11-04,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],49.9,Location.HOME,NEW_YORK_KNICKS,19,26,2273,9,16,3,6,5,7,0,2,7,5,0,4,24.1
128,2018-11-06,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],53.8,Location.AWAY,DALLAS_MAVERICKS,6,24,2462,8,20,2,6,6,8,1,3,10,3,1,2,21.5
129,2018-11-09,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],51.4,Location.AWAY,ORLANDO_MAGIC,21,19,2540,9,21,0,3,1,2,0,7,12,2,1,3,16.9
130,2018-11-10,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],47.9,Location.AWAY,MIAMI_HEAT,15,28,2457,9,20,3,5,7,9,0,2,9,1,1,2,22.2
131,2018-11-12,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],48.8,Location.HOME,ORLANDO_MAGIC,21,25,1983,9,15,2,3,5,8,0,4,10,1,1,2,24.4
132,2018-11-14,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.HOME,CLEVELAND_CAVALIERS,5,8,1284,3,10,1,2,1,1,2,3,9,2,1,3,8.9
133,2018-11-16,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],30.700000000000003,Location.HOME,BROOKLYN_NETS,2,16,2275,6,19,1,5,3,4,0,1,7,1,1,3,7.0
134,2018-11-18,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,24,1876,10,21,3,6,1,5,1,2,3,0,3,1,16.2
135,2018-11-20,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],57.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,30,2452,9,24,5,12,7,10,0,4,8,2,2,1,24.0
136,2018-11-23,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.AWAY,TORONTO_RAPTORS,27,11,1920,5,13,1,7,0,0,1,2,11,1,2,7,7.9
137,2018-11-24,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],40.4,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2068,8,16,1,4,5,10,0,7,8,1,0,5,15.3
138,2018-11-26,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],57.1,Location.HOME,HOUSTON_ROCKETS,10,36,2408,13,24,2,5,8,11,0,3,11,0,2,5,26.6
139,2018-11-28,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],29.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,1550,6,13,1,6,4,6,1,4,7,0,0,4,10.7
140,2018-11-30,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],32.1,Location.AWAY,PHILADELPHIA_76ERS,22,11,1523,4,15,1,3,2,2,1,2,7,3,0,2,8.5
141,2018-12-01,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],50.5,Location.HOME,BROOKLYN_NETS,2,30,2215,12,24,3,6,3,5,0,5,9,1,0,2,23.6
142,2018-12-03,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],38.5,Location.AWAY,NEW_YORK_KNICKS,19,18,2223,7,20,1,5,3,4,0,0,15,0,1,5,11.8
143,2018-12-08,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],13.8,Location.AWAY,CLEVELAND_CAVALIERS,5,1,1564,0,5,0,3,1,2,0,4,6,0,0,1,1.5
144,2018-12-12,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],64.7,Location.HOME,BOSTON_CELTICS,1,34,2435,14,26,1,5,5,8,0,6,13,2,1,5,28.4
145,2018-12-14,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],38.7,Location.AWAY,BROOKLYN_NETS,2,17,2129,7,16,1,7,2,3,0,1,13,1,0,2,15.8
146,2018-12-16,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],78.2,Location.HOME,LOS_ANGELES_LAKERS,13,40,2524,16,27,4,8,4,6,1,5,14,3,2,5,36.9
147,2018-12-18,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.AWAY,ATLANTA_HAWKS,0,15,1564,6,18,3,11,0,0,0,0,6,0,0,3,4.0
148,2018-12-19,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],39.8,Location.AWAY,HOUSTON_ROCKETS,10,18,2312,5,12,0,3,8,8,0,4,12,2,0,7,16.2
149,2018-12-23,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.AWAY,INDIANA_PACERS,11,7,1661,1,7,1,4,4,4,1,4,5,1,0,7,1.1
150,2018-12-26,walljo01,John Wall,799,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.AWAY,DETROIT_PISTONS,8,21,2260,9,19,2,7,1,1,0,7,8,0,1,6,13.3
