,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,942,4,10,0,0,0,0,1,2,0,0,1,3,0.8
1,2016-10-29,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],17.3,Location.HOME,ATLANTA_HAWKS,0,8,916,2,7,0,0,4,4,1,3,1,1,0,0,6.8
2,2016-11-02,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],21.5,Location.AWAY,CHARLOTTE_HORNETS,3,12,1450,4,8,0,0,4,5,1,4,1,1,0,1,9.0
3,2016-11-05,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],31.0,Location.HOME,CLEVELAND_CAVALIERS,5,14,1365,7,11,0,0,0,2,0,5,0,1,3,1,11.5
4,2016-11-07,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],22.3,Location.HOME,UTAH_JAZZ,28,15,1349,7,14,0,0,1,2,2,2,1,0,1,2,7.4
5,2016-11-09,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],27.1,Location.AWAY,INDIANA_PACERS,11,15,1435,7,11,0,0,1,5,1,2,1,1,2,2,10.9
6,2016-11-11,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],2.7,Location.HOME,INDIANA_PACERS,11,0,169,0,2,0,0,0,0,0,1,1,0,0,0,-0.8
7,2016-11-12,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],29.2,Location.AWAY,ATLANTA_HAWKS,0,18,1418,7,13,0,0,4,8,3,3,2,0,1,2,11.6
8,2016-11-14,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.1,Location.AWAY,HOUSTON_ROCKETS,10,4,1290,2,11,0,0,0,0,2,1,1,0,2,0,0.5
9,2016-11-16,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,WASHINGTON_WIZARDS,29,19,1222,8,11,0,0,3,4,0,5,2,0,0,2,12.6
10,2016-11-17,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1336,2,5,0,0,3,4,0,2,0,0,0,1,2.7
11,2016-11-19,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,PHOENIX_SUNS,23,6,1150,3,4,0,0,0,0,1,0,2,0,3,1,6.8
12,2016-11-21,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],23.1,Location.HOME,MIAMI_HEAT,15,15,1482,7,13,0,0,1,3,1,2,1,0,1,0,9.4
13,2016-11-23,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1570,1,6,0,0,0,1,1,0,0,1,3,3,-3.0
14,2016-11-25,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],23.7,Location.HOME,CHICAGO_BULLS,4,10,1605,5,11,0,0,0,2,1,5,1,1,1,1,5.9
15,2016-11-27,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.299999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,14,1369,7,11,0,0,0,0,2,7,1,0,0,2,9.7
16,2016-11-28,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,TORONTO_RAPTORS,27,15,1478,7,14,0,0,1,2,3,2,0,0,1,0,10.6
17,2016-12-02,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],34.6,Location.HOME,ORLANDO_MAGIC,21,16,1674,8,10,0,0,0,1,6,7,0,0,2,3,16.1
18,2016-12-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],28.3,Location.HOME,BOSTON_CELTICS,1,15,1972,6,9,0,0,3,4,0,4,3,1,1,2,11.7
19,2016-12-11,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],30.299999999999997,Location.AWAY,DETROIT_PISTONS,8,14,1592,6,9,0,0,2,4,1,8,1,1,2,5,8.9
20,2016-12-14,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],32.3,Location.HOME,TORONTO_RAPTORS,27,17,1804,6,9,0,0,5,6,3,1,3,0,2,0,18.6
21,2016-12-16,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],26.6,Location.HOME,LOS_ANGELES_LAKERS,13,14,1436,4,7,0,0,6,6,2,6,0,1,0,0,14.5
22,2016-12-18,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],18.0,Location.HOME,BROOKLYN_NETS,2,3,1688,0,9,0,0,3,4,5,5,2,0,1,3,-0.8
23,2016-12-20,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],25.9,Location.HOME,NEW_ORLEANS_PELICANS,18,11,1525,5,8,0,0,1,2,1,6,1,0,2,1,10.2
24,2016-12-23,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,PHOENIX_SUNS,23,6,1211,3,4,0,0,0,0,1,3,1,0,1,1,4.4
25,2016-12-26,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,SACRAMENTO_KINGS,25,6,1173,3,5,0,0,0,0,1,1,2,1,0,3,2.5
26,2016-12-29,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,UTAH_JAZZ,28,13,1441,6,15,0,0,1,1,2,2,2,0,0,0,7.5
27,2017-01-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],8.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,610,1,3,0,0,0,2,2,2,0,0,1,1,0.4
28,2017-01-14,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],39.8,Location.AWAY,WASHINGTON_WIZARDS,29,26,2128,10,16,0,0,6,11,5,4,0,1,1,3,19.4
29,2017-01-16,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.899999999999999,Location.AWAY,MILWAUKEE_BUCKS,16,10,1209,4,5,0,0,2,2,0,2,1,1,0,1,9.0
30,2017-01-21,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],27.3,Location.AWAY,ATLANTA_HAWKS,0,12,1783,5,8,0,0,2,2,0,4,1,1,3,3,9.2
31,2017-01-30,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,SACRAMENTO_KINGS,25,15,1298,5,11,0,0,5,6,3,1,2,0,0,1,10.9
32,2017-02-01,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],17.7,Location.AWAY,DALLAS_MAVERICKS,6,16,1469,7,16,0,0,2,5,0,1,1,0,0,1,5.2
33,2017-02-02,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],23.299999999999997,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1508,4,12,0,0,1,1,3,6,3,0,0,1,6.0
34,2017-02-06,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],22.8,Location.AWAY,DETROIT_PISTONS,8,16,1546,7,11,0,0,2,7,2,2,0,1,0,1,10.3
35,2017-02-08,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],35.6,Location.HOME,SAN_ANTONIO_SPURS,26,20,1479,5,10,0,0,10,11,4,4,0,0,2,0,19.6
36,2017-02-09,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,ORLANDO_MAGIC,21,7,1348,3,8,0,0,1,2,0,2,0,0,1,3,0.1
37,2017-02-15,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],19.8,Location.AWAY,BOSTON_CELTICS,1,4,1027,2,5,0,0,0,2,1,3,2,0,3,1,4.2
38,2017-02-24,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],13.399999999999999,Location.HOME,WASHINGTON_WIZARDS,29,11,1291,3,6,0,0,5,8,0,2,2,0,0,3,4.2
39,2017-02-25,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],41.5,Location.AWAY,NEW_YORK_KNICKS,19,28,1725,11,19,0,0,6,6,6,4,1,0,0,0,24.4
40,2017-02-27,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],2.0999999999999996,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1043,2,3,0,0,0,0,0,3,1,0,0,7,-4.7
41,2017-03-01,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.AWAY,MIAMI_HEAT,15,6,1348,3,11,0,0,0,0,2,5,2,0,1,5,-1.3
42,2017-03-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.1,Location.HOME,NEW_YORK_KNICKS,19,12,1191,5,10,0,0,2,2,4,4,1,0,1,2,8.4
43,2017-03-09,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],29.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,1723,7,14,0,0,2,2,3,5,1,1,0,1,11.7
44,2017-03-11,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],29.799999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1259,6,10,0,0,2,2,0,4,4,3,0,4,12.4
45,2017-03-12,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],32.8,Location.AWAY,LOS_ANGELES_LAKERS,13,23,1602,8,12,0,0,7,8,1,3,2,1,1,4,16.9
46,2017-03-14,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],42.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,22,1407,8,16,0,0,6,7,2,4,1,1,4,3,16.9
47,2017-03-17,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],12.100000000000001,Location.HOME,DALLAS_MAVERICKS,6,10,1288,4,8,0,0,2,2,0,3,1,0,1,6,0.7
48,2017-03-19,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,BOSTON_CELTICS,1,4,692,2,4,0,0,0,0,1,0,0,0,0,1,0.9
49,2017-03-22,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1003,3,6,0,0,0,0,0,2,2,0,0,0,5.0
50,2017-10-21,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.799999999999997,Location.AWAY,TORONTO_RAPTORS,27,10,1329,4,7,0,0,2,4,4,5,0,0,2,2,8.0
51,2017-11-07,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],0.5,Location.AWAY,UTAH_JAZZ,28,0,188,0,2,0,0,0,0,0,0,1,0,0,1,-2.9
52,2017-12-15,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,TORONTO_RAPTORS,27,10,1350,5,11,0,2,0,0,1,3,0,1,0,2,4.1
53,2018-01-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,670,1,3,0,0,0,0,0,2,0,0,0,1,-0.9
54,2018-01-06,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],23.0,Location.HOME,BOSTON_CELTICS,1,12,759,5,12,0,0,2,2,1,4,0,0,2,1,7.5
55,2018-01-08,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,TORONTO_RAPTORS,27,2,571,1,3,0,0,0,0,0,1,0,0,0,0,0.2
56,2018-01-10,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],4.8,Location.HOME,DETROIT_PISTONS,8,0,1016,0,3,0,0,0,0,0,4,0,0,0,0,-1.7
57,2018-01-12,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,ATLANTA_HAWKS,0,17,731,6,8,0,0,5,6,0,0,1,0,0,1,11.9
58,2018-01-13,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],2.5,Location.AWAY,WASHINGTON_WIZARDS,29,2,463,1,2,0,0,0,0,0,0,1,0,0,1,0.7
59,2018-01-15,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,NEW_YORK_KNICKS,19,0,418,0,1,0,0,0,0,0,0,0,0,1,0,-0.4
60,2018-01-17,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],11.8,Location.HOME,SAN_ANTONIO_SPURS,26,4,777,2,3,0,0,0,0,0,4,2,0,0,0,3.7
61,2018-01-19,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,MIAMI_HEAT,15,4,452,2,2,0,0,0,0,0,2,0,0,1,1,2.5
62,2018-01-21,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],3.7,Location.AWAY,DETROIT_PISTONS,8,2,395,1,3,0,0,0,0,0,1,1,0,0,1,0.3
63,2018-01-23,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],9.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,581,1,2,0,0,2,2,0,1,1,0,1,0,4.3
64,2018-01-26,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],4.7,Location.AWAY,MILWAUKEE_BUCKS,16,2,551,1,3,0,0,0,0,0,1,1,0,0,0,0.9
65,2018-01-27,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],31.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,21,1410,9,14,0,1,3,3,1,5,0,0,1,0,16.9
66,2018-01-30,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],26.1,Location.AWAY,NEW_YORK_KNICKS,19,5,1488,2,7,0,0,1,1,3,10,1,1,1,2,4.4
67,2018-01-31,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,PHILADELPHIA_76ERS,22,8,860,4,5,0,0,0,0,2,1,0,0,1,1,5.9
68,2018-02-02,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,5,924,1,4,0,0,3,4,0,2,0,0,3,1,3.5
69,2018-02-04,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],15.3,Location.HOME,MILWAUKEE_BUCKS,16,7,633,3,5,0,0,1,2,3,1,1,1,0,1,7.0
70,2018-02-06,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,HOUSTON_ROCKETS,10,15,1481,7,9,0,0,1,3,1,5,0,0,1,1,12.2
71,2018-02-07,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],4.7,Location.AWAY,DETROIT_PISTONS,8,2,527,1,2,0,0,0,0,0,1,1,0,0,0,0.4
72,2018-02-10,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],7.2,Location.HOME,NEW_ORLEANS_PELICANS,18,6,308,3,4,0,0,0,0,0,1,0,0,0,0,4.7
73,2018-02-12,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],14.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,770,3,3,0,0,1,2,2,2,1,0,1,2,6.3
74,2018-03-11,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,PHILADELPHIA_76ERS,22,4,348,2,3,0,0,0,0,1,0,0,0,0,1,2.0
75,2018-03-16,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,PHILADELPHIA_76ERS,22,10,805,5,8,0,0,0,0,1,2,0,0,2,0,8.3
76,2018-03-17,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],1.4,Location.HOME,DALLAS_MAVERICKS,6,0,380,0,0,0,0,0,0,0,2,0,0,0,1,-0.4
77,2018-04-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],24.0,Location.AWAY,PHILADELPHIA_76ERS,22,15,985,7,9,1,1,0,0,1,4,0,0,1,0,14.1
78,2018-10-17,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],-2.0,Location.AWAY,HOUSTON_ROCKETS,10,0,95,0,0,0,0,0,0,0,0,0,0,0,2,-2.0
79,2018-10-19,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],8.1,Location.HOME,SACRAMENTO_KINGS,25,4,452,1,2,0,0,2,2,1,2,1,0,0,1,3.2
80,2018-10-27,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,UTAH_JAZZ,28,11,861,4,9,0,0,3,3,3,3,0,0,0,0,8.5
81,2018-10-29,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,DENVER_NUGGETS,7,9,1067,4,9,0,0,1,1,2,1,0,0,0,2,3.2
82,2018-11-01,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],11.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,6,844,3,6,0,0,0,0,4,1,0,0,0,1,3.5
83,2018-11-03,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,SAN_ANTONIO_SPURS,26,0,54,0,0,0,0,0,0,0,1,0,0,0,0,0.3
84,2018-11-10,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,2018-11-19,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,2018-11-21,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,2018-11-28,okafoja01,Jahlil Okafor,597,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,WASHINGTON_WIZARDS,29,0,98,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
