,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
95,2017-12-16,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,BOSTON_CELTICS,1,2,852,1,4,0,2,0,0,0,0,5,0,0,1,0.9
96,2017-12-20,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1463,1,6,1,2,1,2,0,2,2,0,2,1,0.6
97,2017-12-21,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.AWAY,PHOENIX_SUNS,23,12,2018,4,6,0,1,4,5,3,2,1,0,0,2,8.8
98,2017-12-23,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1923,3,14,1,4,8,9,1,1,5,1,1,1,10.0
99,2017-12-26,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],24.9,Location.AWAY,PHOENIX_SUNS,23,12,1853,5,14,1,4,1,4,0,2,1,2,1,0,4.6
100,2017-12-27,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1680,4,12,0,4,7,9,0,1,2,0,0,1,6.5
101,2017-12-30,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,928,1,5,1,2,2,4,0,1,3,0,0,0,2.7
102,2017-12-31,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.AWAY,SACRAMENTO_KINGS,25,5,1139,2,5,0,1,1,3,0,5,1,2,0,1,4.3
103,2018-01-02,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],10.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1203,3,7,1,2,0,0,1,3,0,0,0,1,3.5
104,2018-01-10,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,NEW_ORLEANS_PELICANS,18,11,1789,3,11,1,3,4,5,1,6,3,0,2,1,7.9
105,2018-01-12,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],31.4,Location.AWAY,DENVER_NUGGETS,7,9,1754,3,4,0,0,3,4,0,2,6,4,0,1,14.0
106,2018-01-15,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],13.100000000000001,Location.HOME,LOS_ANGELES_LAKERS,13,8,1602,3,7,1,2,1,1,0,3,3,0,0,3,3.1
107,2018-01-17,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,NEW_YORK_KNICKS,19,3,1379,1,5,0,2,1,2,0,2,1,0,1,1,0.5
108,2018-01-19,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.HOME,SACRAMENTO_KINGS,25,12,1344,4,6,2,3,2,2,0,1,2,2,0,1,10.9
109,2018-01-22,harrian01,Andrew Harrison,316,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,PHILADELPHIA_76ERS,22,4,1375,2,7,0,0,0,0,0,0,1,0,1,0,0.9
