,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.3,Location.HOME,CHARLOTTE_HORNETS,3,31,2324,13,21,1,2,4,6,1,8,5,1,1,1,26.0
1,2016-10-29,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.5,Location.HOME,BROOKLYN_NETS,2,21,2129,10,18,0,1,1,1,1,9,3,2,2,4,16.5
2,2016-10-30,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.6,Location.AWAY,DETROIT_PISTONS,8,17,2113,5,16,1,3,6,6,0,8,8,0,3,2,15.9
3,2016-11-01,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,24,2030,10,19,1,6,3,4,3,6,7,1,2,2,21.5
4,2016-11-03,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.9,Location.HOME,INDIANA_PACERS,11,27,2038,11,18,0,2,5,7,2,5,9,2,2,4,26.2
5,2016-11-05,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.6,Location.HOME,SACRAMENTO_KINGS,25,17,1503,5,9,0,1,7,8,3,5,8,4,1,4,21.0
6,2016-11-06,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.AWAY,DALLAS_MAVERICKS,6,11,1571,4,12,1,5,2,4,2,5,2,3,2,5,5.1
7,2016-11-10,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.5,Location.HOME,NEW_ORLEANS_PELICANS,18,17,2071,7,16,0,0,3,4,4,6,1,1,2,3,10.9
8,2016-11-12,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.7,Location.HOME,MEMPHIS_GRIZZLIES,14,27,2252,9,13,0,1,9,13,0,6,5,4,4,5,25.0
9,2016-11-16,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.5,Location.AWAY,ATLANTA_HAWKS,0,26,2416,11,22,0,2,4,6,4,11,7,1,2,4,22.0
10,2016-11-17,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.4,Location.AWAY,MIAMI_HEAT,15,14,2118,5,15,0,2,4,5,1,6,4,0,4,1,10.6
11,2016-11-19,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,30,2443,10,23,1,3,9,11,0,4,6,2,1,4,19.2
12,2016-11-21,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],69.2,Location.HOME,ORLANDO_MAGIC,21,21,2330,6,13,0,2,9,9,2,9,10,5,3,4,26.9
13,2016-11-25,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.7,Location.HOME,TORONTO_RAPTORS,27,29,2105,12,17,0,1,5,6,0,6,11,1,0,4,26.4
14,2016-11-27,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.8,Location.AWAY,ORLANDO_MAGIC,21,18,1844,7,11,1,1,3,4,1,8,4,1,3,6,14.1
15,2016-11-29,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],70.9,Location.HOME,CLEVELAND_CAVALIERS,5,34,2070,13,19,1,2,7,10,1,11,5,5,2,6,31.0
16,2016-12-01,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.6,Location.AWAY,BROOKLYN_NETS,2,23,1783,7,14,2,5,7,9,2,6,8,4,2,0,27.8
17,2016-12-03,antetgi01,Giannis Antetokounmpo,26,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.0,Location.HOME,BROOKLYN_NETS,2,16,2085,5,9,1,3,5,8,1,9,6,2,5,3,19.0
