,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
40,2018-01-28,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.1,Location.AWAY,CLEVELAND_CAVALIERS,5,2,777,1,1,0,0,0,0,1,2,3,0,3,0,6.4
41,2018-01-30,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.HOME,CLEVELAND_CAVALIERS,5,2,349,1,1,0,0,0,0,0,2,0,0,0,0,1.5
42,2018-02-01,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,306,0,1,0,0,0,2,0,1,0,0,0,0,-1.2
43,2018-02-11,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,ATLANTA_HAWKS,0,0,213,0,1,0,0,0,0,0,2,1,0,0,0,0.2
44,2018-02-12,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,NEW_ORLEANS_PELICANS,18,2,475,1,1,0,0,0,2,1,2,0,0,0,0,2.2
45,2018-02-23,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.HOME,BOSTON_CELTICS,1,0,172,0,0,0,0,0,0,0,1,1,0,0,0,1.0
46,2018-02-25,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.799999999999999,Location.AWAY,CHARLOTTE_HORNETS,3,0,670,0,0,0,0,0,0,2,7,0,0,1,0,3.8
47,2018-02-26,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,TORONTO_RAPTORS,27,2,234,1,1,0,0,0,0,0,0,0,0,0,0,1.7
48,2018-02-28,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.4,Location.HOME,MILWAUKEE_BUCKS,16,10,1288,5,8,0,0,0,3,5,7,6,0,0,1,12.8
49,2018-03-02,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.AWAY,ORLANDO_MAGIC,21,2,783,1,2,0,0,0,0,3,1,3,1,0,0,6.5
50,2018-03-03,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,MIAMI_HEAT,15,3,629,1,1,0,0,1,2,0,1,0,0,0,2,-0.6
51,2018-03-05,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.AWAY,CLEVELAND_CAVALIERS,5,3,763,1,5,0,0,1,1,2,4,0,1,1,1,2.8
52,2018-03-07,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.299999999999997,Location.HOME,TORONTO_RAPTORS,27,6,945,3,4,0,0,0,0,1,8,1,0,2,2,6.8
53,2018-03-09,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.9,Location.HOME,CHICAGO_BULLS,4,8,1082,4,5,0,0,0,0,2,5,1,1,3,3,8.6
54,2018-03-13,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.9,Location.AWAY,UTAH_JAZZ,28,2,1444,1,2,0,0,0,0,1,6,3,2,2,1,7.6
55,2018-03-15,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.8,Location.AWAY,DENVER_NUGGETS,7,0,354,0,2,0,0,0,0,1,3,0,0,0,0,-0.2
56,2018-03-20,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,PHOENIX_SUNS,23,2,470,1,2,0,0,0,0,1,1,1,1,3,1,4.0
57,2018-03-24,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.HOME,CHICAGO_BULLS,4,0,279,0,3,0,0,0,0,3,2,1,0,1,1,0.2
58,2018-03-26,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.6,Location.HOME,LOS_ANGELES_LAKERS,13,1,255,0,0,0,0,1,2,2,1,0,0,0,0,1.9
59,2018-03-29,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.HOME,WASHINGTON_WIZARDS,29,2,608,1,1,0,0,0,0,1,1,2,1,1,2,2.6
60,2018-03-31,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.AWAY,NEW_YORK_KNICKS,19,2,648,1,1,0,0,0,0,0,6,0,1,1,2,2.4
61,2018-04-01,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.5,Location.AWAY,BROOKLYN_NETS,2,4,1388,2,4,0,0,0,0,2,8,3,1,2,1,8.1
62,2018-04-04,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.HOME,PHILADELPHIA_76ERS,22,0,535,0,0,0,0,0,0,0,1,2,0,1,1,0.2
63,2018-04-06,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,DALLAS_MAVERICKS,6,2,640,1,4,0,0,0,0,2,5,0,0,0,0,2.1
64,2018-04-08,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,402,0,0,0,0,0,0,0,0,2,0,0,1,0.0
65,2018-04-09,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.HOME,TORONTO_RAPTORS,27,11,1928,5,6,0,0,1,3,2,5,1,2,1,0,13.1
66,2018-04-11,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],64.4,Location.AWAY,CHICAGO_BULLS,4,16,2452,8,12,0,0,0,0,4,13,4,4,4,2,23.9
67,2018-12-31,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,297,0,0,0,0,0,0,0,3,0,0,0,0,0.5
68,2019-03-14,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.HOME,LOS_ANGELES_LAKERS,13,2,320,1,1,0,0,0,0,2,3,0,0,0,1,3.0
69,2019-03-17,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,DETROIT_PISTONS,8,3,610,1,3,1,1,0,0,1,2,0,0,0,0,1.4
70,2019-03-18,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.HOME,NEW_YORK_KNICKS,19,2,924,1,2,0,0,0,0,0,5,4,0,0,2,1.3
71,2019-04-09,moreler01,Eric Moreland,552,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,442,0,1,0,0,0,0,1,3,0,1,1,2,0.6
