,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
96,2017-12-01,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.9,Location.AWAY,TORONTO_RAPTORS,27,12,1984,6,13,0,2,0,0,4,3,3,0,1,1,9.6
97,2017-12-04,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.7,Location.HOME,NEW_YORK_KNICKS,19,20,1601,9,11,2,2,0,1,2,4,1,2,0,2,17.6
98,2017-12-06,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.299999999999997,Location.HOME,CHICAGO_BULLS,4,10,2276,4,12,2,4,0,0,5,4,3,0,1,0,9.9
99,2017-12-08,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.4,Location.HOME,CLEVELAND_CAVALIERS,5,13,2318,6,13,1,4,0,0,5,2,2,4,0,2,13.0
100,2017-12-10,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.HOME,DENVER_NUGGETS,7,18,2387,8,11,2,3,0,0,2,4,0,1,0,0,15.9
101,2017-12-13,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,2293,5,13,0,3,1,2,5,5,1,7,3,1,16.1
102,2017-12-15,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.1,Location.HOME,DETROIT_PISTONS,8,12,2258,5,9,0,1,2,4,3,5,3,1,0,0,12.8
103,2017-12-17,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.100000000000001,Location.AWAY,BROOKLYN_NETS,2,5,1800,2,6,0,2,1,2,1,2,1,2,0,2,2.0
104,2017-12-18,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.HOME,BOSTON_CELTICS,1,13,1836,4,6,0,0,5,6,3,4,1,1,0,1,12.0
105,2017-12-20,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.AWAY,ATLANTA_HAWKS,0,4,1740,1,5,0,0,2,2,3,5,3,1,0,1,5.4
106,2017-12-23,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,BROOKLYN_NETS,2,3,1583,1,4,1,1,0,0,0,6,4,0,0,1,3.0
107,2017-12-26,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.AWAY,DETROIT_PISTONS,8,5,1299,2,4,1,1,0,0,0,2,0,0,1,0,3.9
108,2017-12-27,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.HOME,DALLAS_MAVERICKS,6,11,2108,5,11,1,3,0,0,0,1,3,2,0,2,6.9
109,2017-12-29,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.AWAY,CHICAGO_BULLS,4,8,1902,4,9,0,1,0,0,2,5,4,3,0,1,10.2
110,2017-12-31,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1294,4,10,0,1,0,0,2,1,2,0,0,1,4.7
111,2018-01-03,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,MILWAUKEE_BUCKS,16,4,1685,2,8,0,2,0,0,0,2,3,1,1,0,2.0
112,2018-01-06,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.6,Location.HOME,CHICAGO_BULLS,4,6,1445,3,8,0,0,0,0,1,2,2,0,1,0,5.0
113,2018-01-08,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,MILWAUKEE_BUCKS,16,15,1844,7,12,1,3,0,1,1,7,1,0,0,5,6.3
114,2018-01-10,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.299999999999997,Location.HOME,MIAMI_HEAT,15,12,1764,6,8,0,0,0,1,4,5,1,1,1,1,13.7
115,2018-01-12,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.HOME,CLEVELAND_CAVALIERS,5,12,2363,5,16,2,5,0,0,3,4,2,1,0,2,5.7
116,2018-01-14,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.AWAY,PHOENIX_SUNS,23,10,1481,4,7,2,3,0,0,1,3,2,0,0,0,8.1
117,2018-01-15,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.AWAY,UTAH_JAZZ,28,17,2138,7,10,3,4,0,0,1,3,2,0,2,2,15.2
118,2018-01-18,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,2224,5,12,0,2,0,0,4,10,3,2,0,1,11.7
119,2018-01-19,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,LOS_ANGELES_LAKERS,13,10,2124,5,11,0,2,0,0,2,2,0,1,0,2,4.1
120,2018-01-21,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.4,Location.AWAY,SAN_ANTONIO_SPURS,26,14,2331,6,13,0,3,2,2,4,3,4,3,1,0,16.3
121,2018-01-24,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.6,Location.HOME,PHOENIX_SUNS,23,22,1885,10,13,2,4,0,0,0,3,0,3,0,0,20.8
122,2018-01-26,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1991,4,9,0,2,2,2,1,4,1,3,0,3,7.1
123,2018-01-27,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.7,Location.HOME,ORLANDO_MAGIC,21,20,2195,9,14,1,2,1,2,1,5,1,2,1,1,16.8
124,2018-01-29,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.HOME,CHARLOTTE_HORNETS,3,16,2098,8,12,0,2,0,0,1,3,4,2,0,1,15.0
125,2018-01-31,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.HOME,MEMPHIS_GRIZZLIES,14,10,2154,5,9,0,1,0,2,0,0,5,2,0,1,8.6
126,2018-02-02,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,CHARLOTTE_HORNETS,3,9,1767,4,7,0,1,1,2,2,2,3,1,0,1,8.6
127,2018-02-03,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,PHILADELPHIA_76ERS,22,10,2009,5,9,0,0,0,2,3,0,2,1,2,2,8.0
128,2018-02-05,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,WASHINGTON_WIZARDS,29,7,1820,3,10,1,2,0,1,4,3,2,1,0,2,4.9
129,2018-02-09,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.AWAY,BOSTON_CELTICS,1,13,2027,5,10,1,1,2,2,5,9,0,1,0,1,13.4
130,2018-02-11,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.7,Location.HOME,NEW_YORK_KNICKS,19,18,1930,7,11,2,2,2,4,8,3,5,0,1,2,21.0
131,2018-02-14,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.9,Location.AWAY,BROOKLYN_NETS,2,13,2161,5,12,0,1,3,4,4,3,3,1,1,1,11.1
132,2018-02-23,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.3,Location.HOME,ATLANTA_HAWKS,0,20,1909,9,16,2,4,0,0,0,4,1,5,1,3,15.8
133,2018-02-26,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.8,Location.AWAY,DALLAS_MAVERICKS,6,6,2138,2,11,0,2,2,4,3,11,2,1,0,1,4.7
134,2018-02-28,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.5,Location.AWAY,ATLANTA_HAWKS,0,11,1619,5,11,1,3,0,0,2,3,3,3,2,1,12.7
135,2018-03-02,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.6,Location.AWAY,MILWAUKEE_BUCKS,16,10,2239,5,11,0,0,0,0,3,5,0,5,0,1,11.5
136,2018-03-04,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.AWAY,WASHINGTON_WIZARDS,29,0,1962,0,5,0,1,0,0,1,3,0,3,0,3,-3.5
137,2018-03-05,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,MILWAUKEE_BUCKS,16,10,2321,4,8,2,3,0,0,1,6,0,2,2,0,9.9
138,2018-03-07,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.600000000000001,Location.HOME,UTAH_JAZZ,28,7,1837,3,9,0,3,1,1,4,4,0,0,0,1,4.1
139,2018-03-09,youngth01,Thaddeus Young,856,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,ATLANTA_HAWKS,0,4,1400,2,7,0,3,0,0,0,2,1,2,0,2,0.8
