,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2017-11-17,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,NEW_YORK_KNICKS,19,0,1059,0,1,0,1,0,0,0,3,3,0,0,0,2.3
1,2017-11-19,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.HOME,WASHINGTON_WIZARDS,29,0,489,0,1,0,1,0,0,0,1,0,2,0,0,1.2
2,2017-11-24,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,INDIANA_PACERS,11,0,114,0,0,0,0,0,0,0,0,0,1,0,0,1.0
3,2017-11-25,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],8.6,Location.AWAY,ATLANTA_HAWKS,0,2,1099,1,4,0,1,0,0,0,3,2,0,0,0,1.1
4,2017-12-05,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0
5,2017-12-11,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,122,0,0,0,0,0,0,0,1,0,0,0,0,0.3
6,2017-12-13,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,PHOENIX_SUNS,23,0,133,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
7,2017-12-15,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.HOME,BROOKLYN_NETS,2,2,241,1,2,0,1,0,0,0,1,0,0,0,0,1.3
8,2018-01-09,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,MIAMI_HEAT,15,0,339,0,0,0,0,0,0,0,0,1,0,0,0,0.7
9,2018-01-11,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],13.5,Location.HOME,CLEVELAND_CAVALIERS,5,6,1143,3,8,0,2,0,0,0,0,5,0,0,0,5.1
10,2018-01-13,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,280,1,1,0,0,0,0,0,1,1,0,0,0,2.7
11,2018-02-01,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.AWAY,WASHINGTON_WIZARDS,29,2,650,1,3,0,1,0,0,0,0,0,0,0,1,-1.5
12,2018-03-20,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,ORLANDO_MAGIC,21,7,1133,2,4,1,1,2,2,0,0,0,1,0,1,5.0
13,2018-04-09,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.AWAY,DETROIT_PISTONS,8,11,1482,5,9,1,4,0,0,1,4,1,1,0,1,8.5
14,2018-10-17,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,CLEVELAND_CAVALIERS,5,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0.3
15,2018-10-20,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.19999999999999996,Location.AWAY,WASHINGTON_WIZARDS,29,0,543,0,1,0,1,0,0,0,1,0,0,0,1,-1.8
16,2018-10-22,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,CHARLOTTE_HORNETS,3,2,233,1,1,0,0,0,0,0,0,2,0,0,0,3.1
17,2018-10-24,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,726,1,4,0,2,0,0,0,1,2,0,0,2,-0.7
18,2018-10-26,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.HOME,DALLAS_MAVERICKS,6,9,922,4,8,1,2,0,0,0,1,1,2,0,1,6.2
19,2018-10-29,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,MILWAUKEE_BUCKS,16,5,1147,2,9,1,5,0,0,1,3,2,1,2,1,2.7
20,2018-10-30,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,PHILADELPHIA_76ERS,22,0,213,0,0,0,0,0,0,0,0,1,0,0,0,0.7
21,2018-11-05,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,UTAH_JAZZ,28,0,253,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
22,2018-11-10,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,NEW_YORK_KNICKS,19,2,143,1,1,0,0,0,0,0,1,0,0,0,1,1.0
23,2018-11-12,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],2.9,Location.HOME,NEW_ORLEANS_PELICANS,18,0,402,0,2,0,2,0,0,0,2,1,0,0,1,-1.1
24,2018-11-17,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.AWAY,CHICAGO_BULLS,4,10,1312,5,9,0,3,0,0,0,1,2,3,1,4,5.5
25,2018-11-20,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.AWAY,ORLANDO_MAGIC,21,8,1173,2,5,2,5,2,2,1,2,2,0,1,0,8.3
26,2018-11-21,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.AWAY,ATLANTA_HAWKS,0,3,914,1,5,1,2,0,0,0,2,2,0,0,2,-0.5
27,2018-11-23,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,WASHINGTON_WIZARDS,29,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,2018-11-27,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,2018-12-05,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,53,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
30,2018-12-11,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,720,0,3,0,0,0,0,0,1,2,0,0,0,-0.8
31,2018-12-12,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,283,0,1,0,0,0,0,0,0,1,1,0,0,1.0
32,2018-12-16,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,DENVER_NUGGETS,7,4,879,2,7,0,2,0,0,1,2,3,0,1,1,2.6
33,2018-12-19,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],5.1,Location.HOME,INDIANA_PACERS,11,0,428,0,1,0,0,0,0,1,2,1,0,0,0,0.9
34,2018-12-21,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,CLEVELAND_CAVALIERS,5,7,979,3,6,1,2,0,0,0,2,3,3,0,1,7.5
35,2018-12-22,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],2.9,Location.AWAY,PHILADELPHIA_76ERS,22,0,369,0,2,0,1,0,0,1,1,1,0,0,1,-0.7
36,2018-12-28,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,ORLANDO_MAGIC,21,0,354,0,4,0,1,0,0,0,1,0,1,0,0,-1.9
37,2018-12-30,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,CHICAGO_BULLS,4,0,197,0,0,0,0,0,0,0,1,0,0,0,0,0.3
38,2019-01-03,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,SAN_ANTONIO_SPURS,26,3,283,1,2,0,0,1,1,0,0,1,1,0,0,3.7
39,2019-01-06,brownlo01,Lorenzo Brown,115,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,INDIANA_PACERS,11,0,81,0,0,0,0,0,0,0,0,1,0,0,0,0.7
