,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],39.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1471,3,8,1,2,0,0,2,3,6,3,3,1,12.4
1,2016-10-29,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,NEW_YORK_KNICKS,19,5,1303,2,4,1,1,0,0,0,2,3,0,0,2,3.3
2,2016-10-30,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.HOME,WASHINGTON_WIZARDS,29,0,1082,0,5,0,0,0,0,0,0,4,2,0,0,0.9
3,2016-11-01,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1390,2,8,0,4,4,4,1,2,1,3,0,5,2.8
4,2016-11-02,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],15.1,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1416,2,5,0,0,0,0,0,3,5,0,0,0,4.9
5,2016-11-04,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],3.4000000000000004,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,850,1,5,0,1,0,0,1,1,2,0,0,4,-3.5
6,2016-11-12,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.AWAY,MILWAUKEE_BUCKS,16,2,705,1,2,0,1,0,0,0,1,1,0,0,2,-0.4
7,2016-11-18,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,240,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
8,2016-11-19,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,134,0,0,0,0,0,0,0,0,0,1,0,0,1.0
9,2016-11-25,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,MIAMI_HEAT,15,5,801,2,5,0,0,1,2,1,0,0,0,0,1,1.6
10,2016-11-28,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.HOME,CHARLOTTE_HORNETS,3,6,900,3,5,0,2,0,2,1,2,3,0,1,1,4.8
11,2016-11-30,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],5.6,Location.AWAY,TORONTO_RAPTORS,27,2,1438,1,7,0,1,0,0,0,3,2,0,0,3,-4.8
12,2016-12-01,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.HOME,ORLANDO_MAGIC,21,8,1083,3,7,0,1,2,2,1,3,2,0,0,0,6.9
13,2016-12-03,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.HOME,LOS_ANGELES_LAKERS,13,7,1216,2,7,0,1,3,4,0,2,9,3,1,2,10.3
14,2016-12-05,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,1255,1,5,0,1,2,2,0,1,3,0,0,0,2.9
15,2016-12-06,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,PHILADELPHIA_76ERS,22,11,1413,2,6,0,1,7,8,0,1,2,0,0,3,3.9
16,2016-12-08,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-2.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,179,0,0,0,0,0,0,0,0,0,0,0,2,-2.4
17,2016-12-10,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,107,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
18,2016-12-13,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,CLEVELAND_CAVALIERS,5,6,239,1,1,0,0,4,4,0,0,0,0,1,0,6.4
19,2016-12-14,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-2.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,174,0,0,0,0,0,0,0,0,0,0,0,2,-2.0
20,2016-12-29,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,240,0,1,0,0,0,0,0,1,4,0,0,0,2.4
21,2016-12-31,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,134,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
22,2017-01-03,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,LOS_ANGELES_LAKERS,13,4,457,0,0,0,0,4,4,0,1,1,0,0,1,4.0
23,2017-01-30,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,PHOENIX_SUNS,23,0,307,0,1,0,0,0,0,0,0,1,1,0,0,-0.2
24,2017-03-26,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,2017-03-29,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,INDIANA_PACERS,11,0,167,0,1,0,1,0,0,0,0,1,0,0,0,0.0
26,2017-03-31,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,DALLAS_MAVERICKS,6,2,853,1,2,0,0,0,0,0,1,4,0,0,1,1.9
27,2017-04-02,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,LOS_ANGELES_LAKERS,13,2,882,1,1,0,0,0,0,0,0,1,1,1,2,2.1
28,2017-04-04,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,SAN_ANTONIO_SPURS,26,1,1174,0,6,0,0,1,2,2,5,4,0,0,2,-1.5
29,2017-04-05,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,681,1,3,0,1,0,0,0,0,1,1,0,0,2.0
30,2017-04-07,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,NEW_YORK_KNICKS,19,3,152,1,1,1,1,0,0,0,0,0,0,0,0,2.7
31,2017-04-09,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,DETROIT_PISTONS,8,6,720,3,8,0,0,0,0,1,0,1,1,0,0,4.0
32,2017-04-12,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.HOME,DALLAS_MAVERICKS,6,9,1096,3,8,0,1,3,3,1,3,0,2,0,4,3.4
33,2018-03-06,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2000000000000002,Location.HOME,NEW_YORK_KNICKS,19,1,180,0,0,0,0,1,2,0,1,0,0,0,1,-0.5
34,2018-03-28,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,15,1237,5,6,1,1,4,7,0,4,2,0,0,0,13.4
35,2018-03-30,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,80,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
36,2018-04-01,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,217,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
37,2018-04-05,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],23.7,Location.AWAY,HOUSTON_ROCKETS,10,14,1894,6,10,2,3,0,0,0,1,3,2,0,2,11.0
38,2018-04-07,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,SAN_ANTONIO_SPURS,26,3,448,1,1,1,1,0,0,0,0,0,0,0,0,1.5
39,2018-04-11,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,UTAH_JAZZ,28,5,773,2,3,0,0,1,1,1,1,0,0,1,0,4.2
40,2018-10-20,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.3999999999999999,Location.HOME,SAN_ANTONIO_SPURS,26,0,182,0,2,0,1,0,0,0,2,0,0,0,2,-2.8
41,2018-11-01,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,111,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
42,2018-11-04,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,593,0,2,0,1,0,0,0,1,2,0,0,1,-1.1
43,2018-11-16,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,344,1,2,0,1,0,0,1,0,1,0,0,0,2.4
44,2018-11-18,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,122,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
45,2018-11-20,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,NEW_YORK_KNICKS,19,0,402,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
46,2018-11-21,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.AWAY,MILWAUKEE_BUCKS,16,5,720,2,7,1,1,0,0,0,1,3,0,0,1,2.3
47,2018-11-23,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,199,0,1,0,0,0,0,0,0,0,0,0,1,-1.7
48,2018-12-06,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,PHOENIX_SUNS,23,3,413,1,3,0,1,1,1,0,3,2,0,2,2,3.0
49,2018-12-21,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.HOME,UTAH_JAZZ,28,5,347,2,3,0,1,1,2,0,0,0,0,0,1,1.9
50,2018-12-25,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.AWAY,UTAH_JAZZ,28,4,160,1,1,1,1,1,2,0,0,0,0,0,0,2.9
51,2018-12-29,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,109,0,0,0,0,2,2,0,0,0,0,0,0,1.6
52,2018-12-30,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,PHILADELPHIA_76ERS,22,5,614,1,4,0,0,3,4,0,1,2,0,0,2,1.5
53,2019-01-24,baldwwa01,Wade Baldwin,44,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.AWAY,PHOENIX_SUNS,23,0,398,0,1,0,0,0,0,0,1,0,0,0,0,-0.8
