,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
95,2017-12-28,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.3,Location.HOME,DETROIT_PISTONS,8,17,1950,6,13,3,5,2,2,0,4,5,2,0,3,13.2
96,2017-12-30,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.7,Location.HOME,MIAMI_HEAT,15,23,2202,9,17,3,6,2,2,0,6,3,0,1,2,16.9
97,2018-01-01,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.5,Location.AWAY,BROOKLYN_NETS,2,13,1950,4,15,0,4,5,5,0,0,1,1,1,1,3.5
98,2018-01-03,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.5,Location.HOME,HOUSTON_ROCKETS,10,10,1779,2,11,0,5,6,6,3,2,1,0,1,1,5.4
99,2018-01-06,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.HOME,CLEVELAND_CAVALIERS,5,18,2278,5,14,4,8,4,5,0,1,5,0,0,5,7.4
100,2018-01-09,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.AWAY,DALLAS_MAVERICKS,6,12,2096,6,14,0,4,0,0,1,3,2,0,1,1,5.7
101,2018-01-10,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.3,Location.AWAY,MILWAUKEE_BUCKS,16,21,1612,8,14,2,5,3,3,0,4,3,1,1,3,15.2
102,2018-01-12,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.AWAY,WASHINGTON_WIZARDS,29,10,1914,4,14,2,8,0,0,0,3,2,2,0,1,4.3
103,2018-01-16,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,32,2126,12,22,6,12,2,2,0,2,3,0,0,1,21.9
104,2018-01-18,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.5,Location.AWAY,CLEVELAND_CAVALIERS,5,17,1951,6,15,1,3,4,5,1,4,3,1,0,1,10.5
105,2018-01-21,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.AWAY,BOSTON_CELTICS,1,19,2106,8,19,3,6,0,0,0,3,3,1,1,2,10.4
106,2018-01-23,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,SACRAMENTO_KINGS,25,22,2286,7,17,2,10,6,6,0,2,4,0,0,1,14.9
107,2018-01-27,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.AWAY,INDIANA_PACERS,11,21,1987,9,16,3,6,0,0,1,1,1,0,0,0,14.3
108,2018-01-30,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.AWAY,HOUSTON_ROCKETS,10,12,1626,4,12,2,6,2,2,0,3,5,1,0,1,9.2
109,2018-01-31,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,LOS_ANGELES_LAKERS,13,19,1649,6,10,5,7,2,2,0,2,4,1,0,1,17.4
110,2018-02-03,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.HOME,WASHINGTON_WIZARDS,29,11,1725,3,12,1,6,4,4,0,0,1,1,0,0,5.1
111,2018-02-05,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.AWAY,MIAMI_HEAT,15,13,1508,6,13,1,4,0,0,0,4,1,1,0,0,7.6
112,2018-02-06,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.700000000000003,Location.HOME,CLEVELAND_CAVALIERS,5,19,2231,7,13,1,6,4,9,1,5,3,1,0,2,13.6
113,2018-02-08,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.HOME,ATLANTA_HAWKS,0,22,1943,7,14,2,4,6,6,0,3,3,0,0,1,17.0
114,2018-02-10,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.9,Location.HOME,MILWAUKEE_BUCKS,16,20,1767,8,15,2,5,2,2,1,1,1,0,1,3,11.7
115,2018-02-12,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.1,Location.AWAY,CHICAGO_BULLS,4,22,2001,9,15,3,6,1,1,0,3,5,0,1,0,18.6
116,2018-02-14,fournev01,Evan Fournier,253,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.HOME,CHARLOTTE_HORNETS,3,13,1802,5,15,2,10,1,2,0,1,1,2,0,2,4.3
