,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-30,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,LOS_ANGELES_LAKERS,13,6,357,3,5,0,1,0,0,0,0,1,1,0,0,5.0
1,2016-11-02,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,583,1,3,0,0,0,0,0,0,0,1,0,0,0.9
2,2016-11-03,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,558,0,2,0,2,0,0,0,0,0,0,0,1,-2.4
3,2016-11-09,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.HOME,TORONTO_RAPTORS,27,2,554,1,3,0,2,0,0,0,1,0,0,0,1,-0.4
4,2016-11-14,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,DETROIT_PISTONS,8,6,514,3,5,0,1,0,0,2,0,1,0,1,0,6.5
5,2016-11-16,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,86,0,1,0,0,0,0,0,0,0,0,0,0,-1.5
6,2016-11-18,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0
7,2016-11-20,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,INDIANA_PACERS,11,5,447,2,5,0,3,1,2,0,1,0,0,0,0,2.2
8,2016-11-22,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,LOS_ANGELES_LAKERS,13,2,566,1,2,0,1,0,0,0,0,1,1,0,0,2.7
9,2016-11-23,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.AWAY,SACRAMENTO_KINGS,25,8,1135,2,8,1,2,3,3,0,0,0,0,0,0,2.8
10,2016-11-25,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.AWAY,DENVER_NUGGETS,7,10,1301,4,9,2,2,0,0,0,0,1,0,1,0,6.7
11,2016-11-26,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.7,Location.HOME,DETROIT_PISTONS,8,21,1584,8,12,3,6,2,2,0,1,1,0,0,0,16.4
12,2016-11-28,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,NEW_YORK_KNICKS,19,14,1175,5,7,3,5,1,2,0,0,1,0,0,0,11.4
13,2016-11-30,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,WASHINGTON_WIZARDS,29,6,1863,2,9,2,7,0,0,0,1,4,0,0,1,1.4
14,2016-12-04,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.6,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1472,1,7,0,5,0,0,1,2,0,0,0,0,-1.6
15,2016-12-05,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.AWAY,ATLANTA_HAWKS,0,15,1535,5,8,4,6,1,1,0,2,0,1,0,0,12.6
16,2016-12-09,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,HOUSTON_ROCKETS,10,12,1570,5,11,2,5,0,0,1,1,0,1,0,1,6.5
17,2016-12-11,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,BOSTON_CELTICS,1,4,1673,2,8,0,4,0,0,1,0,2,2,0,0,3.3
18,2016-12-13,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1207,4,11,1,5,0,0,1,1,1,1,0,0,4.8
19,2016-12-14,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.AWAY,UTAH_JAZZ,28,3,1665,1,4,0,2,1,2,1,1,0,0,0,0,0.0
20,2016-12-17,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,PHOENIX_SUNS,23,11,1280,4,6,3,4,0,0,0,0,0,2,0,0,10.4
21,2016-12-19,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.HOME,ATLANTA_HAWKS,0,4,1125,1,5,0,3,2,2,0,0,1,1,0,0,1.0
22,2016-12-21,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,1103,1,3,1,1,0,0,0,1,0,2,0,0,3.6
23,2016-12-23,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,BOSTON_CELTICS,1,2,734,1,5,0,3,0,0,0,0,0,0,0,0,-1.5
24,2016-12-25,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,707,1,4,0,3,0,0,0,1,0,0,0,0,-0.9
25,2016-12-27,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.AWAY,MIAMI_HEAT,15,9,1222,3,7,1,5,2,2,0,0,1,0,0,0,6.0
26,2016-12-29,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,1168,1,3,0,1,0,0,0,0,0,1,0,0,0.9
27,2016-12-31,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,282,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
28,2017-01-04,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,CHARLOTTE_HORNETS,3,5,254,2,4,1,2,0,0,0,0,0,0,0,0,2.6
29,2017-01-16,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,311,1,1,1,1,2,2,0,0,0,0,0,0,4.3
30,2017-01-18,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,261,0,1,0,1,0,0,0,0,1,1,0,0,0.6
31,2017-01-31,morroan01,Anthony Morrow,558,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1827,3,12,1,6,4,4,1,0,0,2,0,1,4.3
