,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,727,0,1,0,0,0,0,0,0,4,2,0,4,-1.1
1,2016-10-28,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,DALLAS_MAVERICKS,6,0,893,0,2,0,1,0,0,0,1,4,0,0,1,-0.5
2,2016-10-30,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.HOME,DALLAS_MAVERICKS,6,2,563,1,4,0,2,0,0,0,0,1,0,0,1,-1.5
3,2016-11-01,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],3.9,Location.AWAY,CLEVELAND_CAVALIERS,5,0,258,0,1,0,0,0,0,1,1,1,0,0,0,0.6
4,2016-11-02,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,NEW_YORK_KNICKS,19,4,619,2,5,0,0,0,0,0,1,0,0,0,1,-0.6
5,2016-11-05,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],4.9,Location.AWAY,ATLANTA_HAWKS,0,2,400,1,2,0,0,0,0,1,1,1,0,0,1,1.7
6,2016-11-07,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,WASHINGTON_WIZARDS,29,1,492,0,2,0,2,1,2,0,0,3,0,0,2,-1.5
7,2016-11-09,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],6.7,Location.AWAY,SAN_ANTONIO_SPURS,26,4,430,2,4,0,1,0,0,1,0,1,0,0,0,2.2
8,2016-11-12,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,SAN_ANTONIO_SPURS,26,6,544,3,6,0,1,0,0,1,1,1,1,0,1,4.7
9,2016-11-14,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.HOME,PHILADELPHIA_76ERS,22,8,899,3,6,2,2,0,0,0,0,1,1,0,2,3.9
10,2016-11-16,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,676,4,5,1,1,0,0,0,2,2,1,0,0,10.1
11,2016-11-17,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,296,1,2,1,1,0,0,0,0,0,0,0,0,2.0
12,2016-11-29,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,2016-12-02,ennisty01,Tyler Ennis,234,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,DENVER_NUGGETS,7,0,232,0,2,0,0,0,0,0,0,0,0,0,1,-2.4
