,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
162,2019-03-14,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.1,Location.HOME,DALLAS_MAVERICKS,6,33,2179,14,19,1,3,4,4,1,7,3,1,0,0,29.6
163,2019-03-16,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.HOME,INDIANA_PACERS,11,15,2021,5,11,0,3,5,7,1,12,3,0,1,1,13.0
164,2019-03-18,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.700000000000003,Location.AWAY,BOSTON_CELTICS,1,12,1639,4,7,1,3,3,3,4,7,5,0,0,1,14.5
165,2019-03-21,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.2,Location.AWAY,WASHINGTON_WIZARDS,29,15,2117,6,8,2,2,1,2,0,6,2,3,1,3,14.9
166,2019-03-22,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.799999999999997,Location.AWAY,NEW_YORK_KNICKS,19,8,1894,3,12,0,2,2,2,5,4,4,0,0,0,7.5
167,2019-03-24,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.5,Location.AWAY,INDIANA_PACERS,11,6,1628,2,8,1,2,1,2,3,2,1,1,0,1,3.0
168,2019-03-26,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,DETROIT_PISTONS,8,10,2401,2,10,1,3,5,6,2,11,5,1,1,3,9.5
169,2019-03-28,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.AWAY,HOUSTON_ROCKETS,10,8,1338,4,7,0,1,0,0,0,2,0,2,1,2,5.2
170,2019-03-29,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,14,1613,6,8,2,2,0,0,2,3,2,0,0,2,11.3
171,2019-03-31,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.HOME,WASHINGTON_WIZARDS,29,13,1864,3,13,0,1,7,9,6,9,3,0,0,1,11.5
172,2019-04-02,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1225,4,12,2,5,1,1,4,4,2,0,1,1,8.5
173,2019-04-03,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.5,Location.HOME,SAN_ANTONIO_SPURS,26,3,1267,1,4,0,2,1,2,1,4,3,1,0,0,4.4
174,2019-04-05,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,25,1822,9,12,1,2,6,7,3,4,2,1,0,4,19.9
175,2019-04-09,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.AWAY,UTAH_JAZZ,28,5,1299,1,7,0,2,3,4,1,3,1,0,1,1,0.9
176,2019-04-10,millspa01,Paul Millsap,538,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1945,3,7,2,3,1,2,1,7,3,0,0,2,7.0
