,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-27,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,ATLANTA_HAWKS,0,2,528,1,2,0,0,0,0,1,4,2,0,0,4,-0.5
1,2016-10-30,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],1.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,290,1,1,0,0,0,0,0,0,0,0,0,1,0.3
2,2016-11-04,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],1.7999999999999998,Location.HOME,ATLANTA_HAWKS,0,0,821,0,3,0,0,0,0,1,3,0,0,0,3,-5.5
3,2016-11-05,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,ORLANDO_MAGIC,21,0,660,0,0,0,0,0,0,1,0,0,0,2,1,0.7
4,2016-11-07,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,HOUSTON_ROCKETS,10,4,686,2,3,0,0,0,0,1,1,0,1,1,2,2.6
5,2016-11-09,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,BOSTON_CELTICS,1,2,833,1,3,0,0,0,0,0,3,2,1,0,0,2.8
6,2016-11-11,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,CLEVELAND_CAVALIERS,5,0,875,0,1,0,0,0,0,0,3,0,0,1,1,-2.1
7,2016-11-12,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,CHICAGO_BULLS,4,0,1046,0,4,0,0,0,0,2,3,0,0,1,2,-3.4
8,2016-11-16,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,2,180,1,2,0,0,0,0,0,0,0,0,0,0,0.6
9,2016-11-17,smithja02,Jason Smith,723,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,NEW_YORK_KNICKS,19,6,668,2,2,0,0,2,2,2,1,0,0,0,0,7.1
