,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
141,2018-02-25,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],31.0,Location.HOME,PHILADELPHIA_76ERS,22,13,1652,6,11,0,0,1,1,4,6,2,0,1,0,13.6
142,2018-02-27,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],23.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,1584,2,6,0,0,2,2,0,7,2,1,1,0,7.0
143,2018-02-28,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],8.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,813,1,4,0,0,0,0,2,1,3,0,0,2,1.4
144,2018-03-02,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],25.1,Location.HOME,TORONTO_RAPTORS,27,8,1469,3,7,0,0,2,3,0,8,1,0,2,0,8.0
145,2018-03-04,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],18.9,Location.HOME,INDIANA_PACERS,11,10,1326,4,10,0,0,2,2,4,3,1,0,0,1,7.6
146,2018-03-06,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],14.7,Location.HOME,MIAMI_HEAT,15,8,1367,2,8,0,0,4,4,2,4,1,0,0,2,3.7
147,2018-03-09,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,983,2,4,0,0,2,2,1,7,2,0,2,2,6.8
148,2018-03-10,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],6.1,Location.AWAY,MIAMI_HEAT,15,3,1031,1,6,0,0,1,2,2,1,1,0,0,2,-1.2
149,2018-03-13,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],15.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1463,2,3,0,0,2,2,2,0,1,0,2,0,7.0
150,2018-03-14,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,BOSTON_CELTICS,1,2,1492,1,4,0,0,0,0,4,3,2,0,2,2,2.5
151,2018-03-17,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],38.6,Location.HOME,INDIANA_PACERS,11,18,1470,6,8,0,0,6,6,1,7,4,1,1,1,20.7
152,2018-03-21,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],11.5,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1154,2,3,0,0,3,4,0,5,1,0,0,3,3.3
153,2018-03-23,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],22.9,Location.HOME,DENVER_NUGGETS,7,11,1643,4,4,0,0,3,4,2,5,3,0,0,1,12.6
154,2018-03-25,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],21.9,Location.HOME,NEW_YORK_KNICKS,19,4,909,2,9,0,0,0,1,4,3,3,0,2,1,3.1
155,2018-03-27,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],26.1,Location.HOME,SAN_ANTONIO_SPURS,26,12,1417,5,9,0,0,2,3,3,5,1,0,1,0,11.9
156,2018-03-29,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,DETROIT_PISTONS,8,10,1667,5,7,0,0,0,0,2,10,3,1,0,2,11.4
157,2018-03-31,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],23.6,Location.HOME,CHARLOTTE_HORNETS,3,9,1591,4,8,0,0,1,1,3,5,2,1,0,1,8.0
158,2018-04-01,gortama01,Marcin Gortat,286,[<Position.CENTER: 'CENTER'>],27.9,Location.AWAY,CHICAGO_BULLS,4,10,1448,4,7,0,0,2,2,1,6,3,0,2,1,11.3
