,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
127,2018-03-23,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],31.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,1651,6,9,1,1,0,0,1,1,10,1,0,2,15.3
128,2018-03-25,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.HOME,MIAMI_HEAT,15,12,1810,5,10,2,2,0,0,1,1,4,1,0,1,10.0
129,2018-03-27,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1431,1,7,0,3,1,1,0,2,4,1,0,1,1.5
130,2018-03-29,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.AWAY,SACRAMENTO_KINGS,25,8,1826,3,8,0,1,2,2,0,3,9,3,1,3,9.9
131,2018-04-01,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1827,4,7,2,3,4,4,0,1,4,1,0,1,13.8
132,2018-04-03,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],27.5,Location.AWAY,DENVER_NUGGETS,7,16,1680,6,8,4,4,0,0,0,0,5,2,0,2,15.5
133,2018-04-05,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1417,6,8,1,1,2,2,1,4,5,2,0,1,17.8
134,2018-04-06,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.AWAY,TORONTO_RAPTORS,27,2,1485,1,7,0,0,0,0,1,2,5,0,0,0,1.9
135,2018-04-08,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,CHARLOTTE_HORNETS,3,9,1233,4,8,1,2,0,0,0,1,4,0,0,1,6.7
136,2018-04-10,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,CHARLOTTE_HORNETS,3,13,1230,5,12,3,5,0,0,0,3,4,0,0,0,9.9
137,2018-10-17,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],5.699999999999999,Location.HOME,MEMPHIS_GRIZZLIES,14,0,1289,0,5,0,1,0,0,0,1,5,0,0,3,-4.3
138,2018-10-19,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,MILWAUKEE_BUCKS,16,10,1608,4,6,0,0,2,2,0,2,3,1,0,3,8.1
139,2018-10-20,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.HOME,BROOKLYN_NETS,2,13,1373,5,8,2,4,1,2,1,1,3,1,0,0,11.9
140,2018-10-22,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,1509,1,6,0,2,3,4,0,4,6,2,0,2,5.8
141,2018-10-24,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1269,2,7,1,3,0,0,0,0,3,2,0,1,3.6
142,2018-10-27,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1792,5,8,1,1,4,4,0,2,6,3,0,2,16.0
143,2018-10-29,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],34.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,2164,8,14,0,1,1,2,1,1,6,2,0,0,16.8
144,2018-10-31,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.AWAY,NEW_YORK_KNICKS,19,8,1427,4,7,0,0,0,0,0,3,6,1,0,1,9.4
145,2018-11-02,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,CHICAGO_BULLS,4,14,2132,6,15,1,6,1,1,1,3,4,2,0,2,9.5
146,2018-11-03,collida01,Darren Collison,165,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,BOSTON_CELTICS,1,9,1545,4,7,1,2,0,0,1,1,4,1,0,1,9.1
