,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.6,Location.HOME,MIAMI_HEAT,15,12,2106,5,12,2,3,0,0,2,6,4,1,1,3,9.9
1,2016-10-28,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.4,Location.AWAY,DETROIT_PISTONS,8,17,1749,6,12,1,2,4,6,3,4,0,2,0,1,13.3
2,2016-10-29,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.6,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1534,3,7,1,3,1,2,0,3,2,3,1,2,6.7
3,2016-11-01,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.AWAY,PHILADELPHIA_76ERS,22,7,1898,3,10,0,4,1,1,1,1,4,3,0,2,5.6
4,2016-11-03,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.5,Location.HOME,SACRAMENTO_KINGS,25,13,1843,5,10,1,3,2,3,3,7,3,1,1,1,13.4
5,2016-11-05,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.HOME,WASHINGTON_WIZARDS,29,9,1467,3,7,2,4,1,2,1,3,4,0,1,0,9.6
6,2016-11-07,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.8,Location.AWAY,CHICAGO_BULLS,4,15,1826,6,15,1,4,2,2,1,3,4,1,1,1,11.2
7,2016-11-09,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1838,2,9,0,3,3,4,1,3,0,0,1,1,1.6
8,2016-11-11,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.9,Location.HOME,UTAH_JAZZ,28,9,1474,4,9,0,1,1,2,1,6,1,2,2,0,10.1
9,2016-11-13,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1294,5,9,1,3,1,1,0,1,1,0,0,1,6.5
10,2016-11-14,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.1,Location.AWAY,INDIANA_PACERS,11,11,1323,5,11,1,4,0,0,0,3,1,0,0,0,6.5
11,2016-11-16,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1570,4,11,1,2,1,3,0,4,3,1,1,1,6.7
12,2016-11-19,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.3,Location.HOME,DALLAS_MAVERICKS,6,5,1513,2,5,1,2,0,0,1,3,1,0,0,2,1.0
13,2016-11-21,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.AWAY,MILWAUKEE_BUCKS,16,5,1266,1,5,0,3,3,6,0,4,0,1,0,2,0.1
14,2016-11-23,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.HOME,PHOENIX_SUNS,23,9,1224,4,11,1,3,0,0,0,2,0,0,1,2,1.0
15,2016-11-25,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,WASHINGTON_WIZARDS,29,9,1495,4,10,1,4,0,2,3,4,1,0,0,2,4.4
16,2016-11-27,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.HOME,MILWAUKEE_BUCKS,16,0,1918,0,12,0,3,0,0,4,4,3,1,0,0,-1.7
17,2016-11-29,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1131,5,9,1,1,0,0,2,1,0,0,0,0,6.8
18,2016-12-01,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1249,3,6,0,3,2,4,0,3,2,0,1,0,7.2
19,2016-12-02,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.4,Location.AWAY,PHILADELPHIA_76ERS,22,20,1514,9,14,2,4,0,0,0,2,0,0,1,1,13.7
20,2016-12-04,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.AWAY,DETROIT_PISTONS,8,10,1326,4,8,0,2,2,4,0,3,0,0,0,0,5.7
21,2016-12-06,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.AWAY,WASHINGTON_WIZARDS,29,9,1687,4,9,1,1,0,0,0,5,2,1,2,0,9.6
22,2016-12-07,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.600000000000001,Location.HOME,BOSTON_CELTICS,1,5,1539,2,9,1,3,0,2,0,3,4,1,0,2,-0.2
23,2016-12-09,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.6,Location.AWAY,CHARLOTTE_HORNETS,3,9,1737,4,8,1,2,0,0,2,1,2,2,0,1,8.7
24,2016-12-10,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.HOME,DENVER_NUGGETS,7,11,1348,4,7,1,3,2,2,1,5,3,1,0,0,11.4
25,2016-12-13,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.600000000000001,Location.AWAY,ATLANTA_HAWKS,0,7,1095,3,6,1,3,0,0,0,3,2,0,1,1,4.4
26,2016-12-14,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,33,2420,13,21,4,8,3,6,4,3,2,1,0,3,24.2
27,2016-12-16,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.0,Location.HOME,BROOKLYN_NETS,2,13,1735,4,12,1,5,4,5,3,2,2,1,0,0,10.5
28,2016-12-18,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.HOME,TORONTO_RAPTORS,27,7,1204,3,9,1,4,0,0,0,1,0,0,0,1,0.4
29,2016-12-20,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.AWAY,MIAMI_HEAT,15,12,1682,4,8,1,3,3,4,0,5,1,0,0,2,7.0
30,2016-12-22,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,NEW_YORK_KNICKS,19,6,1125,3,8,0,3,0,0,0,2,1,0,0,1,1.1
31,2016-12-23,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.HOME,LOS_ANGELES_LAKERS,13,9,1416,3,10,1,2,2,2,2,5,0,1,1,1,6.4
32,2016-12-26,gordoaa01,Aaron Gordon,284,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.9,Location.HOME,MEMPHIS_GRIZZLIES,14,30,2053,11,14,4,4,4,5,1,1,1,1,1,0,26.0
