,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
70,2018-10-27,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],23.8,Location.AWAY,MIAMI_HEAT,15,13,1428,2,4,1,2,8,8,1,3,0,0,2,0,12.4
71,2018-10-29,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],27.1,Location.AWAY,INDIANA_PACERS,11,17,1616,7,10,1,2,2,2,0,3,3,0,1,1,14.7
72,2018-10-30,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],22.3,Location.AWAY,HOUSTON_ROCKETS,10,7,1433,3,7,0,1,1,1,1,3,3,1,2,3,4.4
73,2018-11-01,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.7,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1037,3,8,2,4,1,2,1,0,1,0,1,0,4.7
74,2018-11-03,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],13.7,Location.HOME,LOS_ANGELES_LAKERS,13,10,1071,5,10,0,3,0,2,0,1,1,0,1,2,3.1
75,2018-11-04,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1107,2,5,1,2,6,6,0,2,0,0,0,2,5.7
76,2018-11-06,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],11.0,Location.HOME,MILWAUKEE_BUCKS,16,9,1450,3,5,1,3,2,2,2,3,0,0,0,4,4.6
77,2018-11-08,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],19.799999999999997,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1594,3,6,0,1,4,4,3,6,0,0,0,1,9.1
78,2018-11-11,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,BOSTON_CELTICS,1,6,1209,3,6,0,1,0,0,5,3,1,0,0,0,7.7
79,2018-11-14,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],9.0,Location.AWAY,LOS_ANGELES_LAKERS,13,5,958,2,7,1,4,0,0,0,0,0,1,1,2,-0.2
80,2018-11-16,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],13.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,1411,2,5,1,2,0,0,1,7,0,0,0,1,3.3
81,2018-11-18,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.AWAY,WASHINGTON_WIZARDS,29,7,777,2,3,0,1,3,3,0,3,3,0,1,4,3.0
82,2018-11-20,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],3.7,Location.AWAY,NEW_YORK_KNICKS,19,2,790,1,4,0,1,0,0,0,1,1,0,0,1,-2.4
83,2018-11-21,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,MILWAUKEE_BUCKS,16,8,1096,3,4,2,2,0,0,2,2,0,1,1,0,9.3
84,2018-11-23,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],12.799999999999997,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1086,0,4,0,1,0,0,2,7,2,1,0,4,-1.3
85,2018-11-25,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],24.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1150,4,7,0,1,1,1,1,2,2,0,3,0,8.1
86,2018-11-28,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.4,Location.HOME,ORLANDO_MAGIC,21,7,1265,3,6,1,3,0,0,3,4,0,0,0,1,5.1
87,2018-11-30,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],15.5,Location.HOME,DENVER_NUGGETS,7,5,683,2,5,0,1,1,1,3,2,1,0,1,0,4.8
88,2018-12-02,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,SAN_ANTONIO_SPURS,26,4,683,2,5,0,2,0,0,0,1,1,0,0,1,0.1
89,2018-12-04,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,DALLAS_MAVERICKS,6,2,993,1,2,0,0,0,0,0,1,0,1,1,0,3.0
90,2018-12-06,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],23.5,Location.HOME,PHOENIX_SUNS,23,10,1588,4,6,0,1,2,2,3,2,1,1,1,0,11.7
91,2018-12-08,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,1292,2,3,0,1,0,0,1,2,0,1,0,1,3.6
92,2018-12-11,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.0,Location.AWAY,HOUSTON_ROCKETS,10,5,715,2,6,1,2,0,0,3,2,0,0,0,1,2.9
93,2018-12-12,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,898,0,2,0,1,0,0,0,3,0,0,1,1,-1.6
94,2018-12-14,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],28.3,Location.HOME,TORONTO_RAPTORS,27,16,1265,6,8,1,2,3,4,2,2,1,1,1,0,16.4
95,2018-12-17,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,997,1,4,0,0,4,4,2,2,1,0,1,1,4.4
96,2018-12-19,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],21.9,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1563,3,6,1,2,3,3,2,5,1,0,1,1,9.5
97,2018-12-21,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.5,Location.HOME,UTAH_JAZZ,28,4,1280,2,8,0,3,0,0,3,2,1,0,0,1,0.4
98,2018-12-23,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.2,Location.HOME,DALLAS_MAVERICKS,6,5,1069,2,5,1,2,0,0,0,6,0,0,1,1,3.8
99,2018-12-25,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],14.600000000000001,Location.AWAY,UTAH_JAZZ,28,10,914,4,6,0,1,2,4,1,2,2,0,0,2,6.5
100,2018-12-27,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,1,1024,0,6,0,3,1,2,0,4,0,1,1,1,-1.7
101,2018-12-29,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,352,0,3,0,0,0,0,0,1,0,0,0,0,-1.8
102,2018-12-30,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],26.2,Location.HOME,PHILADELPHIA_76ERS,22,7,1540,3,4,0,0,1,4,1,5,4,1,1,0,10.1
103,2019-01-01,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],9.3,Location.AWAY,SACRAMENTO_KINGS,25,4,900,2,7,0,3,0,0,1,3,1,0,0,1,0.8
104,2019-01-04,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,912,2,2,0,0,2,2,0,4,0,0,0,0,6.6
105,2019-01-05,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,HOUSTON_ROCKETS,10,7,796,3,6,1,1,0,0,2,1,0,0,0,0,5.3
106,2019-01-07,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],22.2,Location.HOME,NEW_YORK_KNICKS,19,7,1307,3,6,0,1,1,3,2,4,0,1,2,1,6.0
107,2019-01-09,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],37.8,Location.HOME,CHICAGO_BULLS,4,16,1584,6,9,2,3,2,2,2,7,4,1,1,1,16.7
108,2019-01-11,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],21.3,Location.HOME,CHARLOTTE_HORNETS,3,7,1156,3,5,1,3,0,0,0,4,1,1,2,1,6.8
109,2019-01-13,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],12.1,Location.AWAY,DENVER_NUGGETS,7,8,846,3,4,2,3,0,0,1,2,1,0,0,1,5.8
110,2019-01-14,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,SACRAMENTO_KINGS,25,2,1298,0,1,0,1,2,4,1,3,0,0,2,0,1.9
111,2019-01-16,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,CLEVELAND_CAVALIERS,5,11,1021,3,8,3,4,2,2,1,0,0,0,0,0,4.9
112,2019-01-18,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1169,4,9,0,1,0,0,1,3,4,1,0,0,6.7
113,2019-01-21,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],5.7,Location.AWAY,UTAH_JAZZ,28,0,650,0,4,0,1,0,0,0,1,1,1,0,0,-0.8
114,2019-01-22,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,727,2,3,0,0,0,0,4,2,1,0,0,1,5.4
115,2019-01-24,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],26.6,Location.AWAY,PHOENIX_SUNS,23,7,1452,2,6,0,0,3,3,3,5,2,1,2,2,7.8
116,2019-01-26,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,ATLANTA_HAWKS,0,7,907,3,6,1,1,0,0,2,1,2,0,0,2,3.9
117,2019-01-30,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],26.299999999999997,Location.HOME,UTAH_JAZZ,28,12,1390,3,8,1,2,5,6,6,3,1,0,1,1,11.9
118,2019-02-05,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],1.7000000000000002,Location.HOME,MIAMI_HEAT,15,0,508,0,1,0,0,0,0,0,1,1,0,0,1,-0.7
119,2019-02-07,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,SAN_ANTONIO_SPURS,26,0,404,0,2,0,1,0,0,0,2,0,0,0,0,-0.8
120,2019-02-10,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],29.299999999999997,Location.AWAY,DALLAS_MAVERICKS,6,7,1093,3,3,0,0,1,4,3,6,1,2,2,2,8.9
121,2019-02-11,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,609,1,2,0,0,3,4,2,0,0,1,0,0,5.6
122,2019-02-13,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1310,0,4,0,1,4,4,2,3,0,0,3,0,5.2
123,2019-02-23,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],5.5,Location.AWAY,PHILADELPHIA_76ERS,22,4,228,2,3,0,1,0,0,0,0,1,0,0,0,3.4
124,2019-02-25,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.1,Location.AWAY,CLEVELAND_CAVALIERS,5,3,782,1,2,0,0,1,2,0,3,1,0,1,1,2.5
125,2019-03-01,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],6.300000000000001,Location.AWAY,TORONTO_RAPTORS,27,0,598,0,1,0,1,0,0,2,2,1,0,1,3,-1.1
126,2019-03-03,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,CHARLOTTE_HORNETS,3,0,904,0,2,0,2,0,0,0,1,0,0,0,0,-2.3
127,2019-03-09,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,PHOENIX_SUNS,23,0,994,0,5,0,1,0,0,1,5,2,1,0,3,-2.7
128,2019-03-12,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],7.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,773,1,4,0,2,1,2,0,4,0,0,0,0,1.0
129,2019-03-15,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],36.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1399,5,11,0,2,2,2,5,3,2,0,4,0,13.7
130,2019-03-18,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],15.1,Location.HOME,INDIANA_PACERS,11,4,1258,2,5,0,1,0,1,0,3,1,0,2,0,3.1
131,2019-03-20,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,DALLAS_MAVERICKS,6,3,749,1,5,0,2,1,2,0,2,0,0,0,1,-1.7
132,2019-03-23,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,DETROIT_PISTONS,8,9,665,4,6,1,3,0,1,2,2,0,0,1,0,8.7
133,2019-03-25,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,BROOKLYN_NETS,2,12,893,4,7,2,4,2,4,1,3,2,0,0,0,9.7
134,2019-03-27,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],25.6,Location.AWAY,CHICAGO_BULLS,4,13,1504,4,6,2,3,3,3,1,2,2,0,2,0,13.7
135,2019-03-29,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],23.299999999999997,Location.AWAY,ATLANTA_HAWKS,0,9,1135,4,8,1,2,0,1,3,6,1,1,0,1,8.8
136,2019-03-30,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],5.800000000000001,Location.AWAY,DETROIT_PISTONS,8,4,785,1,3,0,0,2,2,2,2,0,0,0,3,1.3
137,2019-04-01,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],15.899999999999999,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1598,3,5,0,2,2,2,0,2,1,0,2,2,5.6
138,2019-04-03,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],28.2,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1342,7,10,2,2,2,4,3,3,0,0,1,0,15.9
139,2019-04-05,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,DENVER_NUGGETS,7,4,948,1,4,1,2,1,2,1,3,1,0,1,1,2.8
140,2019-04-07,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.3,Location.HOME,DENVER_NUGGETS,7,6,1136,3,7,0,1,0,0,2,2,1,1,2,3,4.0
141,2019-04-09,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,LOS_ANGELES_LAKERS,13,0,750,0,2,0,1,0,0,1,1,0,0,2,2,-1.4
142,2019-04-10,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],21.7,Location.HOME,SACRAMENTO_KINGS,25,13,802,5,6,1,1,2,2,3,3,1,0,0,0,13.3
143,2019-10-23,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.0,Location.HOME,DENVER_NUGGETS,7,8,1830,4,9,0,2,0,0,1,4,0,0,2,2,3.4
144,2019-10-25,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,SACRAMENTO_KINGS,25,9,1912,2,5,1,2,4,4,3,1,5,0,0,2,8.6
145,2019-10-27,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],13.1,Location.AWAY,DALLAS_MAVERICKS,6,10,1442,3,5,2,3,2,2,0,3,1,0,0,2,5.7
146,2020-07-31,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],25.299999999999997,Location.HOME,MEMPHIS_GRIZZLIES,14,7,2209,3,9,1,3,0,0,3,6,3,1,0,0,6.5
147,2020-08-02,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],17.0,Location.AWAY,BOSTON_CELTICS,1,6,1645,3,3,0,0,0,0,1,4,2,1,0,1,7.2
148,2020-08-04,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.9,Location.HOME,HOUSTON_ROCKETS,10,8,1604,4,9,0,2,0,2,3,4,1,1,0,2,3.9
149,2020-08-06,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],24.799999999999997,Location.AWAY,DENVER_NUGGETS,7,7,1695,3,6,1,2,0,0,3,6,2,1,1,2,7.4
150,2020-08-08,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],17.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,1474,3,5,1,2,0,0,2,5,0,0,1,1,6.1
151,2020-08-09,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,PHILADELPHIA_76ERS,22,2,1365,1,3,0,0,0,0,3,3,2,1,1,0,6.0
152,2020-08-11,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,DALLAS_MAVERICKS,6,11,1193,5,7,1,1,0,0,3,5,0,0,0,2,8.1
153,2020-08-13,colliza01,Zach Collins,169,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,BROOKLYN_NETS,2,2,1024,1,7,0,2,0,0,3,3,0,0,0,0,0.5
