,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
166,2019-02-10,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,538,0,0,0,0,0,0,0,0,0,1,0,1,-0.8
167,2019-02-11,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0.0
168,2019-02-13,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,MIAMI_HEAT,15,2,352,1,1,0,0,0,0,0,0,0,1,0,0,2.3
169,2019-02-22,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,DENVER_NUGGETS,7,8,647,2,5,1,2,3,3,0,2,0,0,0,0,5.5
170,2019-02-23,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,UTAH_JAZZ,28,2,962,1,4,0,1,0,0,0,0,3,0,0,0,0.5
171,2019-03-02,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,MEMPHIS_GRIZZLIES,14,2,720,1,4,0,2,0,0,0,1,0,0,1,0,0.6
172,2019-03-04,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.AWAY,BROOKLYN_NETS,2,7,1256,3,4,1,2,0,0,0,1,1,1,0,0,7.0
173,2019-03-06,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.AWAY,WASHINGTON_WIZARDS,29,3,512,1,2,1,2,0,0,0,0,1,0,0,0,2.3
174,2019-03-08,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.AWAY,ORLANDO_MAGIC,21,3,1385,1,6,1,5,0,0,1,0,0,2,0,2,-0.1
175,2019-03-10,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,HOUSTON_ROCKETS,10,3,131,1,1,0,0,1,2,0,0,0,0,0,0,1.9
176,2019-03-14,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,104,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
177,2019-03-20,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,923,1,5,0,1,0,0,0,2,2,2,0,0,2.9
178,2019-03-21,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,180,1,2,0,0,0,0,0,1,0,0,0,0,1.3
179,2019-03-23,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.7000000000000002,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,281,0,1,0,0,0,0,0,1,1,0,0,1,-1.1
180,2019-03-28,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,MIAMI_HEAT,15,0,414,0,3,0,1,0,0,0,0,0,0,0,1,-3.1
181,2019-03-31,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1008,3,7,2,5,1,2,0,1,0,1,0,0,6.2
182,2019-04-01,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.300000000000001,Location.HOME,PHILADELPHIA_76ERS,22,2,1081,1,5,0,2,0,0,0,4,1,0,0,1,-1.4
183,2019-04-03,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,960,0,3,0,3,0,0,0,3,1,0,0,1,-1.5
184,2019-04-05,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.3,Location.HOME,MEMPHIS_GRIZZLIES,14,21,1822,9,15,3,6,0,0,2,2,7,3,0,1,22.2
185,2019-04-07,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,1033,0,3,0,1,0,0,0,2,1,1,0,0,-0.6
186,2019-04-10,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1171,6,9,2,4,0,0,0,3,2,1,0,1,12.0
187,2019-10-23,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,WASHINGTON_WIZARDS,29,4,962,2,5,0,3,0,0,0,1,0,0,0,0,0.8
188,2019-10-25,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,344,1,2,0,0,0,0,0,0,0,0,0,0,1.0
189,2019-11-08,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,NEW_YORK_KNICKS,19,2,279,1,2,0,0,0,0,0,0,0,0,0,0,1.0
190,2019-11-20,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,720,4,5,4,4,0,0,0,0,1,0,2,0,11.8
191,2019-11-22,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,CLEVELAND_CAVALIERS,5,4,508,2,3,0,0,0,0,0,1,2,0,0,0,3.6
192,2019-12-07,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,NEW_ORLEANS_PELICANS,18,6,720,2,4,2,4,0,0,0,0,0,0,0,1,3.0
193,2019-12-08,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,SACRAMENTO_KINGS,25,3,210,1,1,1,1,0,0,0,1,0,0,0,0,3.0
194,2019-12-16,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,392,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
195,2020-01-02,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,196,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
196,2020-01-14,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,492,0,1,0,0,0,0,0,2,0,0,0,0,-0.1
197,2020-02-05,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.HOME,MEMPHIS_GRIZZLIES,14,8,720,3,4,2,3,0,0,0,1,1,0,0,0,7.0
198,2020-02-07,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.AWAY,WASHINGTON_WIZARDS,29,11,1035,4,6,3,5,0,0,1,1,0,0,0,0,8.2
199,2020-02-08,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,CHARLOTTE_HORNETS,3,5,989,2,5,1,3,0,0,0,0,1,2,1,0,5.3
200,2020-02-10,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,UTAH_JAZZ,28,0,931,0,1,0,1,0,0,1,0,0,2,0,1,0.2
201,2020-02-22,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.AWAY,ATLANTA_HAWKS,0,1,1286,0,4,0,4,1,2,0,4,2,2,1,0,1.5
202,2020-02-24,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,1112,1,2,1,2,0,0,1,4,1,2,0,2,3.8
203,2020-02-26,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.AWAY,SAN_ANTONIO_SPURS,26,0,276,0,3,0,2,0,0,0,1,1,0,0,0,-1.1
204,2020-03-01,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1274,2,4,0,0,0,0,1,3,0,1,0,0,3.8
205,2020-03-02,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,CHICAGO_BULLS,4,8,1414,3,5,1,3,1,1,0,0,0,3,0,3,3.7
206,2020-03-04,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.HOME,NEW_ORLEANS_PELICANS,18,5,659,2,3,1,2,0,0,1,0,0,0,0,1,3.0
207,2020-03-06,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.0,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1756,5,6,3,4,0,0,1,4,2,2,1,2,14.4
208,2020-03-08,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.HOME,INDIANA_PACERS,11,7,1888,2,9,1,5,2,2,1,1,0,2,0,0,3.3
209,2020-03-10,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.0,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1338,0,1,0,0,2,2,0,0,0,2,1,0,4.0
210,2020-03-11,leeco01,Courtney Lee,458,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.HOME,DENVER_NUGGETS,7,7,1226,3,6,1,1,0,0,0,1,1,0,0,0,4.2
