,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
146,2019-10-28,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],28.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1612,4,10,3,4,3,4,4,9,1,0,0,3,9.8
147,2019-10-30,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],34.5,Location.AWAY,SACRAMENTO_KINGS,25,12,2093,6,14,0,1,0,0,5,10,5,0,0,3,10.8
148,2019-11-02,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1179,4,7,0,2,2,4,4,4,0,0,0,1,8.5
149,2019-11-05,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],8.7,Location.HOME,INDIANA_PACERS,11,7,1023,1,5,0,2,5,6,0,1,1,0,0,1,3.5
150,2019-11-07,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],17.5,Location.HOME,BOSTON_CELTICS,1,5,1142,2,6,0,1,1,2,3,7,1,0,0,1,4.3
151,2019-11-09,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],23.6,Location.HOME,NEW_ORLEANS_PELICANS,18,10,1672,4,7,0,1,2,3,3,5,2,1,0,2,9.1
152,2019-11-10,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],34.4,Location.AWAY,PHILADELPHIA_76ERS,22,24,1618,10,13,2,4,2,3,5,2,0,1,0,1,21.4
153,2019-11-13,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],32.6,Location.HOME,MEMPHIS_GRIZZLIES,14,16,2014,6,8,1,2,3,4,1,7,2,2,0,2,14.6
154,2019-11-15,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],21.9,Location.HOME,DETROIT_PISTONS,8,10,1680,4,9,1,1,1,1,4,3,1,1,0,1,8.1
155,2019-11-16,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,NEW_YORK_KNICKS,19,7,1524,1,5,0,0,5,7,3,3,1,0,0,1,5.4
156,2019-11-18,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,TORONTO_RAPTORS,27,8,939,3,6,2,3,0,0,2,3,0,0,1,2,5.6
157,2019-11-20,zelleco01,Cody Zeller,858,[<Position.CENTER: 'CENTER'>],13.399999999999999,Location.AWAY,BROOKLYN_NETS,2,5,917,2,5,1,1,0,2,1,6,2,0,0,3,0.8
