,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,1473,5,8,1,2,0,0,1,1,3,0,3,0,11.4
1,2016-11-19,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,UTAH_JAZZ,28,5,1616,2,6,1,2,0,0,0,1,6,3,0,2,6.3
2,2016-11-21,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,DETROIT_PISTONS,8,9,1404,4,7,1,2,0,0,1,0,1,1,0,1,5.9
3,2016-11-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,TORONTO_RAPTORS,27,10,2103,4,6,2,3,0,0,4,6,4,1,0,4,9.8
4,2016-11-25,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.AWAY,SACRAMENTO_KINGS,25,7,1867,2,5,2,4,1,2,3,4,6,2,0,1,11.2
5,2016-11-27,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,1,2094,0,5,0,3,1,2,1,1,4,0,2,0,0.3
6,2016-11-29,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.AWAY,UTAH_JAZZ,28,6,1314,2,5,0,1,2,2,1,5,3,0,0,0,6.0
7,2016-12-01,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1738,1,6,1,3,0,0,1,6,2,4,0,2,4.3
8,2016-12-02,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.AWAY,DENVER_NUGGETS,7,11,1697,4,9,2,5,1,2,1,2,5,1,2,1,11.3
9,2016-12-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.HOME,BOSTON_CELTICS,1,9,1946,4,8,1,3,0,0,1,4,4,1,0,1,9.3
10,2016-12-07,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.4,Location.HOME,LOS_ANGELES_LAKERS,13,10,1908,4,9,2,6,0,0,2,5,12,3,0,5,13.4
11,2016-12-09,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,1901,1,8,1,5,0,0,4,8,5,2,0,0,6.5
12,2016-12-10,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,DALLAS_MAVERICKS,6,15,1711,5,7,4,6,1,2,1,6,2,1,0,1,14.0
13,2016-12-12,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.5,Location.HOME,BROOKLYN_NETS,2,11,1926,4,11,3,7,0,0,3,2,5,1,1,1,11.0
14,2016-12-14,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,SACRAMENTO_KINGS,25,10,1737,4,9,2,6,0,0,0,4,7,1,0,2,9.2
15,2016-12-16,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.2,Location.HOME,NEW_ORLEANS_PELICANS,18,13,2045,5,10,3,8,0,0,6,5,8,1,0,4,14.7
16,2016-12-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,2595,2,6,0,0,2,2,2,8,4,2,0,1,8.2
17,2016-12-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.HOME,SAN_ANTONIO_SPURS,26,4,1924,2,7,0,4,0,0,3,5,1,2,1,1,4.7
18,2016-12-21,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.3,Location.AWAY,PHOENIX_SUNS,23,18,1987,7,11,2,3,2,2,2,7,9,0,1,2,20.4
19,2016-12-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,2000,4,11,3,9,2,2,2,4,1,2,0,0,11.0
20,2016-12-26,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,PHOENIX_SUNS,23,11,1575,4,10,3,4,0,0,0,7,2,3,0,2,8.5
21,2016-12-30,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,1966,5,9,2,4,3,3,2,5,3,1,0,0,15.1
22,2017-01-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1861,4,6,3,4,0,0,2,6,3,2,0,1,12.7
23,2017-01-06,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.3,Location.AWAY,ORLANDO_MAGIC,21,17,1888,7,9,3,4,0,0,4,5,3,3,0,3,19.5
24,2017-01-08,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,TORONTO_RAPTORS,27,6,1929,2,6,0,3,2,2,0,2,7,0,1,1,6.2
25,2017-01-10,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.HOME,CHARLOTTE_HORNETS,3,8,1927,2,10,2,8,2,2,1,7,5,0,0,2,4.5
26,2017-01-11,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,2012,0,5,0,1,0,0,0,3,4,3,1,3,-0.7
27,2017-01-13,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1975,3,7,0,3,0,0,0,2,3,3,1,0,7.5
28,2017-01-15,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.4,Location.AWAY,BROOKLYN_NETS,2,16,1617,6,11,4,7,0,0,0,7,6,2,0,0,18.2
29,2017-01-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.AWAY,MIAMI_HEAT,15,12,2002,5,9,0,3,2,2,0,7,3,2,0,1,11.7
30,2017-01-18,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.3,Location.HOME,MILWAUKEE_BUCKS,16,12,2065,5,10,2,4,0,0,2,7,5,3,2,3,14.6
31,2017-01-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,1438,5,10,3,4,0,2,1,2,2,1,0,0,9.7
32,2017-01-21,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1815,3,10,1,5,0,0,0,7,4,1,0,1,4.9
33,2017-01-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.5,Location.AWAY,MILWAUKEE_BUCKS,16,18,2003,7,10,4,7,0,0,0,0,3,1,0,0,15.7
34,2017-01-25,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.4,Location.AWAY,BOSTON_CELTICS,1,3,1922,1,6,0,3,1,1,1,1,8,2,1,2,4.1
35,2017-01-27,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.6,Location.AWAY,PHILADELPHIA_76ERS,22,7,1996,2,5,1,3,2,2,0,3,6,0,0,3,4.4
36,2017-01-29,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.AWAY,INDIANA_PACERS,11,7,1972,2,8,1,4,2,2,1,3,5,1,1,2,5.0
37,2017-01-31,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.5,Location.HOME,SACRAMENTO_KINGS,25,5,1938,2,10,1,6,0,0,1,4,5,0,1,1,3.1
38,2017-02-02,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.7,Location.HOME,ATLANTA_HAWKS,0,9,1831,3,8,2,6,1,2,0,6,1,1,0,0,7.3
39,2017-02-03,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,CHICAGO_BULLS,4,9,1932,3,8,2,5,1,1,0,7,7,2,0,3,9.0
40,2017-02-07,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.7,Location.HOME,ORLANDO_MAGIC,21,14,1739,6,11,1,5,1,1,1,5,7,1,0,2,13.2
41,2017-02-09,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.AWAY,CHARLOTTE_HORNETS,3,17,1913,7,15,3,8,0,0,0,2,3,3,0,2,13.0
42,2017-02-11,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.3,Location.HOME,PHOENIX_SUNS,23,19,1517,6,10,4,4,3,3,2,7,5,2,0,1,20.4
43,2017-02-15,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.HOME,MIAMI_HEAT,15,7,763,2,5,0,0,3,4,0,0,2,0,0,1,3.9
44,2017-02-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,1805,1,3,0,2,0,0,2,10,5,4,0,5,6.0
45,2017-02-25,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1739,4,10,3,7,4,5,1,3,7,3,1,0,17.8
46,2017-02-27,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.HOME,INDIANA_PACERS,11,2,1692,1,6,0,4,0,0,1,5,4,3,0,1,2.8
47,2017-03-01,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1942,4,9,4,8,2,2,4,8,4,1,0,1,16.1
48,2017-03-04,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1936,3,5,2,3,4,4,2,3,5,3,1,4,13.6
49,2017-03-06,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.5,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1975,4,9,3,5,0,0,0,10,1,1,1,1,10.3
50,2017-03-08,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,UTAH_JAZZ,28,3,2014,1,7,1,4,0,0,1,1,3,3,1,0,3.3
51,2017-03-10,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,CHICAGO_BULLS,4,3,1722,0,4,0,3,3,4,3,3,4,1,2,2,4.8
52,2017-03-12,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.HOME,CLEVELAND_CAVALIERS,5,13,2040,4,10,3,6,2,4,2,1,4,2,0,0,12.5
53,2017-03-15,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.HOME,LOS_ANGELES_LAKERS,13,9,1619,1,5,1,4,6,6,0,4,5,1,0,2,8.4
54,2017-03-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1852,2,9,1,4,2,2,2,5,1,0,0,1,2.1
55,2017-03-18,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,DENVER_NUGGETS,7,3,1839,1,7,0,3,1,2,2,3,2,1,0,1,-0.6
56,2017-03-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.HOME,DENVER_NUGGETS,7,14,1947,5,9,4,5,0,0,1,5,3,1,0,1,12.4
57,2017-03-24,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.HOME,NEW_ORLEANS_PELICANS,18,17,1885,6,11,4,7,1,2,1,5,2,1,0,4,11.1
58,2017-03-26,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,1704,0,6,0,4,0,0,0,2,5,1,0,5,-5.3
59,2017-03-28,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1874,4,9,0,2,2,2,1,0,1,1,0,1,5.9
60,2017-03-30,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1993,2,6,0,3,5,5,3,5,3,0,0,2,7.3
61,2017-03-31,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1810,4,10,3,5,0,0,0,3,2,0,0,0,7.5
62,2017-04-02,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],50.1,Location.AWAY,PHOENIX_SUNS,23,26,2102,11,19,4,9,0,0,3,5,9,1,0,2,24.4
63,2017-04-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.HOME,DENVER_NUGGETS,7,9,1960,4,9,0,2,1,3,2,9,1,2,0,2,6.3
64,2017-04-07,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.1,Location.HOME,DETROIT_PISTONS,8,6,1870,1,3,1,3,3,5,2,11,5,0,1,0,11.6
65,2017-04-09,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.AWAY,SACRAMENTO_KINGS,25,9,1729,4,6,1,2,0,3,0,3,4,1,0,1,7.3
66,2017-04-12,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1848,3,9,2,6,2,3,5,5,7,3,0,1,15.6
67,2017-10-19,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.1,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1447,4,12,2,5,0,0,3,0,1,2,1,1,6.5
68,2017-10-21,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.4,Location.HOME,PHOENIX_SUNS,23,15,1571,6,8,2,2,1,2,0,2,2,5,0,2,14.8
69,2017-10-24,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.3,Location.HOME,UTAH_JAZZ,28,19,2548,7,14,4,7,1,2,2,2,5,3,1,7,13.4
70,2017-10-26,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,2055,6,12,1,5,0,1,5,2,0,1,0,3,7.1
71,2017-10-28,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.HOME,DETROIT_PISTONS,8,9,2200,3,9,3,5,0,0,0,2,8,2,1,4,7.6
72,2017-10-30,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1556,5,11,4,6,0,0,0,2,4,0,0,2,8.5
73,2017-11-01,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.HOME,DALLAS_MAVERICKS,6,8,1408,2,5,2,5,2,2,0,1,3,3,0,0,9.9
74,2017-11-04,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.4,Location.HOME,MEMPHIS_GRIZZLIES,14,23,2283,8,18,1,8,6,6,4,3,2,1,0,0,18.1
75,2017-11-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.HOME,MIAMI_HEAT,15,8,1838,2,11,2,4,2,2,2,6,2,2,1,1,5.4
76,2017-11-07,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1773,2,11,0,6,2,2,0,3,3,0,0,3,-2.5
77,2017-11-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.AWAY,NEW_YORK_KNICKS,19,9,1334,3,8,3,7,0,0,0,6,2,0,1,2,6.1
78,2018-10-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,DENVER_NUGGETS,7,0,1171,0,8,0,5,0,0,0,4,6,0,1,1,-2.5
79,2018-10-19,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1484,1,5,1,3,4,4,1,3,5,0,0,1,7.2
80,2018-10-21,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,HOUSTON_ROCKETS,10,4,1410,1,4,0,3,2,2,0,4,2,4,0,2,5.0
81,2018-10-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,1602,5,10,1,3,1,3,0,10,8,0,0,2,10.8
82,2018-10-26,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,HOUSTON_ROCKETS,10,3,1002,1,3,1,3,0,0,1,1,2,0,0,1,1.1
83,2018-10-28,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.HOME,WASHINGTON_WIZARDS,29,11,1525,4,9,3,6,0,0,1,3,4,0,0,1,8.9
84,2018-10-30,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,1556,2,6,0,2,0,0,1,6,6,0,1,2,4.4
85,2018-11-01,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.AWAY,PHILADELPHIA_76ERS,22,4,1823,1,7,0,4,2,4,2,2,4,2,0,2,1.1
86,2018-11-02,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.AWAY,ORLANDO_MAGIC,21,6,1393,2,7,2,3,0,0,2,0,2,1,0,1,3.1
87,2018-11-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,2315,4,10,2,6,0,0,2,4,4,0,0,0,8.0
88,2018-11-08,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,2117,2,4,0,2,0,0,0,3,4,1,2,0,6.5
89,2018-11-10,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.5,Location.HOME,MILWAUKEE_BUCKS,16,21,1824,7,11,5,8,2,2,1,4,3,0,0,1,17.9
90,2018-11-12,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1411,2,5,0,0,0,0,1,1,5,1,0,0,6.0
91,2018-11-15,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.4,Location.HOME,SAN_ANTONIO_SPURS,26,10,1520,4,11,2,6,0,0,1,6,4,1,0,1,8.4
92,2018-11-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.AWAY,BROOKLYN_NETS,2,6,1995,2,6,2,4,0,0,0,0,8,1,0,0,8.0
93,2018-11-19,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.AWAY,ATLANTA_HAWKS,0,4,1147,2,7,0,3,0,0,2,2,4,0,0,3,0.1
94,2018-11-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.AWAY,WASHINGTON_WIZARDS,29,6,1248,2,5,2,4,0,0,0,5,5,0,1,1,6.4
95,2018-11-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1503,2,6,1,3,4,4,0,2,4,2,0,2,6.6
96,2018-11-25,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1236,1,3,1,3,4,4,1,2,0,0,0,0,5.4
97,2018-11-28,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,PHOENIX_SUNS,23,2,1073,1,6,0,4,0,0,0,1,0,1,0,2,-4.5
98,2018-11-29,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,SACRAMENTO_KINGS,25,6,953,2,3,0,1,2,4,0,1,0,0,0,1,2.8
99,2018-12-02,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.AWAY,DALLAS_MAVERICKS,6,3,1019,1,4,1,2,0,0,1,3,3,1,2,0,5.5
100,2018-12-03,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1263,3,5,2,3,0,0,0,2,5,0,0,0,9.0
101,2018-12-05,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.199999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1004,1,2,1,2,1,2,0,1,0,1,0,2,1.1
102,2018-12-08,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.HOME,MIAMI_HEAT,15,9,1448,1,5,1,4,6,6,2,5,3,1,2,1,11.5
103,2018-12-10,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.1,Location.AWAY,PHOENIX_SUNS,23,6,2030,2,7,0,3,2,3,0,3,3,2,0,2,2.9
104,2018-12-11,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.6,Location.HOME,TORONTO_RAPTORS,27,2,1220,1,5,0,2,0,0,1,2,2,0,0,2,-1.6
105,2018-12-13,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1531,2,9,2,7,0,0,0,4,2,0,1,0,3.0
106,2018-12-15,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1786,2,2,2,2,3,3,0,3,2,2,0,1,9.7
107,2018-12-17,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1854,2,4,2,3,4,6,1,3,11,1,0,0,15.1
108,2018-12-20,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,DALLAS_MAVERICKS,6,8,1514,3,7,1,3,1,2,2,3,2,0,0,0,6.4
109,2018-12-22,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.HOME,DENVER_NUGGETS,7,12,1123,4,6,2,4,2,2,0,4,1,0,1,1,9.4
110,2018-12-23,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1418,3,7,2,3,2,2,2,2,2,0,0,3,5.1
111,2018-12-26,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.HOME,SACRAMENTO_KINGS,25,5,1491,2,7,1,4,0,0,0,5,2,1,0,0,3.6
112,2018-12-28,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1527,1,5,1,4,5,6,1,2,2,0,0,1,5.4
113,2018-12-29,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,SAN_ANTONIO_SPURS,26,8,1342,3,3,2,2,0,0,0,2,3,0,0,1,7.6
114,2019-01-01,beverpa01,Patrick Beverley,71,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.HOME,PHILADELPHIA_76ERS,22,5,1986,1,3,1,2,2,4,1,2,1,0,0,0,2.1
