,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
92,2018-04-01,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.799999999999997,Location.AWAY,LOS_ANGELES_LAKERS,13,6,1039,3,9,0,1,0,0,5,4,0,1,0,3,3.2
93,2018-10-19,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,474,2,4,1,3,0,0,1,0,0,0,0,1,1.1
94,2018-10-21,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,133,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
95,2018-10-23,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,DENVER_NUGGETS,7,0,296,0,0,0,0,0,0,0,2,1,0,0,0,1.3
96,2018-11-01,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,ATLANTA_HAWKS,0,6,329,2,3,0,1,2,2,0,4,0,0,0,1,4.9
97,2018-11-04,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.5,Location.AWAY,MILWAUKEE_BUCKS,16,2,468,0,1,0,1,2,2,0,0,1,1,0,1,1.2
98,2018-11-17,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.AWAY,HOUSTON_ROCKETS,10,2,413,1,3,0,0,0,0,0,1,0,1,1,1,0.5
99,2018-11-25,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,UTAH_JAZZ,28,2,311,1,1,0,0,0,1,0,1,0,0,0,0,0.4
100,2018-12-17,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1723,3,6,2,3,1,4,0,5,1,0,1,2,3.7
101,2018-12-19,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,959,1,6,0,2,1,2,0,3,1,0,0,0,-0.8
102,2018-12-26,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,534,1,1,0,0,0,0,1,1,0,0,0,0,2.7
103,2019-01-07,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,ORLANDO_MAGIC,21,2,321,1,1,0,0,0,0,0,1,0,0,0,0,2.0
104,2019-01-30,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.HOME,ATLANTA_HAWKS,0,0,116,0,0,0,0,0,0,0,0,1,0,0,0,0.3
105,2019-02-06,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.HOME,HOUSTON_ROCKETS,10,3,720,1,3,1,1,0,0,2,2,1,0,1,1,3.3
106,2019-02-13,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,49,0,0,0,0,0,0,0,1,0,0,0,0,0.3
107,2019-02-23,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,201,0,0,0,0,0,0,0,0,0,0,1,1,-0.7
108,2019-03-07,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,2,0,0,0,0,0,2,0,0,0,0,0,0,-0.8
109,2019-03-09,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0.0
110,2019-03-12,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],-1.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,151,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
111,2019-03-27,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.7,Location.AWAY,CHICAGO_BULLS,4,2,236,1,1,0,0,0,0,1,0,3,0,0,0,4.1
112,2019-03-29,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.7,Location.AWAY,ATLANTA_HAWKS,0,0,157,0,0,0,0,0,0,0,1,1,1,0,0,2.0
113,2019-04-03,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,297,0,1,0,0,0,0,0,1,0,0,1,0,-0.1
114,2019-04-10,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],55.5,Location.HOME,SACRAMENTO_KINGS,25,29,2435,12,17,2,2,3,4,4,11,1,2,1,2,27.0
115,2019-10-23,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.HOME,DENVER_NUGGETS,7,8,644,3,4,0,0,2,2,2,4,1,0,0,2,7.3
116,2019-10-25,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,SACRAMENTO_KINGS,25,0,370,0,1,0,0,0,0,0,0,0,0,1,1,-1.4
117,2019-10-27,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.AWAY,DALLAS_MAVERICKS,6,4,334,2,3,0,0,0,0,2,1,0,0,0,0,3.6
118,2019-10-28,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.AWAY,SAN_ANTONIO_SPURS,26,10,775,4,5,0,0,2,4,6,0,0,0,1,1,10.0
119,2019-10-30,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1262,2,5,0,0,3,4,2,2,1,1,2,3,4.4
120,2019-11-02,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.HOME,PHILADELPHIA_76ERS,22,15,1363,7,9,0,0,1,2,1,3,2,0,1,1,12.2
121,2019-11-04,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,925,2,8,0,1,0,0,4,1,1,0,2,0,3.2
122,2019-11-07,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,1202,2,3,0,0,0,0,1,2,1,0,1,1,2.4
123,2019-11-08,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2000000000000002,Location.HOME,BROOKLYN_NETS,2,2,521,1,1,0,0,0,0,1,0,0,0,0,2,-1.6
124,2019-11-10,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.HOME,ATLANTA_HAWKS,0,1,1025,0,3,0,0,1,2,2,4,2,0,1,0,2.8
125,2019-11-12,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.AWAY,SACRAMENTO_KINGS,25,3,1137,1,2,0,0,1,2,2,4,0,1,2,2,3.8
126,2019-11-13,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.799999999999997,Location.HOME,TORONTO_RAPTORS,27,0,1100,0,3,0,0,0,0,1,8,4,0,0,2,1.8
127,2019-11-16,labissk01,Skal Labissière,446,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.AWAY,SAN_ANTONIO_SPURS,26,2,772,1,4,0,1,0,0,1,5,1,0,1,2,0.0
