,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-25,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1344,1,1,1,1,0,0,2,2,0,1,0,0,5.3
1,2016-10-27,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.1,Location.AWAY,SACRAMENTO_KINGS,25,2,1601,1,2,0,0,0,0,0,8,3,1,1,1,5.8
2,2016-10-29,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.9,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1582,2,7,1,2,0,0,0,7,1,1,1,1,4.0
3,2016-10-30,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.AWAY,MIAMI_HEAT,15,5,1207,2,3,1,1,0,0,0,1,1,0,0,2,1.9
4,2016-11-01,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.2,Location.HOME,UTAH_JAZZ,28,2,859,0,3,0,1,2,2,0,1,0,1,1,0,1.9
5,2016-11-04,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.AWAY,UTAH_JAZZ,28,2,1452,1,3,0,0,0,0,0,3,1,4,0,0,5.1
6,2016-11-05,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,965,0,0,0,0,0,0,0,2,2,1,0,0,2.6
7,2016-11-09,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.HOME,HOUSTON_ROCKETS,10,0,772,0,2,0,0,0,0,1,4,0,1,0,0,1.1
8,2016-11-11,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,DETROIT_PISTONS,8,8,1462,3,6,1,2,1,2,3,3,3,0,0,0,9.7
9,2016-11-14,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.9,Location.HOME,MIAMI_HEAT,15,0,336,0,1,0,0,0,0,1,1,1,0,1,0,1.7
10,2016-11-16,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,SACRAMENTO_KINGS,25,2,181,1,2,0,0,0,0,0,0,0,0,0,0,1.0
11,2016-11-18,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,750,0,2,0,1,0,0,0,1,0,1,0,0,-0.1
12,2016-11-21,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.HOME,DALLAS_MAVERICKS,6,2,783,1,1,0,0,0,0,1,1,0,0,0,0,2.3
13,2016-11-23,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,CHARLOTTE_HORNETS,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,2016-11-26,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.AWAY,WASHINGTON_WIZARDS,29,3,538,1,1,0,0,1,2,0,1,0,0,0,0,2.6
15,2016-11-29,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,ORLANDO_MAGIC,21,0,206,0,0,0,0,0,0,0,1,0,0,0,1,-0.7
16,2016-11-30,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,DALLAS_MAVERICKS,6,4,887,2,2,0,0,0,0,1,3,2,1,1,2,6.1
17,2016-12-05,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,MILWAUKEE_BUCKS,16,2,211,1,2,0,1,0,0,0,1,0,0,0,0,0.9
18,2016-12-06,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,1308,2,4,1,2,6,6,0,6,4,0,1,0,13.5
19,2016-12-08,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,CHICAGO_BULLS,4,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0.3
20,2016-12-10,anderky01,Kyle Anderson,23,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.HOME,BROOKLYN_NETS,2,2,612,1,4,0,0,0,0,1,2,0,1,0,1,0.1
