,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-10-26,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,TORONTO_RAPTORS,27,0,123,0,0,0,0,0,0,0,1,0,0,0,0,0.3
1,2019-11-06,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
2,2019-11-09,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,284,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
3,2019-11-12,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2019-11-18,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],34.5,Location.HOME,MILWAUKEE_BUCKS,16,21,1228,10,12,0,0,1,2,4,1,1,0,2,0,20.2
5,2019-11-20,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,DETROIT_PISTONS,8,2,892,1,4,0,0,0,0,2,1,0,0,2,1,0.1
6,2019-11-22,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],15.6,Location.HOME,MIAMI_HEAT,15,6,891,3,3,0,0,0,2,2,1,0,0,2,0,6.2
7,2019-11-23,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,CHARLOTTE_HORNETS,3,2,816,0,3,0,0,2,4,1,2,0,0,0,0,0.0
8,2019-11-25,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],9.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,932,2,3,0,0,2,2,1,2,0,0,0,0,5.2
9,2019-11-27,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,519,1,1,0,0,0,2,1,2,0,0,0,0,2.2
10,2019-11-29,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,474,1,1,0,0,2,2,0,0,0,0,1,0,4.4
11,2019-12-02,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,SACRAMENTO_KINGS,25,7,637,3,3,0,0,1,3,0,0,0,0,0,0,4.9
12,2019-12-04,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],18.4,Location.HOME,MEMPHIS_GRIZZLIES,14,4,924,1,1,0,0,2,4,1,1,0,0,4,0,5.9
13,2019-12-06,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],8.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,782,3,3,0,0,0,0,1,2,0,0,0,1,4.6
14,2019-12-08,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,MIAMI_HEAT,15,0,125,0,0,0,0,0,0,0,0,0,0,0,0,-1.2
15,2019-12-09,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],31.1,Location.HOME,TORONTO_RAPTORS,27,14,1184,7,9,0,0,0,0,1,2,1,1,3,0,15.6
16,2019-12-11,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],9.0,Location.HOME,ATLANTA_HAWKS,0,4,625,2,3,0,0,0,0,0,0,2,0,1,1,1.4
17,2019-12-13,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],24.4,Location.HOME,CHARLOTTE_HORNETS,3,4,1218,2,3,0,0,0,0,0,2,0,0,6,0,6.7
18,2019-12-16,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,2019-12-18,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],7.7,Location.AWAY,WASHINGTON_WIZARDS,29,2,650,1,1,0,0,0,0,0,1,1,0,1,0,2.6
20,2019-12-21,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],13.8,Location.AWAY,DETROIT_PISTONS,8,4,804,1,3,0,0,2,2,2,2,0,0,2,1,3.5
21,2019-12-23,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],13.9,Location.AWAY,ORLANDO_MAGIC,21,5,886,2,2,0,0,1,2,2,0,1,0,2,1,5.7
22,2019-12-28,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,ATLANTA_HAWKS,0,6,1006,3,5,0,0,0,0,2,2,0,0,2,2,4.3
23,2019-12-30,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],24.8,Location.HOME,MILWAUKEE_BUCKS,16,8,1027,4,7,0,0,0,1,3,1,2,2,1,0,10.8
24,2020-01-02,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.HOME,UTAH_JAZZ,28,5,725,2,5,0,0,1,2,1,2,1,0,2,1,3.9
25,2020-01-04,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.HOME,BOSTON_CELTICS,1,0,747,0,2,0,0,0,0,2,1,1,1,3,2,0.1
26,2020-01-06,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],28.6,Location.AWAY,DALLAS_MAVERICKS,6,13,1491,6,6,0,0,1,2,3,5,0,0,2,0,15.4
27,2020-01-08,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,960,0,2,0,0,0,0,2,2,0,1,2,2,0.6
28,2020-01-10,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],14.9,Location.HOME,INDIANA_PACERS,11,2,1641,0,2,0,0,2,4,0,2,1,2,1,0,3.0
29,2020-01-11,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],28.4,Location.AWAY,DETROIT_PISTONS,8,14,1373,7,9,0,0,0,0,5,2,2,1,1,3,12.3
30,2020-01-13,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,BOSTON_CELTICS,1,10,1224,4,5,0,0,2,2,2,1,1,0,2,0,10.3
31,2020-01-15,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,WASHINGTON_WIZARDS,29,2,81,1,1,0,0,0,0,0,1,0,1,0,0,3.0
32,2020-02-02,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],-0.7999999999999998,Location.AWAY,TORONTO_RAPTORS,27,1,544,0,1,0,0,1,2,1,0,0,0,0,3,-2.4
33,2020-02-20,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],12.3,Location.HOME,CHARLOTTE_HORNETS,3,5,983,2,3,0,0,1,2,1,3,1,1,0,2,2.2
34,2020-02-22,gaffoda01,Daniel Gafford,263,[<Position.CENTER: 'CENTER'>],26.5,Location.HOME,PHOENIX_SUNS,23,7,1522,2,2,0,0,3,4,2,3,1,2,2,0,10.8
