,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-03-31,hannadu01,Dusty Hannahs,308,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,819,2,7,0,3,0,0,0,1,4,1,0,1,2.6
1,2019-04-03,hannadu01,Dusty Hannahs,308,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,736,1,5,0,2,2,2,0,0,1,0,0,0,1.6
2,2020-02-24,hannadu01,Dusty Hannahs,308,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,419,1,3,0,0,2,2,0,1,0,0,0,0,2.2
3,2020-02-26,hannadu01,Dusty Hannahs,308,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.AWAY,HOUSTON_ROCKETS,10,8,387,3,6,2,3,0,0,0,0,0,0,0,0,5.0
