,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2019-03-31,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,326,1,2,0,1,0,0,1,0,0,1,0,0,2.7
1,2019-04-02,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,64,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
2,2019-04-04,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1629,2,7,0,3,0,0,2,5,3,2,0,2,4.5
3,2019-04-05,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,1522,2,5,0,0,1,2,4,6,2,1,1,1,7.0
4,2019-04-07,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.7,Location.HOME,UTAH_JAZZ,28,5,2257,2,5,1,3,0,0,3,13,5,1,2,1,12.0
5,2019-04-09,jonesje01,Jemerrio Jones,420,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,2789,5,13,1,2,0,0,6,9,3,2,2,1,14.5
