,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
62,2018-10-29,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1205,5,9,1,3,4,4,1,2,1,0,1,0,13.0
63,2018-10-31,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,DENVER_NUGGETS,7,5,1483,2,8,1,3,0,0,0,0,2,0,0,5,-3.8
64,2018-11-02,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,INDIANA_PACERS,11,3,1515,1,5,1,3,0,0,0,2,8,0,0,0,4.9
65,2018-11-03,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.HOME,HOUSTON_ROCKETS,10,8,1478,3,10,0,2,2,2,1,2,3,3,0,3,4.8
66,2018-11-05,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.AWAY,NEW_YORK_KNICKS,19,8,2444,4,11,0,4,0,1,1,2,2,0,1,0,4.5
67,2018-11-07,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],14.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,894,2,7,0,2,0,0,0,0,2,3,0,2,1.9
68,2018-11-14,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,BOSTON_CELTICS,1,2,507,1,2,0,0,0,0,0,1,0,0,0,1,0.3
69,2018-11-16,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.AWAY,MILWAUKEE_BUCKS,16,2,209,0,0,0,0,2,2,0,0,0,1,0,0,3.0
70,2018-11-17,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,TORONTO_RAPTORS,27,4,1339,2,6,0,1,0,0,1,2,4,1,1,2,2.8
71,2018-11-21,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],9.3,Location.HOME,PHOENIX_SUNS,23,3,481,1,1,1,1,0,0,0,4,1,0,0,0,4.6
72,2018-11-23,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],1.4,Location.HOME,MIAMI_HEAT,15,0,349,0,0,0,0,0,0,0,2,0,0,0,1,-0.8
73,2018-11-24,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,397,0,1,0,1,0,0,0,0,1,0,0,0,-0.4
74,2018-11-26,payneca01,Cameron Payne,626,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,535,1,3,0,1,0,0,0,0,0,0,0,0,-0.1
