,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
60,2017-03-18,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,22,2187,6,15,2,6,8,9,1,6,3,0,1,4,14.0
61,2017-03-19,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,SACRAMENTO_KINGS,25,12,1571,3,12,1,6,5,6,1,1,3,2,0,0,9.1
62,2017-03-21,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,22,1845,7,13,0,5,8,10,0,3,4,3,1,3,18.5
63,2017-03-23,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.HOME,MEMPHIS_GRIZZLIES,14,19,2291,7,15,1,5,4,7,3,4,4,1,0,2,14.4
64,2017-03-25,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.5,Location.HOME,NEW_YORK_KNICKS,19,29,2353,11,18,4,6,3,5,0,5,5,1,2,2,25.0
65,2017-03-27,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.2,Location.HOME,CLEVELAND_CAVALIERS,5,25,1795,11,21,0,7,3,3,0,6,6,3,1,2,21.6
66,2017-03-29,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,19,2136,7,20,0,5,5,7,3,4,5,1,0,5,9.8
67,2017-03-31,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,28,2286,10,22,2,9,6,8,2,6,2,3,2,0,24.0
68,2017-04-02,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.3,Location.HOME,UTAH_JAZZ,28,25,2151,8,15,3,3,6,7,2,2,7,0,2,3,22.2
69,2017-04-04,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.4,Location.HOME,MEMPHIS_GRIZZLIES,14,32,2380,10,24,5,8,7,8,0,12,4,2,1,1,24.9
70,2017-04-05,leonaka01,Kawhi Leonard,463,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.HOME,LOS_ANGELES_LAKERS,13,11,843,5,8,1,2,0,0,0,2,3,2,1,1,11.4
