,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-26,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.6,Location.AWAY,PHOENIX_SUNS,23,22,1991,9,15,1,3,3,4,0,3,2,0,4,0,19.4
1,2016-10-27,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.HOME,SAN_ANTONIO_SPURS,26,17,1941,3,10,1,3,10,12,0,7,2,2,0,1,13.3
2,2016-10-29,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,28,1992,11,20,0,0,6,8,2,4,2,1,2,2,20.8
3,2016-10-31,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.1,Location.AWAY,ATLANTA_HAWKS,0,22,1863,8,13,1,2,5,7,0,3,5,2,0,2,17.7
4,2016-11-01,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.9,Location.AWAY,MIAMI_HEAT,15,30,2529,11,24,2,4,6,6,0,12,1,1,0,2,20.1
5,2016-11-03,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.AWAY,ORLANDO_MAGIC,21,16,1909,6,13,2,3,2,5,0,2,2,1,0,3,6.9
6,2016-11-06,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.5,Location.AWAY,TORONTO_RAPTORS,27,23,2122,9,19,2,5,3,4,2,3,1,1,0,2,13.7
7,2016-11-08,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.2,Location.HOME,NEW_ORLEANS_PELICANS,18,21,1950,7,16,2,4,5,5,0,6,6,2,1,0,20.9
8,2016-11-10,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.1,Location.HOME,LOS_ANGELES_LAKERS,13,15,1955,6,13,0,3,3,4,0,8,1,2,0,1,11.6
9,2016-11-11,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,29,2572,9,18,2,4,9,10,4,10,3,2,1,6,23.4
10,2016-11-16,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.HOME,SAN_ANTONIO_SPURS,26,11,1935,3,11,1,2,4,4,1,2,3,0,1,2,6.2
11,2016-11-18,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1989,3,11,0,2,3,4,0,3,3,2,0,4,1.1
12,2016-11-20,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.8,Location.HOME,TORONTO_RAPTORS,27,23,2180,9,13,1,1,4,4,0,9,4,1,3,4,20.9
13,2016-11-23,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.799999999999997,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2016,6,15,3,6,2,2,2,7,4,0,0,2,12.0
14,2016-11-25,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.3,Location.HOME,HOUSTON_ROCKETS,10,10,2213,4,12,0,4,2,2,0,4,3,3,0,0,9.1
15,2016-11-27,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.6,Location.AWAY,BROOKLYN_NETS,2,22,1897,8,15,3,5,3,4,4,4,8,1,1,2,23.2
16,2016-11-28,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.0,Location.AWAY,WASHINGTON_WIZARDS,29,18,2291,7,16,1,4,3,3,2,3,2,2,1,6,8.0
17,2016-12-02,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,BOSTON_CELTICS,1,13,2091,6,14,1,7,0,0,0,8,3,1,0,6,3.9
18,2016-12-04,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.8,Location.AWAY,NEW_YORK_KNICKS,19,22,2074,7,18,2,6,6,6,2,7,4,3,0,3,17.3
19,2016-12-07,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.6,Location.AWAY,DALLAS_MAVERICKS,6,19,1856,8,14,1,3,2,2,1,2,4,3,0,2,17.1
20,2016-12-09,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.HOME,NEW_YORK_KNICKS,19,13,2081,4,15,0,5,5,6,0,5,1,1,0,0,4.9
21,2016-12-10,gayru01,Rudy Gay,271,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.5,Location.AWAY,UTAH_JAZZ,28,20,1965,7,15,3,4,3,4,0,5,3,2,0,1,15.7
