,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
108,2018-03-09,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,MILWAUKEE_BUCKS,16,5,2009,2,5,1,4,0,0,2,3,2,1,1,1,4.7
109,2018-03-13,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.HOME,DALLAS_MAVERICKS,6,3,1379,1,5,1,3,0,0,0,1,2,2,0,0,2.0
110,2018-03-17,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.HOME,CHARLOTTE_HORNETS,3,3,1287,1,6,1,4,0,0,0,0,1,2,0,0,1.5
111,2018-03-25,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.8,Location.AWAY,WASHINGTON_WIZARDS,29,3,1125,1,4,0,0,1,2,1,3,0,0,0,2,-1.4
112,2018-03-26,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.9,Location.AWAY,CHARLOTTE_HORNETS,3,3,1187,1,4,1,2,0,0,1,1,1,0,0,0,0.7
113,2018-03-28,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,PHILADELPHIA_76ERS,22,3,1139,1,3,1,2,0,0,0,1,1,0,0,1,0.1
114,2018-03-31,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,DETROIT_PISTONS,8,6,831,2,5,2,2,0,0,1,0,0,0,0,0,3.6
115,2018-04-03,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.HOME,ORLANDO_MAGIC,21,6,1598,1,7,1,5,3,4,1,5,1,2,0,0,6.0
116,2018-04-07,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,MILWAUKEE_BUCKS,16,0,518,0,2,0,0,0,0,0,1,0,0,0,0,-1.5
117,2018-04-09,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.9,Location.HOME,CLEVELAND_CAVALIERS,5,14,1922,6,9,2,2,0,0,1,6,1,0,0,0,10.9
118,2018-04-11,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.0,Location.AWAY,CLEVELAND_CAVALIERS,5,2,633,1,4,0,2,0,0,0,0,0,0,0,1,-1.8
119,2018-10-17,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.0,Location.HOME,ATLANTA_HAWKS,0,3,930,1,2,1,1,0,0,0,0,0,0,1,1,0.1
120,2018-10-19,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,BROOKLYN_NETS,2,0,1265,0,4,0,1,0,0,1,1,2,1,0,0,-0.2
121,2018-10-20,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.8,Location.HOME,BOSTON_CELTICS,1,6,1027,1,4,1,3,3,4,1,3,0,0,1,3,2.1
122,2018-10-22,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.AWAY,MILWAUKEE_BUCKS,16,4,1090,1,3,0,1,2,2,1,3,0,0,0,0,3.5
123,2018-10-24,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.AWAY,MIAMI_HEAT,15,6,1190,2,6,2,4,0,0,0,6,0,2,0,0,5.2
124,2018-10-26,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1167,1,4,0,2,0,0,0,1,1,0,0,1,-1.2
125,2018-10-29,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,BROOKLYN_NETS,2,2,559,1,2,0,0,0,0,1,0,0,0,0,1,-0.5
126,2018-10-31,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,INDIANA_PACERS,11,3,965,1,4,0,1,1,1,0,0,0,2,0,0,2.2
127,2018-11-02,thomala01,Lance Thomas,758,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.AWAY,DALLAS_MAVERICKS,6,10,1045,3,4,0,1,4,4,0,2,3,2,0,0,11.5
