,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-11-01,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,MEMPHIS_GRIZZLIES,14,2,1130,1,3,0,1,0,0,0,2,6,1,0,1,4.7
1,2016-11-03,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,DENVER_NUGGETS,7,2,1088,1,5,0,2,0,0,1,1,1,2,0,0,2.2
2,2016-11-05,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,940,0,4,0,2,6,6,1,1,4,0,0,2,4.6
3,2016-11-08,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],40.5,Location.AWAY,BROOKLYN_NETS,2,12,1940,4,7,2,4,2,3,1,4,7,5,0,3,17.1
4,2016-11-09,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.AWAY,ORLANDO_MAGIC,21,10,1832,3,9,2,4,2,2,1,3,5,2,0,0,11.6
5,2016-11-12,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,498,2,3,2,3,2,2,0,2,1,0,0,0,6.4
6,2016-11-13,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,LOS_ANGELES_LAKERS,13,3,995,1,2,1,2,0,0,0,0,5,0,0,2,2.7
7,2016-11-17,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.HOME,PHILADELPHIA_76ERS,22,2,198,0,0,0,0,2,2,1,1,1,0,0,0,3.7
8,2016-11-19,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,164,0,0,0,0,0,0,0,0,1,0,0,0,0.7
9,2016-11-23,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,182,0,0,0,0,0,0,0,0,3,0,0,0,2.1
10,2016-11-25,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,PHOENIX_SUNS,23,6,1135,3,6,0,0,0,0,0,2,3,2,0,0,7.7
11,2016-11-26,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,780,2,2,1,1,0,0,0,2,2,1,0,1,6.4
12,2016-11-28,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.HOME,UTAH_JAZZ,28,3,850,1,2,1,2,0,0,0,1,3,1,0,3,1.2
13,2016-11-30,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,2016-12-08,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,0,35,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
15,2016-12-09,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,DETROIT_PISTONS,8,5,285,2,3,1,1,0,0,0,0,1,0,0,1,3.4
16,2016-12-11,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,2016-12-17,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,2016-12-25,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,226,1,1,0,0,0,0,0,1,1,0,0,0,2.7
19,2016-12-26,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2,Location.HOME,ATLANTA_HAWKS,0,0,471,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
20,2017-01-01,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,2017-01-09,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,DALLAS_MAVERICKS,6,7,669,3,3,1,1,0,0,1,0,0,1,0,0,7.4
22,2017-01-15,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,DALLAS_MAVERICKS,6,0,543,0,2,0,1,0,0,0,0,0,0,0,0,-2.2
23,2017-01-19,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,748,1,4,1,1,1,2,0,0,4,0,0,0,4.0
24,2017-01-22,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],20.0,Location.HOME,DENVER_NUGGETS,7,9,1160,3,8,1,1,2,3,0,0,4,1,1,1,6.9
25,2017-01-28,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,BROOKLYN_NETS,2,0,97,0,1,0,0,0,0,0,0,1,0,0,0,0.0
26,2017-01-30,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,2017-02-01,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],0.5,Location.AWAY,CLEVELAND_CAVALIERS,5,0,195,0,0,0,0,0,0,0,0,1,0,0,1,-0.3
28,2017-02-03,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,DETROIT_PISTONS,8,2,904,1,2,0,1,0,0,0,1,3,1,0,2,2.0
29,2017-02-04,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1452,3,6,2,5,2,2,1,2,6,2,1,3,10.6
30,2017-02-06,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],25.7,Location.HOME,MIAMI_HEAT,15,5,1885,2,5,0,1,1,2,0,1,9,2,0,0,9.7
31,2017-02-08,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,TORONTO_RAPTORS,27,5,1642,2,6,1,4,0,0,0,0,3,1,0,0,3.5
32,2017-02-10,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.HOME,NEW_ORLEANS_PELICANS,18,1,570,0,2,0,2,1,2,0,0,2,0,0,0,0.6
33,2017-02-12,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,CHICAGO_BULLS,4,0,161,0,0,0,0,0,0,0,0,1,0,0,0,0.7
34,2017-02-15,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,DENVER_NUGGETS,7,4,687,2,5,0,2,0,0,0,0,0,1,0,1,1.3
35,2017-02-24,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,DALLAS_MAVERICKS,6,11,1482,4,6,3,3,0,1,0,2,2,1,0,0,10.6
36,2017-02-25,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.AWAY,HOUSTON_ROCKETS,10,6,1267,2,8,1,5,1,2,0,4,6,1,0,0,6.8
37,2017-02-27,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,SACRAMENTO_KINGS,25,6,1634,2,8,1,5,1,1,0,1,6,1,0,1,5.3
38,2017-03-01,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,UTAH_JAZZ,28,5,1011,2,4,1,2,0,0,0,1,2,2,0,1,5.7
39,2017-03-04,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,SAN_ANTONIO_SPURS,26,2,850,1,4,0,1,0,0,0,1,2,0,0,0,1.3
40,2017-03-08,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,7,1087,3,4,1,2,0,0,0,2,3,0,0,1,6.7
41,2017-03-10,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,636,1,3,0,1,0,0,0,1,1,0,0,0,1.3
42,2017-03-11,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.AWAY,MILWAUKEE_BUCKS,16,0,741,0,2,0,0,0,0,0,1,2,1,0,0,1.3
43,2017-03-13,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.HOME,WASHINGTON_WIZARDS,29,3,538,0,2,0,0,3,3,0,0,2,1,1,0,4.3
44,2017-03-15,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.AWAY,BOSTON_CELTICS,1,2,527,1,2,0,0,0,0,0,1,1,1,0,0,2.6
45,2017-03-17,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],6.0,Location.AWAY,MIAMI_HEAT,15,6,851,3,6,0,2,0,0,0,0,0,0,0,0,2.6
46,2017-03-19,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],15.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,684,0,1,0,0,0,0,1,2,6,1,0,0,5.4
47,2017-03-21,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.HOME,SAN_ANTONIO_SPURS,26,0,714,0,1,0,0,0,0,0,2,5,3,0,2,4.0
48,2017-03-24,jonesty01,Tyus Jones,422,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1303,3,3,0,0,2,2,0,1,2,3,0,3,7.6
