,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
0,2016-10-27,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,ATLANTA_HAWKS,0,0,253,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
1,2016-11-09,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.HOME,BOSTON_CELTICS,1,2,179,1,1,0,0,0,0,0,2,0,0,0,1,0.5
2,2016-11-11,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0
3,2016-12-16,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,DETROIT_PISTONS,8,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,2016-12-18,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],1.7000000000000002,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,522,0,1,0,0,0,0,1,0,1,0,0,1,-1.5
5,2016-12-19,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,INDIANA_PACERS,11,0,292,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
6,2016-12-23,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,648,3,4,0,0,0,2,0,2,0,0,0,0,3.4
7,2016-12-30,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,BROOKLYN_NETS,2,2,149,1,2,0,0,0,0,0,3,0,0,0,0,1.9
8,2017-01-14,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],1.0,Location.HOME,PHILADELPHIA_76ERS,22,2,184,1,1,0,0,0,0,0,0,0,0,0,1,-0.1
9,2017-01-16,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,188,0,1,0,0,0,0,0,3,0,1,0,0,0.8
10,2017-01-24,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,BOSTON_CELTICS,1,2,62,1,1,0,0,0,0,1,0,0,0,0,0,2.4
11,2017-01-27,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],2.7,Location.AWAY,ATLANTA_HAWKS,0,0,91,0,0,0,0,0,0,0,1,1,0,0,0,1.0
12,2017-01-31,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,133,0,1,0,0,0,0,0,0,0,0,0,0,-1.5
13,2017-02-26,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,UTAH_JAZZ,28,0,43,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
14,2017-03-01,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,TORONTO_RAPTORS,27,0,99,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
15,2017-03-24,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,BROOKLYN_NETS,2,2,358,1,3,0,0,0,0,0,3,0,0,0,0,0.0
16,2017-03-25,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,2017-04-02,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,127,0,2,0,0,0,0,1,0,0,0,0,0,-0.7
18,2017-04-12,ochefda01,Daniel Ochefu,594,[<Position.CENTER: 'CENTER'>],16.1,Location.AWAY,MIAMI_HEAT,15,8,993,4,6,0,0,0,0,2,1,1,1,0,0,8.4
