,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
123,2018-01-25,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,2213,4,11,2,6,1,2,4,2,2,3,0,1,10.5
124,2018-01-27,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.1,Location.AWAY,ATLANTA_HAWKS,0,18,1877,7,11,2,4,2,2,0,3,3,2,1,3,15.4
125,2018-01-30,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,25,2029,8,13,1,3,8,8,0,6,3,2,1,1,23.5
126,2018-02-01,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.2,Location.HOME,TORONTO_RAPTORS,27,16,1766,6,11,1,4,3,4,1,10,6,1,0,1,16.6
127,2018-02-03,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.3,Location.AWAY,ORLANDO_MAGIC,21,20,1971,7,15,3,8,3,4,1,3,5,1,0,2,14.8
128,2018-02-05,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.9,Location.AWAY,INDIANA_PACERS,11,13,1507,6,11,1,5,0,0,1,1,3,0,0,0,9.2
129,2018-02-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.6,Location.AWAY,PHILADELPHIA_76ERS,22,17,2063,8,16,0,1,1,1,5,3,2,1,1,1,14.3
130,2018-02-08,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.2,Location.HOME,BOSTON_CELTICS,1,27,2411,9,18,3,5,6,6,3,8,2,2,0,2,23.1
131,2018-02-10,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.3,Location.AWAY,CHICAGO_BULLS,4,14,1835,5,11,1,5,3,3,1,8,3,1,1,1,13.8
132,2018-02-14,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.7,Location.AWAY,NEW_YORK_KNICKS,19,22,2300,10,18,0,3,2,3,1,5,3,1,1,0,19.0
133,2018-02-22,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.6,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1770,6,11,3,5,0,0,1,7,2,2,0,1,14.1
134,2018-02-23,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.2,Location.HOME,CHARLOTTE_HORNETS,3,16,2006,7,12,2,5,0,0,2,4,4,0,0,0,14.6
135,2018-02-25,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.9,Location.HOME,PHILADELPHIA_76ERS,22,23,1939,10,16,3,6,0,0,2,5,3,2,0,3,18.2
136,2018-02-27,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.4,Location.AWAY,MILWAUKEE_BUCKS,16,17,2025,7,18,3,6,0,0,3,4,2,3,0,0,13.3
137,2018-02-28,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,29,1925,10,17,4,6,5,5,3,7,2,2,0,1,26.9
138,2018-03-02,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.HOME,TORONTO_RAPTORS,27,24,2396,9,12,2,3,4,6,3,3,2,1,0,2,21.4
139,2018-03-04,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.6,Location.HOME,INDIANA_PACERS,11,17,2143,6,12,2,3,3,4,0,8,0,4,0,0,16.2
140,2018-03-06,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.5,Location.HOME,MIAMI_HEAT,15,12,1899,5,8,2,3,0,0,1,4,5,1,1,1,13.7
141,2018-03-09,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,19,1558,8,13,2,4,1,1,1,6,1,1,0,0,17.3
142,2018-03-10,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,MIAMI_HEAT,15,10,1541,5,9,0,2,0,0,0,5,2,1,0,2,6.8
143,2018-03-13,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,2114,4,14,0,3,0,0,2,5,2,0,1,1,3.0
144,2018-03-14,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.7,Location.AWAY,BOSTON_CELTICS,1,18,2545,5,12,3,6,5,6,0,11,1,3,0,3,14.0
145,2018-03-17,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.5,Location.HOME,INDIANA_PACERS,11,8,2069,3,7,2,3,0,0,0,5,1,2,1,0,8.8
146,2018-03-21,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.4,Location.AWAY,SAN_ANTONIO_SPURS,26,12,2026,5,13,2,4,0,0,0,7,4,2,1,1,11.5
147,2018-03-23,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.2,Location.HOME,DENVER_NUGGETS,7,13,1919,5,11,3,6,0,0,2,4,2,0,0,1,9.1
148,2018-03-25,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.5,Location.HOME,NEW_YORK_KNICKS,19,13,1710,5,13,1,1,2,4,2,8,3,2,1,3,9.9
149,2018-03-27,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.9,Location.HOME,SAN_ANTONIO_SPURS,26,14,1381,6,7,2,2,0,0,0,2,3,2,2,0,17.6
150,2018-03-29,porteot01,Otto Porter,645,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.AWAY,DETROIT_PISTONS,8,7,950,2,7,1,3,2,2,1,1,2,0,1,2,4.0
