,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
71,2018-03-06,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,902,2,7,2,7,0,0,0,3,0,0,0,0,2.0
72,2018-03-07,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.AWAY,MILWAUKEE_BUCKS,16,7,761,3,10,1,5,0,0,2,2,1,0,1,0,3.4
73,2018-03-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.7,Location.AWAY,DALLAS_MAVERICKS,6,13,1227,5,13,3,9,0,0,0,6,1,1,0,0,9.4
74,2018-03-12,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.799999999999997,Location.HOME,SAN_ANTONIO_SPURS,26,14,1219,5,14,4,11,0,0,1,8,0,1,1,2,8.2
75,2018-03-18,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,874,5,5,2,2,0,2,0,1,0,0,0,0,9.2
76,2018-03-20,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,637,1,2,1,2,0,0,0,1,0,0,1,0,3.0
77,2018-03-22,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.6,Location.HOME,DETROIT_PISTONS,8,3,1320,1,9,1,8,0,0,0,3,2,2,0,0,-0.2
78,2018-03-24,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.6,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1949,5,14,3,8,1,1,0,3,2,1,0,0,8.3
79,2018-03-25,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.4,Location.HOME,ATLANTA_HAWKS,0,25,1947,10,15,5,10,0,0,1,6,2,1,0,1,22.0
80,2018-03-27,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,CHICAGO_BULLS,4,14,1802,4,14,1,9,5,5,0,7,3,0,0,2,7.6
81,2018-03-30,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.HOME,PHOENIX_SUNS,23,15,1697,5,14,4,11,1,1,0,0,0,0,0,0,5.6
82,2018-04-01,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1739,3,8,2,6,3,3,1,7,0,1,1,1,9.3
83,2018-04-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.4,Location.HOME,WASHINGTON_WIZARDS,29,16,1394,5,9,4,8,2,2,0,2,2,2,0,0,15.3
84,2018-04-05,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1586,2,9,2,7,0,0,0,3,2,0,0,2,-0.4
85,2018-04-07,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1654,5,10,2,7,2,2,1,4,0,0,2,3,8.5
86,2018-04-10,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.2,Location.AWAY,LOS_ANGELES_LAKERS,13,16,1430,5,10,3,6,3,3,0,6,0,1,0,2,10.6
87,2018-04-11,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.4,Location.AWAY,SACRAMENTO_KINGS,25,31,1586,11,22,7,17,2,2,0,2,0,0,0,3,17.2
88,2018-10-17,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,NEW_ORLEANS_PELICANS,18,0,628,0,4,0,4,0,0,0,1,0,1,1,0,-1.2
89,2018-10-20,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.4,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1071,5,6,3,4,0,0,1,1,0,1,0,0,12.8
90,2018-10-21,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1280,4,8,2,6,1,1,2,2,1,0,0,2,7.3
91,2018-10-24,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.HOME,UTAH_JAZZ,28,4,1679,1,5,1,5,1,1,0,2,0,1,0,0,1.7
92,2018-10-26,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,1370,7,14,4,9,1,1,0,5,1,0,0,2,10.2
93,2018-10-30,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1548,1,10,1,9,0,0,2,2,2,0,0,0,-0.6
94,2018-11-02,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,BROOKLYN_NETS,2,9,1004,3,8,1,5,2,2,2,1,0,0,0,0,5.9
95,2018-11-03,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.3,Location.AWAY,CHICAGO_BULLS,4,6,1145,3,9,0,5,0,0,1,3,1,0,0,1,1.8
96,2018-11-05,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.AWAY,INDIANA_PACERS,11,3,1015,1,6,1,5,0,0,0,2,1,0,0,1,-1.7
97,2018-11-08,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,976,3,6,2,5,0,0,0,2,0,0,0,1,3.4
98,2018-11-10,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4,Location.AWAY,SAN_ANTONIO_SPURS,26,1,426,0,1,0,1,1,2,0,2,0,0,0,0,0.5
99,2018-11-15,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,223,1,4,0,2,0,0,0,0,0,0,0,0,-0.8
100,2018-11-17,greenge01,Gerald Green,295,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,SACRAMENTO_KINGS,25,17,820,6,10,5,8,0,0,0,1,0,0,0,1,10.9
