,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
179,2019-02-09,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,BOSTON_CELTICS,1,11,1180,4,8,2,5,1,2,0,1,1,0,0,0,7.2
180,2019-02-11,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,1086,1,4,0,2,2,2,2,1,2,0,0,2,1.9
181,2019-02-13,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,PHOENIX_SUNS,23,7,1257,3,4,1,2,0,1,0,1,0,1,1,0,5.0
182,2019-02-22,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,1036,0,2,0,2,0,0,0,4,2,0,0,0,0.0
183,2019-02-24,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.9,Location.AWAY,DENVER_NUGGETS,7,4,1388,1,4,0,1,2,2,0,2,1,1,0,0,2.7
184,2019-02-25,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,DALLAS_MAVERICKS,6,4,1073,2,4,0,2,0,0,0,2,0,1,1,0,2.7
185,2019-02-27,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,UTAH_JAZZ,28,2,1194,1,4,0,2,0,0,0,1,2,2,1,1,1.8
186,2019-03-01,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,SACRAMENTO_KINGS,25,0,901,0,1,0,1,0,0,0,1,3,0,0,0,0.9
187,2019-03-03,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,NEW_YORK_KNICKS,19,2,1087,1,1,0,0,0,0,0,4,1,0,1,0,2.3
188,2019-03-04,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.AWAY,LOS_ANGELES_LAKERS,13,2,680,0,1,0,1,2,2,0,2,1,0,0,0,1.8
189,2019-03-08,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,1068,0,3,0,1,0,0,1,3,2,0,0,1,-0.9
190,2019-03-11,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.HOME,BOSTON_CELTICS,1,2,1442,0,4,0,3,2,4,0,1,2,1,0,1,-1.1
191,2019-03-12,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,892,3,5,1,1,0,1,0,2,0,0,0,0,3.3
192,2019-03-15,templga01,Garrett Temple,750,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.HOME,CHICAGO_BULLS,4,6,759,1,4,0,1,4,4,0,1,0,2,0,0,5.5
